datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2023-08-19 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.03,24.04,0.66,100287.79,675.89,142.97,615.01,392.37,472.03,1.13,31.27,0.0,0.0,0.0
2023-08-19 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.31,24.27,0.66,100293.22,713.8,163.15,740.62,399.25,577.48,0.75,42.53,0.03,0.0,0.0
2023-08-19 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.5,24.06,0.65,100262.98,732.5,172.73,813.14,408.14,640.41,0.5,56.3,0.29,0.0,0.0
2023-08-19 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.71,23.35,0.55,100203.68,716.8,184.65,822.37,415.61,637.71,0.47,96.36,0.79,0.0,0.0
2023-08-19 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.04,22.93,0.52,100162.79,696.86,174.89,770.1,418.42,595.22,0.71,133.61,0.18,0.0,0.0
2023-08-19 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.32,22.63,0.51,100138.49,617.53,168.78,644.34,414.15,475.56,1.11,159.76,0.16,0.0,0.0
2023-08-19 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.33,22.86,0.51,100084.17,590.6,144.83,524.75,414.51,379.92,1.5,173.17,0.78,0.0,0.0
2023-08-19 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.42,23.02,0.52,100065.3,468.53,136.09,362.05,415.36,225.96,1.46,182.42,0.6,0.0,0.0
2023-08-19 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.11,22.96,0.66,99980.02,290.76,99.83,186.5,411.96,86.67,1.29,188.8,0.46,0.0,0.0
2023-08-19 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.94,23.58,0.69,100068.04,171.55,30.17,47.88,408.42,17.71,1.67,214.93,0.53,0.0,0.0
2023-08-19 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.87,23.96,0.71,100148.41,0.0,0.1,0.06,402.39,0.0,1.94,186.47,0.43,0.0,0.0
2023-08-19 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.36,24.1,0.73,100257.19,0.0,0.0,0.0,397.51,0.0,2.11,168.31,0.16,0.0,0.0
2023-08-19 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.13,23.96,0.78,100237.48,0.0,0.0,0.0,390.97,0.0,1.92,172.11,0.08,0.0,0.0
2023-08-19 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.31,23.28,0.83,100275.63,0.0,0.0,0.0,390.27,0.0,1.32,169.44,0.04,0.0,0.0
2023-08-19 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.98,22.89,0.83,100288.9,0.0,0.0,0.0,389.57,0.0,0.84,144.19,0.04,0.0,0.0
2023-08-19 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.77,22.73,0.88,100274.2,0.0,0.0,0.0,387.49,0.0,0.69,74.34,0.04,0.0,0.0
2023-08-19 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.82,22.61,0.88,100261.9,0.0,0.0,0.0,386.1,0.0,1.0,61.65,0.1,0.0,0.0
2023-08-19 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.59,22.68,0.89,100279.25,0.0,0.0,0.0,392.26,0.0,1.11,68.67,0.18,0.0,0.0
2023-08-19 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.16,22.19,0.94,100278.68,0.0,0.0,0.0,390.96,0.0,1.08,65.24,0.36,0.0,0.0
2023-08-19 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.25,22.16,0.94,100291.35,0.0,0.0,0.0,392.64,0.0,0.96,40.93,0.73,0.0,0.0
2023-08-19 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.78,24.28,0.86,100361.45,0.0,4.72,4.82,407.82,0.1,0.82,20.37,0.9,0.0,0.0
2023-08-19 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.7,23.96,0.85,100370.42,66.89,56.8,68.79,411.24,11.98,0.89,8.81,0.52,0.0,0.0
2023-08-20 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.59,24.0,0.86,100432.3,222.9,115.52,198.26,413.34,82.74,0.45,81.06,0.91,0.02,0.0
2023-08-20 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.59,23.91,0.85,100484.9,233.94,178.38,306.46,422.78,128.09,0.56,286.64,0.98,0.07,0.0
2023-08-20 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.51,25.7,0.76,100398.2,248.28,208.43,381.25,435.38,172.81,1.59,330.92,0.72,0.13,0.0
2023-08-20 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.24,26.17,0.79,100371.59,362.4,203.65,495.98,431.97,292.33,0.79,10.68,0.69,0.17,0.0
2023-08-20 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.01,25.82,0.78,100303.3,450.52,216.92,609.68,433.13,392.77,1.09,114.63,0.37,0.68,0.0
2023-08-20 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.59,24.11,0.77,100224.89,382.34,225.37,564.52,430.66,339.15,2.05,138.53,0.29,1.29,0.0
2023-08-20 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.26,24.18,0.79,100124.95,302.25,223.57,480.86,429.27,257.29,2.64,154.92,0.47,0.14,0.0
2023-08-20 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.7,24.33,0.77,100101.63,440.63,175.82,513.75,431.69,337.93,2.61,160.45,0.51,0.2,0.0
2023-08-20 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.03,23.92,0.78,100049.33,352.14,126.69,351.98,428.91,225.29,1.55,143.28,0.71,0.48,0.0
2023-08-20 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.41,23.65,0.75,100096.18,330.41,123.05,281.14,416.86,158.09,1.37,136.96,0.64,1.96,0.0
2023-08-20 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.64,22.68,0.89,100091.38,126.55,62.62,99.82,420.18,37.2,2.1,179.93,0.64,2.06,0.0
2023-08-20 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.11,22.88,0.87,100022.71,17.12,18.68,20.37,423.35,1.69,0.71,184.01,0.69,0.12,0.0
2023-08-20 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.36,22.7,0.85,100072.88,0.0,0.0,0.0,418.46,0.0,0.69,135.8,0.66,0.01,0.0
2023-08-20 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.39,22.92,0.86,100147.15,0.0,0.0,0.0,411.02,0.0,0.67,103.25,0.84,0.02,0.0
2023-08-20 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.55,23.19,0.87,100127.69,0.0,0.0,0.0,422.35,0.0,0.57,62.93,0.73,0.18,0.0
2023-08-20 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.64,22.32,0.92,100113.69,0.0,0.0,0.0,423.19,0.0,0.78,36.62,0.6,0.15,0.0
2023-08-20 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.73,22.54,0.93,100039.37,0.0,0.0,0.0,422.06,0.0,0.73,41.38,0.6,0.29,0.0
2023-08-20 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.13,22.1,0.94,99989.21,0.0,0.0,0.0,423.4,0.0,0.88,112.34,0.9,0.83,0.0
2023-08-20 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.89,21.96,0.94,99952.92,0.0,0.0,0.0,419.81,0.0,0.89,139.42,0.98,1.12,0.0
2023-08-20 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.0,21.85,0.93,99898.63,0.0,0.0,0.0,415.09,0.0,0.74,139.93,1.0,0.27,0.0
2023-08-20 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.0,21.47,0.97,99782.05,0.0,0.0,0.0,421.54,0.0,1.03,87.64,1.0,0.49,0.0
2023-08-20 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.6,21.16,0.97,99741.26,0.0,0.0,0.0,419.78,0.0,1.35,105.39,1.0,0.38,0.0
2023-08-20 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.64,21.62,0.94,99874.59,0.0,1.57,1.53,419.36,0.0,1.2,18.83,1.0,0.38,0.0
2023-08-20 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.37,21.45,0.95,99827.26,2.35,23.08,23.49,418.43,0.41,1.88,57.04,0.99,0.49,0.0
2023-08-21 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.1,21.45,0.96,99833.09,13.19,74.81,79.67,420.04,4.86,1.8,69.75,0.92,0.36,0.0
2023-08-21 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.08,21.46,0.96,99832.47,82.9,112.14,157.33,422.52,45.19,1.0,70.51,0.86,0.08,0.0
2023-08-21 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.52,22.02,0.81,99768.8,191.62,192.39,325.31,424.88,132.92,0.31,105.68,0.83,0.08,0.0
2023-08-21 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.76,21.85,0.79,99767.23,387.83,179.63,491.54,412.27,311.91,0.46,210.68,0.78,0.05,0.0
2023-08-21 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.27,21.77,0.76,99702.41,493.98,244.28,673.69,421.52,429.4,0.69,212.69,0.75,0.09,0.0
2023-08-21 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.18,22.04,0.65,99619.21,456.31,231.76,635.28,417.42,403.52,0.89,194.2,0.59,0.02,0.0
2023-08-21 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.43,22.23,0.65,99507.95,597.4,180.18,686.95,411.36,506.77,1.39,173.95,0.15,0.01,0.0
2023-08-21 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.28,22.43,0.67,99440.7,447.79,185.04,527.0,406.06,341.96,2.41,173.18,0.21,0.0,0.0
2023-08-21 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.68,22.56,0.66,99381.99,582.95,144.42,515.3,393.36,370.88,3.19,182.74,0.13,0.0,0.0
2023-08-21 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.63,23.13,0.68,99360.94,499.08,118.87,355.71,391.32,236.84,3.26,191.93,0.03,0.0,0.0
2023-08-21 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.35,21.71,0.8,99382.84,371.81,82.4,190.13,386.43,107.74,2.73,200.78,0.07,0.0,0.0
2023-08-21 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.44,22.71,0.85,99447.9,203.52,26.82,46.02,379.93,19.21,2.34,206.7,0.03,0.0,0.0
2023-08-21 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.26,23.08,0.83,99517.28,0.0,0.0,0.0,375.29,0.0,1.89,205.4,0.05,0.0,0.0
2023-08-21 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.92,23.49,0.86,99610.27,0.0,0.0,0.0,371.4,0.0,1.62,226.97,0.04,0.0,0.0
2023-08-21 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.64,22.89,0.96,99597.41,0.0,0.0,0.0,367.19,0.0,1.58,264.18,0.02,0.0,0.0
2023-08-21 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.97,21.79,0.99,99629.44,0.0,0.0,0.0,361.75,0.0,1.42,284.77,0.0,0.0,0.0
2023-08-21 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.87,21.57,0.98,99643.72,0.0,0.0,0.0,355.47,0.0,1.63,295.22,0.0,0.0,0.0
2023-08-21 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.44,20.14,0.98,99642.57,0.0,0.0,0.0,349.27,0.0,1.88,303.58,0.0,0.0,0.0
2023-08-21 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.68,19.6,0.94,99669.34,0.0,0.0,0.0,343.82,0.0,2.22,312.73,0.0,0.0,0.0
2023-08-21 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.89,18.34,0.85,99699.32,0.0,0.0,0.0,334.76,0.0,2.4,322.67,0.0,0.0,0.0
2023-08-21 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.35,15.35,0.73,99714.91,0.0,0.0,0.0,330.67,0.0,2.41,329.17,0.0,0.0,0.0
2023-08-21 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.45,13.98,0.66,99746.68,0.0,0.0,0.0,327.86,0.0,2.28,329.99,0.0,0.0,0.0
2023-08-21 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.38,11.33,0.5,99860.13,0.0,4.72,5.86,326.16,1.15,2.5,326.47,0.0,0.0,0.0
2023-08-21 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.15,13.95,0.56,99845.55,331.05,49.03,106.49,326.85,57.47,2.89,332.46,0.0,0.0,0.0
2023-08-22 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.13,15.87,0.6,99900.41,533.94,88.37,283.82,331.71,195.45,2.69,342.31,0.0,0.0,0.0
2023-08-22 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.85,15.91,0.58,99906.3,653.95,115.04,469.88,339.48,354.84,2.65,356.65,0.0,0.0,0.0
2023-08-22 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.3,13.58,0.4,99913.26,727.45,133.64,636.48,345.28,502.85,3.42,358.4,0.0,0.0,0.0
2023-08-22 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.24,14.19,0.42,99927.1,770.16,146.48,763.99,349.12,617.51,3.32,357.69,0.0,0.0,0.0
2023-08-22 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.35,14.61,0.43,99895.34,797.48,151.15,842.33,353.28,691.18,2.86,1.28,0.0,0.0,0.0
2023-08-22 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.33,14.55,0.38,99841.24,804.03,151.51,860.3,357.37,708.79,2.31,9.73,0.0,0.0,0.0
2023-08-22 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.41,14.66,0.38,99786.86,792.79,146.99,817.1,360.94,670.12,1.49,33.64,0.0,0.0,0.0
2023-08-22 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.54,14.95,0.39,99732.52,752.86,139.61,712.05,367.17,572.44,1.26,86.35,0.08,0.0,0.0
2023-08-22 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.51,15.96,0.41,99692.05,654.89,138.81,553.07,370.86,414.26,1.98,120.48,0.02,0.0,0.0
2023-08-22 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.03,17.16,0.46,99685.39,573.48,110.26,380.14,368.92,269.88,1.95,143.13,0.02,0.0,0.0
2023-08-22 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.6,17.77,0.66,99700.88,434.97,75.5,199.68,369.95,124.18,1.07,205.18,0.17,0.0,0.0
2023-08-22 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.84,17.92,0.74,99765.82,234.3,24.52,45.57,364.76,21.05,2.09,220.02,0.0,0.0,0.0
2023-08-22 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.37,17.74,0.71,99847.68,0.0,0.0,0.0,358.13,0.0,2.25,229.4,0.0,0.0,0.0
2023-08-22 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.6,17.09,0.67,99915.71,0.0,0.0,0.0,355.54,0.0,1.98,244.29,0.0,0.0,0.0
2023-08-22 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.62,17.57,0.69,99909.95,0.0,0.0,0.0,354.99,0.0,1.89,257.62,0.11,0.0,0.0
2023-08-22 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.35,17.49,0.79,99938.47,0.0,0.0,0.0,356.35,0.0,1.42,268.16,0.33,0.0,0.0
2023-08-22 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.93,17.68,0.82,99938.73,0.0,0.0,0.0,356.27,0.0,0.79,228.91,0.33,0.0,0.0
2023-08-22 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.81,17.38,0.81,99944.74,0.0,0.0,0.0,356.28,0.0,1.17,206.3,0.08,0.0,0.0
2023-08-22 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.46,17.54,0.83,99978.52,0.0,0.0,0.0,353.84,0.0,1.26,207.7,0.01,0.0,0.0
2023-08-22 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.07,17.67,0.86,99962.46,0.0,0.0,0.0,356.15,0.0,0.84,204.17,0.0,0.0,0.0
2023-08-22 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.04,17.32,0.9,99994.59,0.0,0.0,0.0,355.67,0.0,0.67,223.99,0.0,0.0,0.0
2023-08-22 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.2,17.26,0.89,100004.08,0.0,0.0,0.0,354.39,0.0,0.22,58.35,0.0,0.0,0.0
2023-08-22 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.64,18.86,0.79,100052.6,0.0,4.25,4.96,352.79,0.71,1.18,339.7,0.0,0.0,0.0
2023-08-22 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.99,18.96,0.78,100082.35,278.4,48.7,96.25,353.87,47.55,1.38,356.46,0.0,0.0,0.0
2023-08-23 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.98,18.75,0.77,100148.65,476.24,91.45,264.53,358.19,173.08,0.9,10.63,0.0,0.0,0.0
2023-08-23 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.05,19.02,0.78,100137.99,602.67,120.22,445.74,365.77,325.52,0.91,29.81,0.0,0.0,0.0
2023-08-23 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.58,19.28,0.61,100148.42,680.14,140.29,608.77,372.87,468.48,0.58,64.88,0.06,0.0,0.0
2023-08-23 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.83,19.16,0.59,100153.42,722.34,153.7,731.07,381.51,577.37,0.56,101.29,0.09,0.0,0.0
2023-08-23 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.06,18.87,0.57,100093.97,679.04,186.18,772.92,388.44,586.75,0.65,127.97,0.16,0.0,0.0
2023-08-23 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.97,18.51,0.5,100098.24,643.37,212.15,777.49,393.32,565.34,1.05,181.09,0.44,0.0,0.0
2023-08-23 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.22,18.11,0.48,100086.63,456.97,281.8,666.65,399.47,384.85,2.03,207.77,0.95,0.0,0.0
2023-08-23 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.75,17.87,0.46,100059.88,284.32,270.53,485.74,402.82,215.22,2.22,229.93,1.0,0.0,0.0
2023-08-23 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.25,18.82,0.53,100027.29,142.02,258.14,347.44,404.8,89.31,1.89,230.43,0.84,0.0,0.0
2023-08-23 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.83,19.67,0.58,100011.69,243.17,164.34,277.79,396.65,113.45,0.82,212.44,0.85,0.0,0.0
2023-08-23 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.22,20.22,0.74,100074.25,95.73,100.4,127.31,395.72,26.92,1.4,252.32,1.0,0.0,0.0
2023-08-23 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.36,19.39,0.66,100116.98,10.73,25.94,26.85,393.36,0.91,2.07,254.95,1.0,0.0,0.0
2023-08-23 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.95,20.28,0.71,100207.05,0.0,0.0,0.0,399.15,0.0,2.11,268.24,1.0,0.0,0.0
2023-08-23 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.16,20.08,0.73,100266.19,0.0,0.0,0.0,399.1,0.0,2.89,276.02,1.0,0.0,0.0
2023-08-23 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.37,19.9,0.76,100322.01,0.0,0.0,0.0,400.33,0.0,3.43,281.99,1.0,0.0,0.0
2023-08-23 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.24,19.52,0.8,100360.76,0.0,0.0,0.0,401.61,0.0,3.0,281.64,1.0,0.0,0.0
2023-08-23 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.95,19.55,0.81,100359.13,0.0,0.0,0.0,400.18,0.0,2.5,283.12,1.0,0.0,0.0
2023-08-23 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.62,19.63,0.83,100349.69,0.0,0.0,0.0,404.38,0.0,2.07,290.75,1.0,0.0,0.0
2023-08-23 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.49,19.64,0.84,100322.4,0.0,0.0,0.0,403.54,0.0,1.59,302.71,1.0,0.01,0.0
2023-08-23 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.61,19.64,0.83,100333.5,0.0,0.0,0.0,395.15,0.0,1.18,311.84,1.0,0.05,0.0
2023-08-23 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.01,19.86,0.88,100313.43,0.0,0.0,0.0,393.26,0.0,1.1,343.2,1.0,0.09,0.0
2023-08-23 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.88,19.92,0.89,100361.22,0.0,0.0,0.0,394.72,0.0,0.99,55.96,1.0,0.18,0.0
2023-08-23 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.77,19.63,0.88,100371.91,0.0,1.4,1.36,394.31,0.0,0.81,352.31,1.0,0.18,0.0
2023-08-23 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.86,19.79,0.88,100361.62,0.0,21.01,20.97,395.28,0.0,1.05,0.25,1.0,0.16,0.0
2023-08-24 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.96,19.8,0.88,100420.67,0.0,59.95,59.92,398.12,0.0,0.3,330.09,1.0,0.22,0.0
2023-08-24 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.58,18.82,0.84,100478.26,3.09,126.09,127.75,395.99,1.66,0.2,289.33,1.0,0.2,0.0
2023-08-24 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.34,18.77,0.8,100487.2,42.17,193.7,222.64,394.6,28.94,0.38,249.27,1.0,0.22,0.0
2023-08-24 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.17,18.51,0.8,100511.77,181.02,206.07,350.3,389.06,144.23,0.13,346.41,0.97,0.98,0.0
2023-08-24 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.57,18.5,0.83,100523.57,168.25,186.63,331.56,393.52,144.93,0.34,152.95,0.92,0.65,0.0
2023-08-24 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.35,18.87,0.86,100485.17,179.84,194.31,351.82,394.58,157.51,0.27,40.9,0.78,0.46,0.0
2023-08-24 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.9,19.0,0.89,100452.67,114.23,179.44,275.28,403.48,95.84,0.88,109.84,0.67,0.18,0.0
2023-08-24 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.03,19.14,0.84,100399.94,156.63,197.06,315.08,397.45,118.02,1.15,125.43,0.6,0.18,0.0
2023-08-24 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.66,19.55,0.78,100381.47,192.43,175.22,295.5,390.55,120.28,0.97,130.31,0.57,0.07,0.0
2023-08-24 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.1,19.42,0.75,100381.69,213.54,143.77,242.52,393.17,98.75,0.7,141.48,0.71,0.1,0.0
2023-08-24 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.36,19.06,0.87,100366.61,197.61,75.91,130.59,375.61,54.69,0.55,63.61,0.64,0.04,0.0
2023-08-24 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.75,19.02,0.84,100399.32,114.04,23.82,33.01,368.16,9.19,0.34,324.9,0.52,0.0,0.0
2023-08-24 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.73,19.64,0.88,100429.45,0.0,0.0,0.0,373.1,0.0,0.65,327.79,0.29,0.0,0.0
2023-08-24 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.74,19.58,0.87,100435.25,0.0,0.0,0.0,363.14,0.0,0.75,352.66,0.12,0.0,0.0
2023-08-24 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.33,19.54,0.89,100450.87,0.0,0.0,0.0,358.68,0.0,0.58,35.86,0.04,0.0,0.0
2023-08-24 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.91,18.07,0.95,100447.36,0.0,0.0,0.0,358.05,0.0,0.5,24.68,0.01,0.0,0.0
2023-08-24 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.58,18.06,0.97,100463.52,0.0,0.0,0.0,356.88,0.0,0.41,0.16,0.01,0.0,0.0
2023-08-24 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.28,18.08,0.99,100442.5,0.0,0.0,0.0,354.71,0.0,0.42,330.36,0.02,0.0,0.0
2023-08-24 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.36,18.16,0.99,100428.37,0.0,0.0,0.0,353.54,0.0,0.81,299.93,0.25,0.0,0.0
2023-08-24 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.46,18.23,0.99,100452.34,0.0,0.0,0.0,355.14,0.0,0.93,299.44,0.39,0.0,0.0
2023-08-24 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.85,17.8,1.0,100412.63,0.0,0.0,0.0,357.77,0.0,1.1,309.15,0.75,0.0,0.0
2023-08-24 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.19,18.13,1.0,100447.59,0.0,0.0,0.0,357.46,0.0,1.06,313.33,0.78,0.0,0.0
2023-08-24 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.51,19.3,0.93,100468.33,0.0,3.34,3.55,363.34,0.21,1.33,299.24,1.0,0.0,0.0
2023-08-24 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.4,19.28,0.93,100504.23,111.39,52.58,70.98,368.9,18.4,1.32,315.82,0.97,0.0,0.0
2023-08-25 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.21,19.51,0.96,100520.98,185.78,134.18,200.73,371.67,66.54,1.14,342.55,0.72,0.0,0.0
2023-08-25 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.5,19.35,0.93,100524.44,401.69,176.62,391.56,371.75,214.94,1.03,17.57,0.52,0.0,0.0
2023-08-25 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.7,19.94,0.75,100454.77,626.11,158.24,586.37,360.82,428.13,1.28,30.58,0.51,0.0,0.0
