datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2023-01-24 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-13.84,-26.3,0.34,102531.44,0.0,0.0,0.0,160.49,0.0,1.81,195.92,0.0,0.0,0.0
2023-01-24 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-13.86,-26.77,0.33,102475.53,0.0,0.0,0.0,158.9,0.0,1.78,193.33,0.0,0.0,0.0
2023-01-24 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-15.05,-26.26,0.38,102356.34,0.0,0.0,0.0,159.06,0.0,1.64,187.83,0.0,0.0,0.0
2023-01-24 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-14.92,-26.06,0.38,102285.97,0.0,0.0,0.0,158.67,0.0,1.31,180.58,0.0,0.0,0.0
2023-01-24 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-15.52,-25.64,0.42,102276.85,0.0,0.0,0.0,158.28,0.0,1.3,190.66,0.0,0.0,0.0
2023-01-24 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-15.65,-25.67,0.42,102229.02,0.0,0.0,0.0,157.86,0.0,0.99,187.91,0.0,0.0,0.0
2023-01-25 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-15.78,-25.12,0.45,102217.74,0.0,6.06,9.53,157.22,3.47,0.62,176.56,0.0,0.0,0.0
2023-01-25 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-13.89,-24.84,0.39,102147.27,512.24,47.32,130.4,158.17,83.08,1.16,174.6,0.14,0.0,0.0
2023-01-25 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.91,-23.7,0.29,102135.17,713.38,75.37,297.02,160.25,221.65,1.87,189.6,0.3,0.0,0.0
2023-01-25 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.96,-23.97,0.29,101995.06,786.41,97.38,430.65,166.81,333.27,1.95,190.93,0.11,0.0,0.0
2023-01-25 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.73,-24.02,0.28,101818.06,757.61,128.18,502.25,175.77,374.07,1.91,185.59,0.67,0.0,0.0
2023-01-25 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.64,-23.77,0.22,101630.78,599.01,175.53,484.5,195.71,308.97,2.24,179.38,0.83,0.0,0.0
2023-01-25 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.76,-24.3,0.22,101470.45,630.07,153.1,460.87,191.1,307.76,2.7,179.32,0.23,0.0,0.0
2023-01-25 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.7,-24.23,0.22,101401.26,667.72,116.29,392.45,190.92,276.16,2.89,177.81,0.0,0.0,0.0
2023-01-25 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.59,-23.31,0.23,101382.42,698.15,71.27,278.12,176.13,206.85,2.82,172.88,0.0,0.0,0.0
2023-01-25 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.16,-23.15,0.23,101386.61,476.47,42.37,111.24,176.05,68.87,1.74,163.59,0.01,0.0,0.0
2023-01-25 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-10.22,-22.68,0.35,101452.43,0.0,3.55,5.03,173.9,1.48,1.78,152.37,0.0,0.0,0.0
2023-01-25 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-9.21,-22.58,0.33,101462.3,0.0,0.0,0.0,174.4,0.0,0.66,156.29,0.0,0.0,0.0
2023-01-25 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.65,-22.28,0.32,101521.92,0.0,0.0,0.0,175.23,0.0,0.57,136.34,0.0,0.0,0.0
2023-01-25 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.2,-22.41,0.31,101585.37,0.0,0.0,0.0,176.17,0.0,0.52,60.23,0.0,0.0,0.0
2023-01-25 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-10.06,-21.95,0.37,101576.41,0.0,0.0,0.0,176.85,0.0,1.32,26.75,0.0,0.0,0.0
2023-01-25 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-11.1,-21.65,0.41,101608.74,0.0,0.0,0.0,177.39,0.0,1.67,18.46,0.0,0.0,0.0
2023-01-25 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-11.35,-21.47,0.43,101640.33,0.0,0.0,0.0,177.03,0.0,1.7,17.44,0.0,0.0,0.0
2023-01-25 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-11.77,-21.55,0.44,101636.11,0.0,0.0,0.0,176.28,0.0,1.61,12.3,0.0,0.0,0.0
2023-01-25 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-12.0,-21.51,0.45,101666.12,0.0,0.0,0.0,175.01,0.0,1.52,5.62,0.26,0.0,0.0
2023-01-25 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-11.9,-21.61,0.44,101715.02,0.0,0.0,0.0,178.26,0.0,1.44,344.13,0.83,0.0,0.0
2023-01-25 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-11.88,-21.14,0.46,101789.83,0.0,0.0,0.0,185.77,0.0,1.5,317.92,0.85,0.0,0.0
2023-01-25 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-11.84,-21.44,0.45,101871.25,0.0,0.0,0.0,191.83,0.0,1.93,326.91,0.75,0.0,0.0
2023-01-25 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-10.57,-21.24,0.41,101945.79,0.0,0.0,0.0,187.24,0.0,2.26,325.7,0.42,0.0,0.0
2023-01-25 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-10.2,-21.65,0.39,102072.81,0.0,0.0,0.0,177.55,0.0,2.58,335.35,0.46,0.0,0.0
2023-01-26 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-9.76,-21.51,0.38,102127.8,0.0,6.67,9.46,182.44,2.79,2.77,337.53,0.66,0.0,0.0
2023-01-26 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-9.12,-20.51,0.39,102235.45,327.56,56.51,110.47,200.14,53.96,3.05,341.78,0.91,0.0,0.0
2023-01-26 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.42,-19.88,0.27,102356.88,377.01,111.61,229.83,203.07,118.23,3.53,352.47,0.99,0.0,0.0
2023-01-26 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.15,-18.86,0.29,102331.05,571.61,136.68,380.76,199.45,244.08,4.64,350.48,0.65,0.0,0.0
2023-01-26 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.78,-18.32,0.29,102320.13,779.04,112.21,499.57,195.25,387.37,4.22,344.72,0.17,0.0,0.0
2023-01-26 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.22,-19.43,0.22,102216.67,848.12,101.93,542.55,189.27,440.61,4.31,339.85,0.16,0.0,0.0
2023-01-26 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.08,-19.42,0.21,102140.43,846.54,94.44,511.2,190.73,416.77,4.14,335.95,0.0,0.0,0.0
2023-01-26 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.5,-19.71,0.2,102126.4,800.95,85.31,419.72,191.2,334.4,4.01,333.49,0.0,0.0,0.0
2023-01-26 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.25,-19.9,0.2,102182.02,683.6,72.25,277.45,191.65,205.2,3.74,332.68,0.0,0.0,0.0
2023-01-26 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.04,-19.82,0.23,102234.6,468.96,43.36,112.92,190.57,69.56,2.19,331.11,0.0,0.0,0.0
2023-01-26 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.2,-19.62,0.31,102386.12,0.0,4.04,5.67,187.76,1.62,2.67,316.45,0.0,0.0,0.0
2023-01-26 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.56,-20.18,0.31,102474.76,0.0,0.0,0.0,187.24,0.0,2.45,315.61,0.0,0.0,0.0
2023-01-26 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.08,-20.85,0.28,102539.83,0.0,0.0,0.0,185.76,0.0,2.43,320.43,0.0,0.0,0.0
2023-01-26 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.0,-21.58,0.26,102619.45,0.0,0.0,0.0,184.3,0.0,2.27,322.13,0.0,0.0,0.0
2023-01-26 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.84,-22.33,0.26,102596.26,0.0,0.0,0.0,182.64,0.0,2.13,323.55,0.0,0.0,0.0
2023-01-26 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.13,-21.97,0.3,102656.8,0.0,0.0,0.0,180.74,0.0,2.13,316.88,0.0,0.0,0.0
2023-01-26 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.87,-22.01,0.29,102678.92,0.0,0.0,0.0,179.64,0.0,2.21,310.62,0.0,0.0,0.0
2023-01-26 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.95,-21.87,0.29,102682.95,0.0,0.0,0.0,178.97,0.0,2.44,307.89,0.0,0.0,0.0
2023-01-26 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.7,-21.38,0.3,102696.43,0.0,0.0,0.0,178.23,0.0,2.7,307.97,0.0,0.0,0.0
2023-01-26 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.5,-20.83,0.31,102746.9,0.0,0.0,0.0,178.74,0.0,2.81,307.03,0.0,0.0,0.0
2023-01-26 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.4,-20.95,0.31,102766.67,0.0,0.0,0.0,177.91,0.0,2.79,303.22,0.0,0.0,0.0
2023-01-26 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.2,-21.07,0.3,102755.02,0.0,0.0,0.0,176.94,0.0,2.63,297.45,0.0,0.0,0.0
2023-01-26 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.78,-20.94,0.34,102768.08,0.0,0.0,0.0,176.27,0.0,2.78,285.2,0.0,0.0,0.0
2023-01-26 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.96,-20.96,0.34,102818.97,0.0,0.0,0.0,176.05,0.0,2.53,286.93,0.0,0.0,0.0
2023-01-27 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.64,-20.7,0.34,102860.96,0.0,6.71,10.57,176.0,3.86,2.33,286.8,0.0,0.0,0.0
2023-01-27 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.51,-19.66,0.34,102922.15,496.76,48.45,131.6,178.06,83.14,2.77,290.82,0.0,0.0,0.0
2023-01-27 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.12,-21.23,0.2,102910.38,700.95,75.48,297.38,180.43,221.9,4.18,306.2,0.0,0.0,0.0
2023-01-27 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.94,-20.56,0.21,102869.92,805.29,90.1,436.61,182.18,346.51,4.87,310.54,0.0,0.0,0.0
2023-01-27 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.77,-20.42,0.21,102738.16,855.07,97.87,526.1,184.09,428.23,4.92,310.29,0.0,0.0,0.0
2023-01-27 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.74,-22.46,0.15,102621.65,869.83,100.26,555.44,185.79,455.18,4.9,310.09,0.0,0.0,0.0
2023-01-27 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.76,-22.89,0.14,102461.25,855.21,97.4,521.8,186.59,424.39,4.62,307.17,0.0,0.0,0.0
2023-01-27 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.9,-23.53,0.13,102389.78,804.33,89.15,428.16,186.37,339.01,4.13,301.69,0.0,0.0,0.0
2023-01-27 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.65,-23.89,0.13,102307.11,697.02,73.8,285.77,185.78,211.97,3.23,291.7,0.0,0.0,0.0
2023-01-27 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.58,-21.36,0.19,102253.46,482.83,45.0,118.46,184.02,73.46,2.33,247.91,0.0,0.0,0.0
2023-01-27 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.94,-21.64,0.24,102275.63,0.0,4.5,6.53,181.83,2.02,2.46,214.07,0.36,0.0,0.0
2023-01-27 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.2,-22.08,0.22,102195.56,0.0,0.0,0.0,185.94,0.0,2.46,220.4,0.31,0.0,0.0
2023-01-27 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.09,-22.16,0.21,102147.89,0.0,0.0,0.0,186.3,0.0,2.72,221.07,0.05,0.0,0.0
2023-01-27 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.6,-22.14,0.22,102084.76,0.0,0.0,0.0,183.14,0.0,2.84,224.04,0.0,0.0,0.0
2023-01-27 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.22,-21.57,0.25,101990.9,0.0,0.0,0.0,183.22,0.0,2.64,234.93,0.0,0.0,0.0
2023-01-27 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.42,-21.26,0.28,101961.61,0.0,0.0,0.0,184.08,0.0,2.25,251.54,0.0,0.0,0.0
2023-01-27 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.96,-21.46,0.28,101953.99,0.0,0.0,0.0,184.65,0.0,1.94,269.32,0.0,0.0,0.0
2023-01-27 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.31,-21.33,0.29,101942.62,0.0,0.0,0.0,184.86,0.0,1.87,285.55,0.0,0.0,0.0
2023-01-27 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.87,-21.18,0.31,101960.44,0.0,0.0,0.0,185.06,0.0,1.86,294.14,0.0,0.0,0.0
2023-01-27 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.08,-21.08,0.32,101942.62,0.0,0.0,0.0,186.81,0.0,1.81,303.92,0.0,0.0,0.0
2023-01-27 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.77,-21.5,0.35,101929.75,0.0,0.0,0.0,186.35,0.0,1.67,315.23,0.0,0.0,0.0
2023-01-27 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-9.07,-21.27,0.36,101941.17,0.0,0.0,0.0,186.29,0.0,1.65,321.95,0.0,0.0,0.0
2023-01-27 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.25,-20.76,0.36,101974.27,0.0,0.0,0.0,186.74,0.0,1.5,351.32,0.0,0.0,0.0
2023-01-27 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.07,-20.55,0.36,101993.41,0.0,0.0,0.0,187.22,0.0,1.07,324.5,0.0,0.0,0.0
2023-01-28 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.91,-20.48,0.36,102091.52,0.0,7.0,11.09,187.82,4.09,1.17,294.51,0.0,0.0,0.0
2023-01-28 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.38,-18.78,0.34,102085.99,491.15,48.59,132.15,190.45,83.56,1.61,261.48,0.0,0.0,0.0
2023-01-28 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.99,-19.17,0.19,102081.99,690.68,75.42,296.19,194.54,220.78,1.71,238.17,0.0,0.0,0.0
2023-01-28 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.43,-19.61,0.18,102030.9,791.31,89.98,433.16,199.1,343.18,2.84,233.88,0.0,0.0,0.0
2023-01-28 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.56,-19.38,0.18,101910.59,838.87,97.63,520.81,202.81,423.18,3.42,248.55,0.0,0.0,0.0
2023-01-28 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.59,-19.19,0.15,101770.19,852.47,99.91,549.3,206.16,449.39,3.25,264.29,0.0,0.0,0.0
2023-01-28 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.66,-19.11,0.15,101592.71,837.34,97.12,515.98,208.83,418.86,2.82,272.01,0.0,0.0,0.0
2023-01-28 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.97,-19.06,0.15,101473.02,788.2,88.93,424.32,209.5,335.39,2.47,265.94,0.0,0.0,0.0
2023-01-28 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.63,-16.91,0.18,101429.54,679.78,73.7,283.14,210.93,209.44,1.68,221.86,0.0,0.0,0.0
2023-01-28 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.21,-17.22,0.19,101377.27,467.84,45.25,118.23,210.02,72.98,2.72,188.15,0.0,0.0,0.0
2023-01-28 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.44,-17.36,0.25,101361.22,0.0,4.92,7.08,208.41,2.16,3.43,189.01,0.0,0.0,0.0
2023-01-28 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.24,-17.59,0.25,101369.16,0.0,0.0,0.0,208.1,0.0,3.38,203.39,0.0,0.0,0.0
2023-01-28 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.28,-17.25,0.27,101329.45,0.0,0.0,0.0,207.14,0.0,3.68,214.0,0.0,0.0,0.0
2023-01-28 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.56,-17.06,0.28,101273.23,0.0,0.0,0.0,205.85,0.0,3.37,227.61,0.0,0.0,0.0
2023-01-28 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.26,-16.71,0.3,101213.25,0.0,0.0,0.0,205.46,0.0,3.02,238.23,0.0,0.0,0.0
2023-01-28 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.66,-16.99,0.3,101153.29,0.0,0.0,0.0,206.13,0.0,2.72,245.38,0.0,0.0,0.0
2023-01-28 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.03,-17.28,0.3,101138.79,0.0,0.0,0.0,206.91,0.0,2.34,255.31,0.0,0.0,0.0
2023-01-28 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.9,-17.69,0.31,101118.94,0.0,0.0,0.0,206.82,0.0,2.13,268.25,0.0,0.0,0.0
2023-01-28 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.29,-18.07,0.31,101122.18,0.0,0.0,0.0,205.82,0.0,1.95,280.52,0.0,0.0,0.0
2023-01-28 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.27,-19.21,0.28,101099.39,0.0,0.0,0.0,206.5,0.0,1.85,285.09,0.0,0.0,0.0
2023-01-28 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.08,-18.54,0.31,101114.88,0.0,0.0,0.0,204.64,0.0,1.87,286.29,0.0,0.0,0.0
2023-01-28 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.11,-18.72,0.31,101133.42,0.0,0.0,0.0,203.27,0.0,1.83,287.0,0.0,0.0,0.0
2023-01-28 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.52,-17.28,0.36,101183.1,0.0,0.0,0.0,202.59,0.0,1.66,296.29,0.0,0.0,0.0
2023-01-28 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.76,-17.23,0.34,101269.7,0.0,0.0,0.0,202.35,0.0,1.86,302.82,0.0,0.0,0.0
2023-01-29 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.24,-16.75,0.34,101398.42,0.0,7.36,11.79,202.3,4.43,2.18,306.76,0.0,0.0,0.0
2023-01-29 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.67,-15.16,0.32,101527.26,491.84,49.31,134.39,205.01,85.07,2.37,310.37,0.0,0.0,0.0
2023-01-29 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.74,-15.31,0.19,101581.83,690.26,75.77,298.6,209.53,222.84,2.21,313.47,0.0,0.0,0.0
2023-01-29 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.46,-15.04,0.2,101599.35,789.9,90.16,435.47,213.84,345.32,3.49,316.34,0.0,0.0,0.0
2023-01-29 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.27,-14.48,0.21,101548.35,836.36,97.8,522.84,217.14,425.04,2.9,310.87,0.0,0.0,0.0
2023-01-29 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.73,-15.01,0.17,101493.41,847.75,100.14,550.36,220.36,450.23,2.79,298.64,0.0,0.0,0.0
2023-01-29 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.07,-14.88,0.17,101390.37,829.29,97.42,515.6,223.27,418.19,2.87,292.37,0.0,0.0,0.0
2023-01-29 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.38,-14.95,0.16,101376.65,775.58,89.19,422.37,225.41,333.17,2.6,289.52,0.0,0.0,0.0
2023-01-29 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.51,-10.85,0.24,101413.16,667.75,74.1,282.52,226.72,208.41,1.5,264.31,0.0,0.0,0.0
2023-01-29 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.25,-13.23,0.22,101424.06,459.43,45.94,119.39,225.08,73.45,1.89,182.82,0.0,0.0,0.0
2023-01-29 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.82,-13.53,0.31,101482.05,0.0,5.29,7.75,222.42,2.46,2.42,194.06,0.0,0.0,0.0
2023-01-29 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.88,-13.0,0.35,101492.26,0.0,0.0,0.0,221.28,0.0,2.3,209.49,0.0,0.0,0.0
2023-01-29 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.83,-13.66,0.33,101560.03,0.0,0.0,0.0,219.86,0.0,1.99,219.4,0.0,0.0,0.0
2023-01-29 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.37,-13.87,0.33,101560.37,0.0,0.0,0.0,218.97,0.0,1.31,226.81,0.0,0.0,0.0
2023-01-29 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.29,-13.99,0.37,101588.94,0.0,0.0,0.0,218.08,0.0,1.09,242.61,0.0,0.0,0.0
2023-01-29 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.63,-13.26,0.47,101615.54,0.0,0.0,0.0,217.48,0.0,0.62,273.67,0.0,0.0,0.0
2023-01-29 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.65,-13.42,0.47,101635.52,0.0,0.0,0.0,217.1,0.0,0.51,316.17,0.0,0.0,0.0
2023-01-29 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.86,-13.78,0.46,101640.05,0.0,0.0,0.0,216.44,0.0,0.64,26.18,0.0,0.0,0.0
2023-01-29 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.74,-13.83,0.45,101629.48,0.0,0.0,0.0,215.54,0.0,1.05,44.58,0.0,0.0,0.0
2023-01-29 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.41,-13.54,0.49,101596.89,0.0,0.0,0.0,214.73,0.0,1.43,48.54,0.0,0.0,0.0
2023-01-29 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.89,-13.63,0.54,101579.48,0.0,0.0,0.0,213.28,0.0,1.47,42.84,0.0,0.0,0.0
2023-01-29 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.53,-13.91,0.52,101537.77,0.0,0.0,0.0,211.65,0.0,1.44,36.54,0.0,0.0,0.0
2023-01-29 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.13,-14.06,0.53,101501.12,0.0,0.0,0.0,209.95,0.0,1.44,28.56,0.0,0.0,0.0
2023-01-29 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.07,-14.07,0.53,101535.72,0.0,0.0,0.0,208.35,0.0,1.37,12.41,0.0,0.0,0.0
2023-01-30 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.77,-12.91,0.57,101558.51,0.0,7.8,12.49,206.89,4.69,1.09,7.28,0.0,0.0,0.0
2023-01-30 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.42,-12.05,0.51,101602.36,489.37,49.9,135.99,208.35,86.09,1.34,37.75,0.0,0.0,0.0
2023-01-30 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.56,-12.71,0.31,101513.01,687.93,76.35,300.68,211.14,224.34,1.48,55.53,0.0,0.0,0.0
2023-01-30 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.53,-12.66,0.32,101433.38,788.74,90.76,438.38,214.69,347.62,1.48,66.98,0.0,0.0,0.0
2023-01-30 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.6,-12.68,0.31,101260.74,837.01,98.34,526.9,217.98,428.56,1.57,84.1,0.0,0.0,0.0
2023-01-30 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.37,-12.56,0.23,101109.75,851.71,100.56,556.3,220.64,455.73,1.66,98.88,0.0,0.0,0.0
2023-01-30 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.48,-12.62,0.22,100942.12,836.85,97.88,523.31,222.4,425.43,1.75,116.42,0.0,0.0,0.0
2023-01-30 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.42,-12.52,0.23,100865.46,786.26,89.77,430.76,223.68,341.0,1.99,137.49,0.0,0.0,0.0
2023-01-30 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.89,-12.0,0.25,100822.64,679.94,74.79,289.76,223.69,214.97,1.89,150.79,0.0,0.0,0.0
2023-01-30 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.73,-9.49,0.3,100811.26,470.67,47.05,124.13,222.11,77.09,2.57,165.14,0.0,0.0,0.0
2023-01-30 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.11,-11.26,0.39,100811.91,0.0,5.82,8.73,219.46,2.9,1.84,167.04,0.0,0.0,0.0
2023-01-30 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.71,-11.16,0.41,100777.02,0.0,0.0,0.0,219.06,0.0,1.2,176.4,0.0,0.0,0.0
2023-01-30 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.29,-10.98,0.43,100799.7,0.0,0.0,0.0,218.42,0.0,0.66,206.62,0.0,0.0,0.0
2023-01-30 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.01,-10.76,0.44,100809.25,0.0,0.0,0.0,217.93,0.0,0.57,240.19,0.0,0.0,0.0
2023-01-30 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.14,-10.03,0.51,100809.25,0.0,0.0,0.0,217.4,0.0,0.71,291.81,0.0,0.0,0.0
2023-01-30 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.0,-10.27,0.57,100821.61,0.0,0.0,0.0,216.79,0.0,0.65,309.95,0.0,0.0,0.0
2023-01-30 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.11,-10.32,0.58,100789.65,0.0,0.0,0.0,216.08,0.0,0.68,299.93,0.0,0.0,0.0
