datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2024-05-31 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.22,6.74,0.29,100778.62,783.57,177.4,913.51,326.63,736.11,4.93,12.5,0.13,0.0,0.0
2024-05-31 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.31,5.08,0.23,100724.01,689.46,217.09,871.6,339.59,654.51,4.19,9.61,0.56,0.0,0.0
2024-05-31 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.71,4.68,0.22,100636.2,534.82,253.45,740.58,358.64,487.14,3.14,20.84,0.74,0.0,0.0
2024-05-31 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.98,4.47,0.21,100598.95,457.06,244.4,622.26,366.39,377.86,2.54,37.19,0.75,0.0,0.0
2024-05-31 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.55,4.35,0.2,100573.65,418.64,228.55,522.69,363.38,294.14,2.03,49.08,0.69,0.0,0.0
2024-05-31 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.48,4.34,0.2,100579.84,366.64,170.09,370.65,356.84,200.56,1.67,75.8,0.62,0.0,0.0
2024-05-31 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.84,7.21,0.31,100598.86,279.87,120.03,223.74,359.44,103.71,1.9,165.34,0.6,0.0,0.0
2024-05-31 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.47,9.39,0.38,100692.19,208.07,56.28,94.83,343.81,38.54,2.24,203.78,0.5,0.0,0.0
2024-05-31 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.69,7.04,0.32,100716.32,0.0,7.93,8.76,338.11,0.83,2.75,216.33,0.96,0.0,0.0
2024-05-31 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.02,7.26,0.34,100816.79,0.0,0.0,0.0,330.53,0.0,2.78,221.04,0.6,0.0,0.0
2024-05-31 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.73,9.0,0.44,100834.75,0.0,0.0,0.0,327.84,0.0,2.89,221.65,0.22,0.0,0.0
2024-05-31 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.32,8.73,0.54,100850.43,0.0,0.0,0.0,320.49,0.0,2.62,227.62,0.07,0.0,0.0
2024-05-31 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.18,9.49,0.57,100841.71,0.0,0.0,0.0,319.92,0.0,2.32,233.83,0.34,0.0,0.0
2024-05-31 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.95,9.69,0.62,100856.91,0.0,0.0,0.0,318.62,0.0,2.0,243.75,0.06,0.0,0.0
2024-05-31 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.73,10.04,0.65,100863.36,0.0,0.0,0.0,313.73,0.0,1.65,256.28,0.02,0.0,0.0
2024-05-31 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.87,10.26,0.65,100865.7,0.0,0.0,0.0,311.74,0.0,1.27,276.49,0.01,0.0,0.0
2024-05-31 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.19,10.28,0.72,100864.44,0.0,0.0,0.0,309.42,0.0,1.33,288.54,0.0,0.0,0.0
2024-05-31 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.79,10.01,0.73,100889.24,0.0,0.44,0.4,307.3,0.0,1.44,294.29,0.0,0.0,0.0
2024-05-31 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.48,9.68,0.5,100874.53,155.67,35.18,52.42,306.57,17.24,1.61,301.36,0.0,0.0,0.0
2024-05-31 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.84,10.53,0.49,100929.78,368.76,85.62,194.81,309.24,109.19,1.05,316.75,0.0,0.0,0.0
