datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2024-03-24 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.94,4.83,0.93,101492.85,0.0,0.0,0.0,279.84,0.0,1.21,284.93,0.92,0.0,0.0
2024-03-24 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.22,4.94,0.92,101462.08,63.67,18.82,22.21,284.64,3.39,1.51,299.59,0.87,0.0,0.0
2024-03-25 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.28,5.89,0.91,101494.71,277.6,75.06,144.64,274.02,69.58,0.78,351.78,0.39,0.0,0.0
2024-03-25 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.05,5.93,0.87,101460.46,485.87,124.67,334.75,271.78,210.09,0.59,33.42,0.36,0.0,0.0
2024-03-25 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.54,6.07,0.69,101492.89,633.72,138.69,510.14,275.05,371.45,0.34,22.99,0.93,0.0,0.0
2024-03-25 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.7,5.89,0.68,101478.32,584.15,201.56,611.28,293.18,409.72,0.56,355.21,0.86,0.0,0.0
2024-03-25 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.71,5.58,0.66,101388.11,505.13,248.91,638.03,307.95,389.12,1.31,16.19,0.99,0.0,0.0
2024-03-25 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.42,5.33,0.54,101266.24,281.08,295.31,516.87,334.57,221.56,1.32,25.81,1.0,0.0,0.0
2024-03-25 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.18,5.41,0.56,101240.64,67.91,293.47,344.67,352.91,51.2,0.77,28.19,1.0,0.0,0.0
2024-03-25 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.13,5.98,0.58,101184.11,107.84,227.03,299.26,354.26,72.23,0.48,72.23,0.98,0.0,0.0
2024-03-25 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.75,5.83,0.55,101177.04,101.51,185.11,240.08,342.26,54.97,1.09,123.36,0.84,0.0,0.0
2024-03-25 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.93,6.05,0.55,101161.8,303.62,119.15,233.87,318.22,114.71,1.95,148.64,0.33,0.0,0.0
2024-03-25 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.19,5.36,0.67,101203.84,189.22,58.63,94.58,312.89,35.95,1.79,209.12,0.04,0.0,0.0
2024-03-25 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.89,5.7,0.7,101256.78,0.0,6.88,8.42,293.79,1.54,2.18,197.34,0.07,0.0,0.0
2024-03-25 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.38,5.52,0.72,101293.08,0.0,0.0,0.0,279.13,0.0,2.19,179.76,0.12,0.0,0.0
2024-03-25 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.02,5.47,0.73,101357.2,0.0,0.0,0.0,274.84,0.0,2.06,181.24,0.08,0.0,0.0
2024-03-25 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.47,4.89,0.73,101403.39,0.0,0.0,0.0,271.51,0.0,1.9,183.12,0.11,0.0,0.0
2024-03-25 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.05,5.46,0.84,101429.61,0.0,0.0,0.0,269.53,0.0,1.62,167.97,0.0,0.0,0.0
2024-03-25 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.95,5.5,0.84,101442.01,0.0,0.0,0.0,267.13,0.0,1.6,158.17,0.0,0.0,0.0
2024-03-25 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.1,5.13,0.87,101421.13,0.0,0.0,0.0,267.32,0.0,1.24,155.12,0.0,0.0,0.0
2024-03-25 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.49,4.91,0.9,101459.38,0.0,0.0,0.0,263.74,0.0,0.95,158.07,0.0,0.0,0.0
2024-03-25 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.65,4.34,0.91,101421.83,0.0,0.0,0.0,259.72,0.0,0.85,142.73,0.0,0.0,0.0
2024-03-25 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.03,4.1,0.94,101445.98,0.0,0.0,0.0,261.59,0.0,0.79,95.56,0.05,0.0,0.0
2024-03-25 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.59,3.72,0.94,101384.37,0.0,0.0,0.0,267.65,0.0,1.05,64.29,0.34,0.0,0.0
2024-03-25 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.82,5.0,0.95,101437.28,0.0,0.0,0.0,267.74,0.0,1.08,60.29,0.4,0.0,0.0
2024-03-25 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.52,5.46,0.93,101468.31,156.64,19.2,28.38,274.75,9.19,0.68,67.91,0.51,0.0,0.0
2024-03-26 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.47,4.92,0.9,101553.17,310.59,77.03,156.52,270.63,79.49,0.69,100.45,0.62,0.0,0.0
2024-03-26 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.19,3.98,0.86,101570.71,471.89,122.46,328.93,282.67,206.47,0.8,139.28,0.75,0.0,0.0
2024-03-26 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.29,6.01,0.7,101530.65,587.58,151.62,498.92,290.29,347.3,1.74,179.24,0.9,0.0,0.0
2024-03-26 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.52,5.91,0.68,101497.73,636.89,176.46,626.16,291.62,449.7,2.89,190.31,0.98,0.0,0.0
2024-03-26 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.67,5.48,0.66,101386.32,685.52,193.66,724.77,294.95,531.11,3.46,194.64,0.98,0.0,0.0
2024-03-26 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.39,6.62,0.56,101280.98,712.2,188.6,752.94,298.86,564.34,3.94,199.14,0.99,0.0,0.0
2024-03-26 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.91,6.82,0.55,101131.24,682.94,190.23,707.79,301.5,517.56,3.92,198.52,1.0,0.0,0.0
2024-03-26 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.57,7.35,0.54,101020.35,187.31,277.65,403.79,350.94,126.14,4.19,193.71,0.98,0.0,0.0
2024-03-26 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.43,7.57,0.56,100920.8,318.87,171.87,345.64,325.31,173.78,4.56,188.25,0.96,0.0,0.0
2024-03-26 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.59,7.7,0.56,100871.45,325.9,139.77,264.01,312.68,124.24,4.19,191.21,0.93,0.0,0.0
2024-03-26 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.26,7.25,0.67,101051.24,197.35,70.28,108.43,306.83,38.16,1.42,183.75,0.77,0.0,0.0
2024-03-26 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.02,7.61,0.74,101058.71,0.0,8.18,9.13,303.55,0.96,0.94,78.25,0.88,0.0,0.0
2024-03-26 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.74,7.65,0.71,101069.91,0.0,0.0,0.0,303.14,0.0,1.75,74.76,0.96,0.0,0.0
2024-03-26 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.78,7.95,0.72,101147.01,0.0,0.0,0.0,298.66,0.0,1.93,70.14,0.99,0.0,0.0
2024-03-26 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.9,7.73,0.76,101067.01,0.0,0.0,0.0,296.49,0.0,1.98,84.74,0.97,0.0,0.0
2024-03-26 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.72,7.02,0.83,101060.44,0.0,0.0,0.0,293.75,0.0,1.43,76.75,0.95,0.0,0.0
2024-03-26 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.17,6.48,0.83,101029.88,0.0,0.0,0.0,292.67,0.0,1.46,55.21,0.95,0.0,0.0
2024-03-26 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.46,6.2,0.86,100980.66,0.0,0.0,0.0,293.04,0.0,1.75,39.7,0.94,0.0,0.0
2024-03-26 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.2,6.04,0.86,100909.08,0.0,0.0,0.0,291.99,0.0,1.87,31.51,0.9,0.0,0.0
2024-03-26 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.7,5.66,0.87,100852.31,0.0,0.0,0.0,295.29,0.0,2.06,24.43,0.77,0.0,0.0
2024-03-26 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.47,4.96,0.9,100788.21,0.0,0.0,0.0,284.48,0.0,2.17,24.82,0.89,0.0,0.0
2024-03-26 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.64,5.0,0.89,100728.87,0.0,0.0,0.0,281.27,0.0,1.9,21.42,0.97,0.0,0.0
2024-03-26 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.69,5.28,0.85,100756.29,0.0,0.0,0.0,283.43,0.0,1.61,27.68,0.84,0.0,0.0
2024-03-26 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.49,5.61,0.82,100755.06,89.56,22.02,27.75,287.6,5.73,0.78,29.01,0.72,0.0,0.0
2024-03-27 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.53,5.0,0.78,100753.22,275.06,74.7,146.56,291.25,71.85,0.85,52.59,0.87,0.0,0.0
2024-03-27 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.53,4.45,0.75,100697.87,334.58,139.24,287.34,295.74,148.1,0.83,69.29,0.95,0.0,0.0
2024-03-27 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.29,5.94,0.7,100665.0,303.38,213.81,394.61,310.85,180.8,0.52,155.32,0.96,0.0,0.0
2024-03-27 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.82,6.49,0.7,100624.17,425.08,253.33,555.44,315.8,302.12,1.73,207.03,1.0,0.0,0.0
2024-03-27 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.23,6.83,0.7,100525.53,274.84,317.84,531.97,330.6,214.13,2.3,217.17,1.0,0.13,0.0
2024-03-27 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.03,7.83,0.66,100450.11,406.84,286.52,610.57,335.89,324.04,1.93,229.88,1.0,0.44,0.0
2024-03-27 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.52,8.12,0.7,100362.39,247.03,241.28,429.44,339.66,188.16,0.66,204.5,1.0,0.87,0.0
2024-03-27 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.64,7.96,0.69,100234.58,65.48,168.23,212.57,346.11,44.33,1.36,132.18,0.98,0.42,0.0
2024-03-27 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.93,8.77,0.71,100147.44,20.49,126.37,137.6,346.05,11.24,0.55,121.9,0.98,0.02,0.0
2024-03-27 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.48,9.18,0.7,100129.42,61.34,107.45,131.04,340.71,23.59,0.46,156.83,0.71,0.0,0.0
2024-03-27 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.03,10.52,0.9,100146.2,133.76,73.2,99.51,320.12,26.31,0.9,144.33,0.73,0.0,0.0
2024-03-27 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.59,10.28,0.92,100156.76,0.0,8.03,9.34,305.23,1.31,1.13,170.1,0.3,0.0,0.0
2024-03-27 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.49,11.01,0.91,100225.8,0.0,0.0,0.0,296.5,0.0,1.09,254.66,0.33,0.0,0.0
2024-03-27 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.41,11.1,0.92,100340.1,0.0,0.0,0.0,303.49,0.0,1.76,311.83,0.2,0.0,0.0
2024-03-27 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.58,10.55,0.93,100341.74,0.0,0.0,0.0,299.9,0.0,2.2,332.41,0.05,0.01,0.0
2024-03-27 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.94,8.96,0.94,100383.26,0.0,0.0,0.0,287.86,0.0,2.26,329.85,0.01,0.02,0.0
2024-03-27 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.85,4.09,0.63,100429.23,0.0,0.0,0.0,269.26,0.0,2.51,323.22,0.0,0.0,0.0
2024-03-27 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.32,-7.26,0.26,100431.52,0.0,0.0,0.0,243.19,0.0,3.11,327.16,0.0,0.0,0.0
2024-03-27 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.0,-12.31,0.18,100430.07,0.0,0.0,0.0,230.5,0.0,3.45,331.36,0.0,0.0,0.0
2024-03-27 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.95,-12.23,0.18,100379.41,0.0,0.0,0.0,226.27,0.0,3.67,330.66,0.0,0.0,0.0
2024-03-27 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.13,-13.53,0.19,100390.39,0.0,0.0,0.0,224.47,0.0,3.74,327.49,0.0,0.0,0.0
2024-03-27 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.84,-12.32,0.21,100384.0,0.0,0.0,0.0,222.35,0.0,3.21,329.3,0.0,0.0,0.0
2024-03-27 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.32,-15.75,0.16,100306.12,0.0,0.0,0.0,219.6,0.0,2.47,334.11,0.0,0.0,0.0
2024-03-27 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.16,-13.08,0.21,100368.15,226.55,23.98,39.7,217.96,15.72,2.32,324.14,0.0,0.0,0.0
2024-03-28 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.76,-11.37,0.23,100487.59,482.85,78.21,206.88,219.21,128.67,3.07,325.74,0.0,0.0,0.0
2024-03-28 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.87,-11.84,0.22,100451.79,669.11,110.41,409.98,221.03,299.58,4.54,314.79,0.0,0.0,0.0
2024-03-28 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.52,-13.55,0.15,100394.27,774.06,131.52,596.59,222.61,465.07,5.34,307.02,0.0,0.0,0.0
2024-03-28 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.73,-13.43,0.15,100335.32,831.92,145.47,740.56,225.28,595.09,5.29,305.44,0.0,0.0,0.0
2024-03-28 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.05,-13.23,0.15,100217.9,858.42,153.09,825.61,230.15,672.52,4.79,303.04,0.05,0.0,0.0
2024-03-28 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.51,-13.86,0.12,100091.16,863.98,155.25,846.91,235.25,691.65,4.3,298.67,0.21,0.0,0.0
2024-03-28 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.82,-13.43,0.12,99959.65,846.57,150.05,798.09,241.4,648.04,3.69,290.65,0.44,0.0,0.0
2024-03-28 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.09,-12.64,0.13,99795.95,689.2,185.0,654.11,258.81,469.11,2.83,280.49,0.81,0.0,0.0
2024-03-28 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.51,-10.17,0.15,99637.33,516.16,185.91,470.77,271.77,284.86,1.77,260.22,0.89,0.0,0.0
2024-03-28 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.56,-5.63,0.21,99499.51,293.01,154.7,268.37,281.67,113.67,1.56,116.76,0.99,0.0,0.0
2024-03-28 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.25,-5.24,0.27,99566.01,55.52,69.59,80.7,298.65,11.1,2.05,118.06,0.95,0.0,0.0
2024-03-28 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.34,-6.57,0.24,99559.71,0.0,6.35,6.34,308.16,0.0,2.35,116.76,0.96,0.0,0.0
2024-03-28 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.76,-6.49,0.26,99556.4,0.0,0.0,0.0,311.27,0.0,1.59,68.56,0.99,0.0,0.0
2024-03-28 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.83,-7.82,0.23,99671.14,0.0,0.0,0.0,304.3,0.0,1.73,27.74,0.93,0.01,0.0
2024-03-28 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.79,-7.29,0.26,99678.87,0.0,0.0,0.0,288.62,0.0,2.15,25.1,0.54,0.0,0.0
2024-03-28 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.38,-7.17,0.3,99663.83,0.0,0.0,0.0,259.27,0.0,1.81,4.88,0.86,0.0,0.0
2024-03-28 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.44,-5.92,0.36,99698.15,0.0,0.0,0.0,249.63,0.0,1.88,353.85,0.62,0.0,0.0
2024-03-28 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.15,-4.67,0.43,99711.64,0.0,0.0,0.0,242.05,0.0,1.86,347.04,0.02,0.0,0.0
2024-03-28 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.66,-2.96,0.5,99756.13,0.0,0.0,0.0,239.06,0.0,2.25,344.5,0.0,0.0,0.0
2024-03-28 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.75,-2.81,0.51,99743.81,0.0,0.0,0.0,237.1,0.0,2.73,347.75,0.0,0.0,0.0
2024-03-28 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.89,-4.3,0.48,99797.64,0.0,0.0,0.0,233.59,0.0,2.95,352.8,0.0,0.0,0.0
2024-03-28 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.84,-4.69,0.47,99855.14,0.0,0.0,0.0,230.05,0.0,2.63,359.44,0.0,0.0,0.0
2024-03-28 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.08,-10.64,0.25,99823.18,0.0,0.0,0.0,226.53,0.0,2.15,34.21,0.0,0.0,0.0
2024-03-28 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.86,-6.21,0.34,99898.0,221.28,25.14,41.69,224.1,16.54,1.39,26.17,0.0,0.0,0.0
2024-03-29 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.34,-7.55,0.28,99968.21,474.99,79.29,208.35,227.53,129.06,0.81,27.92,0.0,0.0,0.0
2024-03-29 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.1,-8.74,0.24,100025.56,656.39,111.18,408.38,232.8,297.2,0.4,90.07,0.0,0.0,0.0
2024-03-29 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.36,-9.89,0.17,100039.02,755.84,131.98,589.74,239.57,457.76,1.91,251.83,0.0,0.0,0.0
2024-03-29 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.86,-9.84,0.16,100019.96,808.76,145.61,727.81,246.62,582.2,3.76,261.62,0.0,0.0,0.0
2024-03-29 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.34,-9.96,0.15,100047.06,833.04,152.94,809.14,254.05,656.19,4.3,264.59,0.0,0.0,0.0
2024-03-29 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.21,-8.93,0.14,99933.86,835.49,154.72,826.91,260.93,672.19,4.21,270.95,0.0,0.0,0.0
2024-03-29 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.38,-9.3,0.13,99899.66,818.78,150.75,780.58,265.72,629.83,3.93,280.56,0.0,0.0,0.0
2024-03-29 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.49,-9.3,0.13,99809.48,776.34,140.74,671.92,272.81,531.18,3.52,288.45,0.0,0.0,0.0
2024-03-29 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.23,-6.7,0.16,99791.25,706.06,124.06,516.12,274.34,392.06,2.97,296.95,0.07,0.0,0.0
2024-03-29 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.84,-1.62,0.23,99770.01,571.04,104.8,328.21,275.06,223.41,0.78,344.37,0.26,0.0,0.0
2024-03-29 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.09,-0.5,0.34,99720.08,245.81,62.62,112.6,296.9,49.97,0.93,171.57,0.07,0.0,0.0
2024-03-29 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.39,-2.03,0.32,99755.13,0.0,8.88,10.79,288.26,1.91,2.76,174.03,0.01,0.0,0.0
2024-03-29 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.9,-2.12,0.33,99886.95,0.0,0.0,0.0,280.52,0.0,2.75,204.38,0.04,0.0,0.0
2024-03-29 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.42,-2.18,0.3,99994.79,0.0,0.0,0.0,295.47,0.0,2.3,232.57,0.15,0.0,0.0
2024-03-29 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.7,-1.8,0.34,100029.33,0.0,0.0,0.0,299.8,0.0,1.75,268.84,0.59,0.0,0.0
2024-03-29 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.86,-0.09,0.44,100106.73,0.0,0.0,0.0,316.01,0.0,1.42,294.03,0.63,0.0,0.0
2024-03-29 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.91,-0.12,0.43,100082.97,0.0,0.0,0.0,300.77,0.0,1.51,286.37,0.21,0.0,0.0
2024-03-29 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.76,-0.48,0.46,100165.9,0.0,0.0,0.0,279.72,0.0,2.19,301.1,0.01,0.0,0.0
2024-03-29 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.41,-1.18,0.48,100258.9,0.0,0.0,0.0,259.15,0.0,3.69,319.21,0.0,0.0,0.0
2024-03-29 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.63,-3.23,0.4,100332.73,0.0,0.0,0.0,254.74,0.0,3.32,327.39,0.0,0.0,0.0
2024-03-29 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.12,-5.56,0.37,100357.21,0.0,0.0,0.0,249.44,0.0,2.55,331.41,0.0,0.0,0.0
2024-03-29 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.11,-5.07,0.42,100423.97,0.0,0.0,0.0,244.33,0.0,2.14,346.97,0.0,0.0,0.0
2024-03-29 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.61,-9.46,0.25,100489.0,0.0,0.0,0.0,242.62,0.0,2.93,6.35,0.0,0.0,0.0
2024-03-29 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.99,-6.37,0.27,100582.53,216.66,26.49,43.84,241.74,17.35,2.53,16.73,0.0,0.0,0.0
2024-03-30 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.34,-5.88,0.26,100677.45,467.46,80.52,209.96,242.38,129.44,2.96,25.83,0.0,0.0,0.0
2024-03-30 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.34,-7.05,0.24,100740.46,649.41,112.49,409.77,244.74,297.29,3.32,45.26,0.0,0.0,0.0
2024-03-30 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.53,-9.75,0.16,100756.93,751.19,133.52,592.04,247.34,458.53,2.75,32.23,0.0,0.0,0.0
2024-03-30 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.84,-9.01,0.16,100772.23,806.82,147.27,731.71,251.06,584.44,2.08,350.38,0.0,0.0,0.0
2024-03-30 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.18,-8.8,0.16,100705.36,832.82,154.83,814.37,256.53,659.54,1.63,310.3,0.0,0.0,0.0
2024-03-30 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.38,-7.83,0.14,100608.26,835.73,156.48,832.17,262.87,675.69,1.64,280.6,0.0,0.0,0.0
2024-03-30 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.75,-7.43,0.14,100487.14,816.85,152.17,783.55,269.38,631.38,1.85,263.99,0.0,0.0,0.0
2024-03-30 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.07,-6.82,0.15,100391.63,770.51,141.71,671.6,281.94,529.89,1.87,249.33,0.0,0.0,0.0
2024-03-30 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.33,-5.33,0.16,100309.58,697.33,125.19,514.75,284.85,389.55,1.79,218.33,0.05,0.0,0.0
2024-03-30 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.38,-3.83,0.19,100316.06,575.88,100.04,327.24,285.28,227.2,2.48,176.73,0.11,0.0,0.0
2024-03-30 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.83,-2.84,0.26,100291.53,349.38,63.75,135.93,283.54,72.17,3.13,172.27,0.39,0.0,0.0
2024-03-30 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.54,-2.69,0.27,100343.73,0.0,10.14,12.77,281.2,2.62,3.71,170.07,0.61,0.0,0.0
2024-03-30 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.73,-2.86,0.28,100380.66,0.0,0.0,0.0,284.04,0.0,3.64,167.32,0.14,0.0,0.0
2024-03-30 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.84,-3.6,0.28,100448.89,0.0,0.0,0.0,279.92,0.0,3.6,157.41,0.23,0.0,0.0
2024-03-30 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.94,-4.7,0.29,100439.11,0.0,0.0,0.0,272.96,0.0,3.17,156.21,0.08,0.0,0.0
2024-03-30 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.76,-4.72,0.36,100430.63,0.0,0.0,0.0,266.84,0.0,2.43,149.83,0.05,0.0,0.0
2024-03-30 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.4,-4.5,0.37,100410.64,0.0,0.0,0.0,264.32,0.0,1.77,134.04,0.11,0.0,0.0
2024-03-30 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.0,-4.31,0.41,100419.86,0.0,0.0,0.0,267.79,0.0,1.88,95.47,0.03,0.0,0.0
2024-03-30 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.6,-4.12,0.43,100389.26,0.0,0.0,0.0,263.99,0.0,1.97,59.28,0.02,0.0,0.0
2024-03-30 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.52,-3.77,0.45,100359.07,0.0,0.0,0.0,256.9,0.0,1.97,44.1,0.05,0.0,0.0
2024-03-30 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.01,-3.48,0.51,100370.61,0.0,0.0,0.0,254.94,0.0,1.9,30.34,0.95,0.0,0.0
2024-03-30 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.68,-3.19,0.53,100391.68,0.0,0.0,0.0,270.46,0.0,1.84,23.64,0.93,0.0,0.0
2024-03-30 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.29,-2.15,0.48,100453.57,0.0,0.0,0.0,277.46,0.0,1.89,33.31,0.59,0.0,0.0
