datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2023-02-24 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.66,-14.86,0.42,103346.45,0.0,0.0,0.0,193.81,0.0,2.41,352.1,0.0,0.0,0.0
2023-02-24 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.17,-15.05,0.42,103340.2,0.0,0.0,0.0,189.32,0.0,2.48,348.98,0.0,0.0,0.0
2023-02-24 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.0,-15.63,0.47,103358.99,0.0,0.0,0.0,188.86,0.0,2.51,347.76,0.0,0.0,0.0
2023-02-24 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.55,-15.59,0.49,103347.63,0.0,0.0,0.0,189.08,0.0,2.38,344.18,0.0,0.0,0.0
2023-02-24 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.37,-14.53,0.49,103375.22,0.0,0.0,0.0,189.67,0.0,2.15,332.58,0.0,0.0,0.0
2023-02-24 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.15,-13.89,0.5,103470.34,0.0,0.07,0.03,190.72,0.0,2.1,330.07,0.0,0.0,0.0
2023-02-25 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.09,-12.96,0.5,103500.0,362.59,30.56,66.9,193.11,36.34,2.01,328.13,0.0,0.0,0.0
2023-02-25 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.49,-13.04,0.41,103524.27,610.29,74.07,246.3,196.99,172.22,1.11,329.84,0.0,0.0,0.0
2023-02-25 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.11,-14.33,0.23,103523.69,760.45,96.69,429.71,202.25,333.02,1.1,316.92,0.0,0.0,0.0
2023-02-25 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.35,-14.46,0.22,103531.09,837.96,110.4,576.96,207.23,466.56,1.31,298.09,0.0,0.0,0.0
2023-02-25 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.39,-14.45,0.22,103432.67,875.48,117.93,670.07,211.87,552.14,1.28,284.94,0.0,0.0,0.0
2023-02-25 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.87,-14.16,0.18,103337.47,885.38,120.13,699.67,216.23,579.54,1.21,265.73,0.0,0.0,0.0
2023-02-25 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.81,-14.02,0.18,103202.26,871.13,117.32,663.4,219.64,546.07,1.3,246.21,0.0,0.0,0.0
2023-02-25 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.96,-13.71,0.19,103115.74,829.3,109.12,564.76,221.89,455.63,1.52,223.63,0.0,0.0,0.0
2023-02-25 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.11,-12.84,0.2,103070.13,746.56,94.92,414.11,223.08,319.2,1.99,199.06,0.0,0.0,0.0
2023-02-25 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.57,-11.09,0.24,103059.06,588.3,71.5,230.1,222.99,158.59,2.28,180.25,0.0,0.0,0.0
2023-02-25 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.71,-9.65,0.4,103052.84,336.95,26.54,55.61,220.5,29.07,3.03,191.04,0.0,0.0,0.0
2023-02-25 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.24,-9.7,0.41,103108.33,0.0,0.0,0.0,218.44,0.0,3.3,212.39,0.0,0.0,0.0
2023-02-25 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.01,-8.81,0.45,103161.09,0.0,0.0,0.0,216.6,0.0,3.34,227.99,0.0,0.0,0.0
2023-02-25 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.78,-7.9,0.49,103142.63,0.0,0.0,0.0,215.47,0.0,3.02,236.21,0.0,0.0,0.0
2023-02-25 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.11,-7.32,0.53,103151.33,0.0,0.0,0.0,214.89,0.0,2.22,238.59,0.0,0.0,0.0
2023-02-25 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.89,-7.21,0.62,103138.69,0.0,0.0,0.0,214.36,0.0,1.57,242.54,0.0,0.0,0.0
2023-02-25 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.21,-7.09,0.64,103138.39,0.0,0.0,0.0,213.59,0.0,1.14,243.79,0.0,0.0,0.0
2023-02-25 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.51,-7.85,0.72,103141.25,0.0,0.0,0.0,212.71,0.0,1.07,241.5,0.0,0.0,0.0
2023-02-25 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.8,-8.2,0.71,103167.16,0.0,0.0,0.0,211.98,0.0,1.04,241.76,0.0,0.0,0.0
2023-02-25 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.77,-8.28,0.71,103112.76,0.0,0.0,0.0,212.0,0.0,0.73,246.35,0.0,0.0,0.0
2023-02-25 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.8,-8.73,0.74,103082.01,0.0,0.0,0.0,211.68,0.0,0.37,257.49,0.0,0.0,0.0
2023-02-25 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.37,-8.58,0.72,103063.22,0.0,0.0,0.0,211.78,0.0,0.02,164.93,0.0,0.0,0.0
2023-02-25 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.58,-7.93,0.72,103105.11,0.0,0.0,0.0,212.29,0.0,0.87,325.15,0.0,0.0,0.0
2023-02-25 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.53,-8.07,0.71,103068.86,0.0,0.1,0.06,212.98,0.0,0.36,18.2,0.0,0.0,0.0
2023-02-26 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.31,-7.73,0.71,103120.5,342.36,31.64,67.6,215.51,35.96,0.23,90.81,0.0,0.0,0.0
2023-02-26 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.35,-6.57,0.63,103139.21,584.46,74.64,242.47,219.95,167.83,0.65,141.82,0.0,0.0,0.0
2023-02-26 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.29,-4.88,0.51,103087.96,729.33,97.36,420.42,226.1,323.06,1.23,164.67,0.0,0.0,0.0
2023-02-26 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.57,-5.04,0.5,103083.95,806.28,110.39,563.38,232.47,452.99,2.01,175.16,0.0,0.0,0.0
2023-02-26 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.35,-4.95,0.47,102960.61,838.95,118.5,651.8,238.49,533.3,2.81,184.8,0.0,0.0,0.0
2023-02-26 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.72,-3.37,0.4,102858.86,829.62,127.3,674.4,244.65,547.11,3.43,188.29,0.0,0.0,0.0
2023-02-26 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.08,-3.71,0.38,102665.09,825.41,119.65,640.96,249.78,521.32,3.86,190.59,0.01,0.0,0.0
2023-02-26 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.31,-4.05,0.36,102641.86,788.42,109.28,546.02,250.31,436.74,4.02,190.82,0.0,0.0,0.0
2023-02-26 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.65,-3.53,0.37,102524.03,698.58,95.95,397.63,252.97,301.68,3.84,190.84,0.01,0.0,0.0
2023-02-26 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.65,-2.5,0.4,102518.71,539.25,72.09,219.64,252.64,147.55,2.46,188.16,0.03,0.0,0.0
2023-02-26 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.5,-3.16,0.54,102507.24,305.01,26.61,54.08,250.49,27.47,3.02,177.72,0.0,0.0,0.0
2023-02-26 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.55,-2.99,0.54,102514.13,0.0,0.0,0.0,247.12,0.0,2.93,187.28,0.02,0.0,0.0
2023-02-26 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.89,-2.59,0.54,102532.41,0.0,0.0,0.0,246.5,0.0,2.67,191.87,0.02,0.0,0.0
2023-02-26 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.41,-2.48,0.57,102530.1,0.0,0.0,0.0,246.19,0.0,2.28,193.07,0.04,0.0,0.0
2023-02-26 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.17,-2.34,0.63,102485.01,0.0,0.0,0.0,245.09,0.0,1.84,188.43,0.0,0.0,0.0
2023-02-26 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.53,-3.61,0.69,102480.12,0.0,0.0,0.0,243.4,0.0,1.64,190.14,0.0,0.0,0.0
2023-02-26 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.46,-3.65,0.69,102434.37,0.0,0.0,0.0,245.33,0.0,1.32,189.65,0.0,0.0,0.0
2023-02-26 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.3,-3.94,0.73,102433.98,0.0,0.0,0.0,242.39,0.0,1.12,174.9,0.0,0.0,0.0
2023-02-26 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.5,-4.39,0.75,102404.92,0.0,0.0,0.0,241.66,0.0,1.28,174.17,0.0,0.0,0.0
2023-02-26 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.29,-4.53,0.73,102366.09,0.0,0.0,0.0,240.58,0.0,1.09,172.82,0.0,0.0,0.0
2023-02-26 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.94,-5.28,0.78,102312.65,0.0,0.0,0.0,240.2,0.0,0.64,158.58,0.01,0.0,0.0
2023-02-26 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.89,-5.16,0.78,102293.71,0.0,0.0,0.0,241.09,0.0,0.53,123.58,0.01,0.0,0.0
2023-02-26 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.18,-4.56,0.78,102323.55,0.0,0.0,0.0,237.96,0.0,0.42,107.71,0.0,0.0,0.0
2023-02-26 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.26,-4.55,0.78,102342.93,0.0,0.16,0.11,242.14,0.0,0.33,176.87,0.0,0.0,0.0
2023-02-27 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.11,-4.31,0.79,102325.42,310.12,31.86,65.95,241.53,34.09,0.31,137.81,0.0,0.0,0.0
2023-02-27 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.71,-4.46,0.76,102315.81,523.09,74.89,227.72,243.0,152.83,0.89,158.37,0.0,0.0,0.0
2023-02-27 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.01,-2.6,0.54,102267.4,671.85,101.53,402.53,247.46,301.01,1.74,174.44,0.05,0.0,0.0
2023-02-27 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.97,-2.63,0.54,102226.72,760.67,115.65,546.87,250.47,431.23,2.51,184.55,0.13,0.0,0.0
2023-02-27 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.51,-2.33,0.53,102117.02,790.05,124.99,631.16,255.92,506.18,2.95,187.74,0.29,0.0,0.0
2023-02-27 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.41,-1.01,0.45,101967.26,779.35,138.43,656.19,261.0,517.76,3.34,187.8,0.32,0.0,0.0
2023-02-27 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.81,-0.83,0.44,101822.04,791.39,127.79,631.35,265.09,503.56,3.66,188.0,0.31,0.0,0.0
2023-02-27 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.32,-0.78,0.43,101705.7,746.81,118.61,535.67,266.9,417.06,4.02,190.18,0.27,0.0,0.0
2023-02-27 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.44,-0.66,0.43,101655.69,664.34,103.37,393.11,267.45,289.73,4.02,195.11,0.53,0.0,0.0
2023-02-27 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.72,-0.27,0.44,101602.75,428.09,89.14,208.0,271.2,118.86,2.77,196.28,0.85,0.0,0.0
2023-02-27 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.12,-0.77,0.57,101636.97,199.45,33.72,52.44,267.98,18.72,2.64,197.34,0.95,0.0,0.0
2023-02-27 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.88,-0.79,0.58,101631.0,0.0,0.0,0.0,270.08,0.0,2.26,204.75,0.93,0.0,0.0
2023-02-27 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.34,-0.59,0.57,101652.74,0.0,0.0,0.0,269.62,0.0,1.53,222.38,0.9,0.0,0.0
2023-02-27 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.93,-0.27,0.6,101679.95,0.0,0.0,0.0,264.49,0.0,1.25,221.59,0.74,0.0,0.0
2023-02-27 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.55,-0.62,0.69,101623.41,0.0,0.0,0.0,260.67,0.0,0.81,219.77,0.9,0.0,0.0
2023-02-27 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.61,-1.28,0.76,101572.28,0.0,0.0,0.0,260.04,0.0,0.83,209.99,0.86,0.0,0.0
2023-02-27 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.08,-1.45,0.77,101549.24,0.0,0.0,0.0,258.36,0.0,0.83,237.64,0.95,0.0,0.0
2023-02-27 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.54,-1.27,0.82,101545.49,0.0,0.0,0.0,260.21,0.0,0.83,273.76,0.98,0.0,0.0
2023-02-27 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.63,-1.23,0.81,101544.24,0.0,0.0,0.0,263.98,0.0,0.75,297.7,0.95,0.0,0.0
2023-02-27 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.9,-1.68,0.83,101534.48,0.0,0.0,0.0,258.02,0.0,0.97,313.64,0.97,0.0,0.0
2023-02-27 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.79,-1.43,0.85,101544.54,0.0,0.0,0.0,261.19,0.0,1.6,328.41,0.93,0.0,0.0
2023-02-27 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.09,-1.07,0.85,101591.54,0.0,0.0,0.0,263.53,0.0,1.97,326.89,0.99,0.0,0.0
2023-02-27 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.52,-0.76,0.79,101710.3,0.0,0.0,0.0,259.2,0.0,2.52,327.07,0.95,0.0,0.0
2023-02-27 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.2,-1.72,0.65,101722.13,0.0,0.36,0.31,258.76,0.0,3.24,336.26,0.94,0.0,0.0
2023-02-28 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.52,-3.4,0.53,101820.61,150.92,37.92,55.25,260.88,17.33,3.97,344.15,0.2,0.0,0.0
2023-02-28 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.15,-4.03,0.45,101916.46,545.29,79.88,241.94,246.25,162.06,4.39,350.0,0.01,0.0,0.0
2023-02-28 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.44,-6.97,0.27,101936.41,699.44,100.79,417.73,248.51,316.94,5.8,351.52,0.0,0.0,0.0
2023-02-28 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.19,-5.29,0.31,101952.58,807.09,108.96,570.62,247.11,461.65,5.64,353.12,0.0,0.0,0.0
2023-02-28 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.46,-4.39,0.33,101958.1,834.11,122.45,661.05,248.89,538.59,5.35,352.88,0.0,0.0,0.0
2023-02-28 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.68,-6.52,0.24,101892.65,852.74,123.26,693.95,250.07,570.69,4.96,351.35,0.0,0.0,0.0
2023-02-28 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.87,-6.42,0.24,101781.35,848.79,118.17,662.25,249.84,544.09,4.49,355.38,0.0,0.0,0.0
2023-02-28 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.95,-6.74,0.23,101741.95,808.43,110.31,565.42,251.56,455.11,4.1,358.2,0.0,0.0,0.0
2023-02-28 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.39,-7.75,0.22,101734.79,731.1,96.32,418.28,250.06,321.96,3.39,358.52,0.0,0.0,0.0
2023-02-28 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.95,-4.53,0.29,101776.8,580.95,73.3,236.93,247.59,163.63,1.86,4.21,0.0,0.0,0.0
2023-02-28 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.64,-6.94,0.3,101813.2,341.29,29.36,62.68,242.49,33.32,3.2,332.07,0.0,0.0,0.0
2023-02-28 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.62,-7.3,0.32,101886.91,0.0,0.02,0.0,238.17,0.0,2.51,326.08,0.0,0.0,0.0
2023-02-28 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.4,-7.57,0.39,101995.62,0.0,0.0,0.0,235.41,0.0,2.92,325.36,0.0,0.0,0.0
2023-02-28 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.13,-9.83,0.31,102091.87,0.0,0.0,0.0,232.13,0.0,3.09,329.78,0.16,0.0,0.0
2023-02-28 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.09,-12.08,0.26,102081.42,0.0,0.0,0.0,228.81,0.0,2.8,337.24,0.1,0.0,0.0
2023-02-28 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.09,-12.62,0.31,102102.74,0.0,0.0,0.0,225.77,0.0,2.19,344.25,0.42,0.0,0.0
2023-02-28 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.07,-12.29,0.34,102137.74,0.0,0.0,0.0,223.82,0.0,2.14,342.86,0.7,0.0,0.0
2023-02-28 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.09,-11.87,0.41,102176.28,0.0,0.0,0.0,219.61,0.0,2.06,336.64,0.46,0.0,0.0
2023-02-28 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.56,-11.01,0.45,102168.9,0.0,0.0,0.0,218.56,0.0,2.0,333.66,0.75,0.0,0.0
2023-02-28 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.02,-9.96,0.51,102152.24,0.0,0.0,0.0,219.18,0.0,1.98,328.1,0.87,0.0,0.0
2023-02-28 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.19,-9.16,0.59,102092.45,0.0,0.0,0.0,217.34,0.0,1.77,322.38,0.1,0.0,0.0
2023-02-28 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.77,-8.83,0.63,102107.13,0.0,0.0,0.0,214.61,0.0,1.87,323.78,0.0,0.0,0.0
2023-02-28 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.87,-8.02,0.63,102085.46,0.0,0.0,0.0,214.05,0.0,1.74,328.27,0.0,0.0,0.0
2023-02-28 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.08,-7.87,0.6,102217.77,0.0,0.48,0.53,212.95,0.06,1.89,307.89,0.0,0.0,0.0
