datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2023-10-25 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.31,5.92,0.37,100823.08,749.71,114.4,535.76,298.94,421.35,0.92,292.47,0.0,0.0,0.0
2023-10-25 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.16,5.95,0.35,100717.51,777.56,119.67,595.04,306.48,475.37,1.21,282.39,0.0,0.0,0.0
2023-10-25 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.02,4.18,0.23,100625.18,775.76,119.43,592.6,312.75,473.17,1.73,284.22,0.0,0.0,0.0
2023-10-25 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.51,4.2,0.22,100557.34,745.05,113.45,529.09,317.46,415.64,2.07,281.47,0.0,0.0,0.0
2023-10-25 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.75,4.37,0.22,100538.87,675.17,101.33,411.01,321.98,309.68,1.8,272.05,0.0,0.0,0.0
2023-10-25 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.35,8.23,0.34,100549.52,546.32,81.05,255.38,322.37,174.34,1.51,238.65,0.0,0.0,0.0
2023-10-25 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.81,8.51,0.38,100599.71,322.2,44.83,92.74,318.56,47.91,2.49,218.25,0.0,0.0,0.0
2023-10-25 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.16,8.2,0.52,100675.38,0.0,2.9,3.27,312.97,0.37,2.66,244.64,0.0,0.0,0.0
2023-10-25 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.04,8.87,0.59,100742.94,0.0,0.0,0.0,309.56,0.0,2.19,268.56,0.0,0.0,0.0
2023-10-25 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.32,8.78,0.61,100800.19,0.0,0.0,0.0,305.72,0.0,1.99,299.64,0.0,0.0,0.0
2023-10-25 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.96,6.24,0.52,100880.38,0.0,0.0,0.0,302.43,0.0,2.62,328.72,0.01,0.0,0.0
2023-10-25 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.69,1.96,0.35,100949.95,0.0,0.0,0.0,300.3,0.0,3.36,350.68,0.05,0.0,0.0
2023-10-25 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.5,-2.21,0.28,101020.78,0.0,0.0,0.0,295.71,0.0,3.36,0.34,0.03,0.0,0.0
2023-10-25 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.26,-2.59,0.29,101057.87,0.0,0.0,0.0,288.65,0.0,2.9,357.05,0.02,0.0,0.0
2023-10-25 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.57,-1.8,0.32,101089.01,0.0,0.0,0.0,282.3,0.0,2.58,354.96,0.0,0.0,0.0
2023-10-25 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.98,-1.06,0.35,101119.93,0.0,0.0,0.0,278.79,0.0,2.39,359.11,0.0,0.0,0.0
2023-10-25 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.52,-0.17,0.39,101176.9,0.0,0.0,0.0,277.99,0.0,1.98,10.14,0.01,0.0,0.0
2023-10-25 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.89,0.29,0.45,101262.57,0.0,0.0,0.0,277.01,0.0,1.8,20.76,0.13,0.0,0.0
2023-10-25 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.98,0.5,0.48,101326.48,0.0,0.0,0.0,281.72,0.0,1.69,31.92,0.13,0.0,0.0
2023-10-25 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.68,1.9,0.51,101369.8,0.0,0.0,0.0,277.47,0.0,0.25,47.67,0.01,0.0,0.0
2023-10-25 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.67,2.54,0.53,101486.9,0.0,3.76,4.31,271.86,0.55,0.82,347.58,0.01,0.0,0.0
2023-10-26 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.32,3.38,0.54,101613.8,336.39,46.09,98.26,269.13,52.17,0.93,344.7,0.0,0.0,0.0
2023-10-26 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.2,3.03,0.5,101684.08,557.69,82.49,263.03,272.48,180.54,0.26,30.32,0.0,0.0,0.0
2023-10-26 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.31,0.55,0.28,101676.02,684.62,101.01,416.61,279.57,315.6,1.12,138.21,0.0,0.0,0.0
2023-10-26 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.29,0.28,0.28,101676.0,745.99,113.51,529.4,283.42,415.89,1.79,156.6,0.0,0.0,0.0
2023-10-26 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.35,0.09,0.27,101599.66,772.47,119.37,588.01,286.61,468.64,2.15,169.92,0.0,0.0,0.0
2023-10-26 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.79,-1.46,0.21,101485.6,771.4,119.54,586.37,288.79,466.83,2.53,180.25,0.0,0.0,0.0
2023-10-26 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.92,-1.61,0.21,101382.96,742.33,113.73,524.29,289.85,410.56,2.9,185.67,0.0,0.0,0.0
2023-10-26 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.73,-1.84,0.21,101330.36,673.34,101.63,407.26,292.06,305.64,3.34,185.71,0.0,0.0,0.0
2023-10-26 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.86,-2.43,0.22,101311.52,544.38,81.09,252.28,291.17,171.19,3.24,183.63,0.0,0.0,0.0
2023-10-26 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.8,-2.07,0.23,101299.75,319.56,44.08,90.17,288.57,46.09,2.46,185.6,0.0,0.0,0.0
2023-10-26 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.36,-0.31,0.42,101293.83,0.0,2.52,2.79,284.35,0.27,2.66,196.43,0.0,0.0,0.0
2023-10-26 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.73,0.07,0.45,101321.28,0.0,0.0,0.0,281.73,0.0,2.94,202.09,0.0,0.0,0.0
2023-10-26 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.93,0.59,0.43,101332.59,0.0,0.0,0.0,279.71,0.0,2.48,199.21,0.0,0.0,0.0
2023-10-26 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.59,0.76,0.42,101356.46,0.0,0.0,0.0,278.28,0.0,1.95,200.67,0.0,0.0,0.0
2023-10-26 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.58,1.16,0.46,101332.8,0.0,0.0,0.0,277.07,0.0,1.4,196.81,0.0,0.0,0.0
2023-10-26 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.75,1.32,0.56,101354.68,0.0,0.0,0.0,276.02,0.0,1.2,191.89,0.0,0.0,0.0
2023-10-26 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.56,1.67,0.58,101334.85,0.0,0.0,0.0,274.93,0.0,1.13,196.77,0.0,0.0,0.0
2023-10-26 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.26,1.93,0.64,101320.85,0.0,0.0,0.0,273.61,0.0,1.05,201.52,0.0,0.0,0.0
2023-10-26 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.69,2.54,0.7,101291.38,0.0,0.0,0.0,272.31,0.0,0.62,210.49,0.0,0.0,0.0
2023-10-26 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.42,2.18,0.69,101276.88,0.0,0.0,0.0,271.06,0.0,0.12,222.64,0.0,0.0,0.0
2023-10-26 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.24,2.09,0.75,101241.88,0.0,0.0,0.0,269.56,0.0,0.32,29.8,0.0,0.0,0.0
2023-10-26 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.37,2.48,0.76,101235.06,0.0,0.0,0.0,267.9,0.0,0.73,19.01,0.0,0.0,0.0
2023-10-26 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.02,3.4,0.73,101226.02,0.0,0.0,0.0,266.48,0.0,1.09,359.53,0.0,0.0,0.0
2023-10-26 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.84,3.48,0.74,101285.86,0.0,3.31,3.76,265.17,0.45,0.81,355.6,0.0,0.0,0.0
2023-10-27 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.27,3.71,0.73,101288.49,328.53,46.29,95.99,266.68,49.7,0.55,317.91,0.0,0.0,0.0
2023-10-27 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.03,3.64,0.64,101319.8,550.79,82.42,258.49,271.09,176.07,0.08,278.06,0.0,0.0,0.0
2023-10-27 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.9,4.41,0.43,101199.67,676.99,102.56,411.73,278.09,309.17,0.22,123.75,0.0,0.0,0.0
2023-10-27 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.11,4.24,0.42,101200.53,742.96,114.32,525.17,284.66,410.85,0.51,166.93,0.0,0.0,0.0
2023-10-27 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.65,4.31,0.41,101076.74,771.46,119.69,584.12,290.56,464.43,0.87,183.66,0.0,0.0,0.0
2023-10-27 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.12,4.75,0.32,100965.5,770.55,119.51,582.16,295.34,462.65,1.33,186.81,0.0,0.0,0.0
2023-10-27 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.53,4.85,0.32,100865.67,740.58,113.58,519.64,298.88,406.06,1.84,184.61,0.0,0.0,0.0
2023-10-27 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.66,4.68,0.31,100823.0,671.94,101.29,403.13,301.8,301.84,2.32,182.82,0.0,0.0,0.0
2023-10-27 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.26,5.01,0.35,100807.38,540.28,80.53,247.96,301.71,167.43,2.04,176.46,0.0,0.0,0.0
2023-10-27 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.59,7.93,0.47,100809.14,312.28,43.05,86.71,298.4,43.67,2.5,170.25,0.0,0.0,0.0
2023-10-27 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.73,6.38,0.65,100845.25,0.0,2.12,2.32,293.19,0.2,2.47,187.62,0.0,0.0,0.0
2023-10-27 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.41,6.27,0.66,100860.68,0.0,0.0,0.0,290.98,0.0,2.01,214.32,0.0,0.0,0.0
2023-10-27 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.97,6.99,0.67,100920.1,0.0,0.0,0.0,289.61,0.0,1.25,236.83,0.0,0.0,0.0
2023-10-27 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.55,7.52,0.71,100936.04,0.0,0.0,0.0,288.82,0.0,0.81,256.17,0.0,0.0,0.0
2023-10-27 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.23,6.94,0.75,100907.29,0.0,0.0,0.0,287.94,0.0,0.57,305.35,0.0,0.0,0.0
2023-10-27 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.87,6.19,0.78,100959.36,0.0,0.0,0.0,286.65,0.0,0.59,338.75,0.0,0.0,0.0
2023-10-27 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.05,5.98,0.81,100923.3,0.0,0.0,0.0,284.92,0.0,0.61,0.92,0.0,0.0,0.0
2023-10-27 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.17,5.83,0.85,100923.74,0.0,0.0,0.0,282.81,0.0,0.99,11.13,0.0,0.0,0.0
2023-10-27 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.24,5.53,0.83,100942.42,0.0,0.0,0.0,280.74,0.0,1.38,18.6,0.0,0.0,0.0
2023-10-27 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.94,5.26,0.83,100925.47,0.0,0.0,0.0,278.9,0.0,1.38,14.44,0.0,0.0,0.0
2023-10-27 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.76,4.69,0.87,100947.44,0.0,0.0,0.0,277.3,0.0,1.36,11.53,0.0,0.0,0.0
2023-10-27 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.59,4.38,0.86,100968.53,0.0,0.0,0.0,275.87,0.0,1.35,9.85,0.0,0.0,0.0
2023-10-27 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.65,4.34,0.8,101021.93,0.0,0.0,0.0,274.62,0.0,1.31,13.34,0.0,0.0,0.0
2023-10-27 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.59,4.15,0.79,101108.86,0.0,2.97,3.28,273.66,0.31,1.06,10.32,0.0,0.0,0.0
2023-10-28 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.48,4.51,0.76,101165.6,314.32,45.29,91.65,275.29,46.36,1.32,11.42,0.0,0.0,0.0
2023-10-28 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.02,5.64,0.69,101221.16,535.31,82.02,250.96,280.63,168.95,1.36,39.33,0.0,0.0,0.0
2023-10-28 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.14,6.32,0.49,101143.16,661.5,102.42,401.67,288.54,299.25,1.68,51.56,0.0,0.0,0.0
2023-10-28 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.25,6.23,0.48,101171.26,726.83,114.29,512.95,295.86,398.66,1.66,66.02,0.0,0.0,0.0
2023-10-28 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.58,6.17,0.47,101096.79,754.05,119.76,570.21,302.43,450.45,1.52,87.95,0.0,0.0,0.0
2023-10-28 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.3,7.96,0.42,101020.98,751.69,119.39,567.17,308.02,447.78,1.59,113.64,0.0,0.0,0.0
2023-10-28 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.59,8.1,0.42,100939.02,719.52,113.38,504.5,311.85,391.12,1.76,128.6,0.0,0.0,0.0
2023-10-28 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.7,8.29,0.42,100916.76,651.87,101.08,390.87,311.71,289.79,1.88,138.76,0.0,0.0,0.0
2023-10-28 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.51,9.29,0.49,100903.26,518.86,79.97,238.41,311.05,158.44,1.62,144.92,0.0,0.0,0.0
2023-10-28 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.35,9.75,0.48,100918.34,294.65,41.65,81.57,307.9,39.93,1.9,138.03,0.0,0.0,0.0
2023-10-28 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.84,9.86,0.63,100962.04,0.0,1.76,1.86,303.03,0.1,1.98,132.22,0.0,0.0,0.0
2023-10-28 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.5,9.96,0.65,101019.69,0.0,0.0,0.0,301.52,0.0,1.54,133.32,0.0,0.0,0.0
2023-10-28 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.25,9.93,0.66,101045.34,0.0,0.0,0.0,301.08,0.0,0.51,144.35,0.0,0.0,0.0
2023-10-28 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.14,9.77,0.7,101089.72,0.0,0.0,0.0,301.05,0.0,0.57,55.87,0.0,0.0,0.0
2023-10-28 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.11,9.35,0.78,101079.92,0.0,0.0,0.0,301.05,0.0,0.99,47.3,0.0,0.0,0.0
2023-10-28 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.49,8.33,0.87,101100.16,0.0,0.0,0.0,301.03,0.0,1.36,50.78,0.0,0.0,0.0
2023-10-28 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.67,8.52,0.87,101089.41,0.0,0.0,0.0,300.8,0.0,1.49,51.45,0.0,0.0,0.0
2023-10-28 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.25,8.47,0.89,101066.12,0.0,0.0,0.0,300.27,0.0,1.45,47.08,0.0,0.0,0.0
2023-10-28 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.26,8.41,0.88,101081.03,0.0,0.0,0.0,301.08,0.0,1.43,32.42,0.0,0.0,0.0
2023-10-28 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.22,8.28,0.88,101055.86,0.0,0.0,0.0,295.81,0.0,1.46,14.3,0.0,0.0,0.0
2023-10-28 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.54,8.16,0.91,101010.56,0.0,0.0,0.0,294.85,0.0,1.4,2.6,0.01,0.0,0.0
2023-10-28 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.83,8.18,0.89,101030.95,0.0,0.0,0.0,293.7,0.0,1.32,354.21,0.06,0.0,0.0
2023-10-28 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.65,8.91,0.89,101043.88,0.0,0.0,0.0,293.76,0.0,1.62,347.81,0.07,0.0,0.0
2023-10-28 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.82,9.16,0.89,101071.51,0.0,2.44,2.6,306.32,0.16,1.29,350.88,0.15,0.0,0.0
2023-10-29 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.94,9.28,0.89,101144.7,191.65,47.92,75.46,309.44,27.54,1.35,4.74,0.2,0.0,0.0
2023-10-29 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.75,9.25,0.9,101129.01,313.25,104.58,202.17,314.08,97.59,1.22,21.63,0.09,0.0,0.0
2023-10-29 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.79,11.59,0.71,101098.39,536.65,117.39,357.85,317.42,240.46,1.26,39.69,0.05,0.0,0.0
2023-10-29 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.77,11.59,0.71,101041.51,641.56,127.74,476.75,316.8,349.01,1.17,50.74,0.03,0.0,0.0
2023-10-29 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.98,11.58,0.71,100971.96,708.39,123.58,543.48,320.18,419.9,0.98,77.8,0.01,0.0,0.0
2023-10-29 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.29,12.35,0.6,100840.74,718.26,121.15,545.66,324.71,424.5,0.99,123.18,0.02,0.0,0.0
2023-10-29 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.38,12.47,0.6,100797.99,692.31,113.63,486.72,327.03,373.09,1.37,153.04,0.0,0.0,0.0
2023-10-29 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.47,12.48,0.6,100760.46,622.86,100.71,374.74,327.73,274.03,1.59,166.22,0.0,0.0,0.0
2023-10-29 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.4,12.23,0.63,100752.41,490.81,79.07,226.77,325.92,147.69,1.54,173.06,0.0,0.0,0.0
2023-10-29 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.8,12.75,0.68,100780.26,272.2,39.99,75.72,321.57,35.73,1.78,177.43,0.0,0.0,0.0
2023-10-29 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.89,12.04,0.83,100874.71,0.0,1.42,1.48,315.91,0.06,1.46,203.08,0.0,0.0,0.0
2023-10-29 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.68,12.08,0.84,100905.91,0.0,0.0,0.0,313.43,0.0,1.19,262.61,0.05,0.0,0.0
2023-10-29 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.97,12.22,0.84,100931.54,0.0,0.0,0.0,311.88,0.0,0.87,298.56,0.1,0.0,0.0
2023-10-29 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.05,11.78,0.86,100945.61,0.0,0.0,0.0,310.78,0.0,0.91,346.29,0.2,0.0,0.0
2023-10-29 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.03,11.45,0.9,100945.0,0.0,0.0,0.0,310.79,0.0,1.18,358.95,0.47,0.0,0.0
2023-10-29 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.32,10.57,0.95,100996.93,0.0,0.0,0.0,308.99,0.0,1.36,356.26,0.42,0.0,0.0
2023-10-29 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.77,10.88,0.94,100998.74,0.0,0.0,0.0,306.4,0.0,1.39,350.93,0.24,0.0,0.0
2023-10-29 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.21,10.68,0.97,101035.43,0.0,0.0,0.0,303.91,0.0,1.54,349.67,0.41,0.0,0.0
2023-10-29 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.4,10.73,0.96,101015.56,0.0,0.0,0.0,301.83,0.0,1.56,346.03,0.19,0.0,0.0
2023-10-29 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.47,10.82,0.96,101055.94,0.0,0.0,0.0,298.49,0.0,1.56,342.15,0.04,0.0,0.0
2023-10-29 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.76,9.45,0.98,101038.65,0.0,0.0,0.0,296.7,0.0,1.59,336.22,0.0,0.0,0.0
2023-10-29 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.16,9.57,0.96,101067.37,0.0,0.0,0.0,294.26,0.0,1.72,334.5,0.0,0.0,0.0
2023-10-29 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.88,9.05,0.95,101113.17,0.0,0.0,0.0,291.15,0.0,2.08,333.65,0.0,0.0,0.0
2023-10-29 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.8,8.69,0.93,101136.36,0.0,2.21,2.36,287.98,0.16,2.03,331.25,0.0,0.0,0.0
2023-10-30 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.34,8.46,0.88,101204.54,292.56,42.93,83.86,285.8,40.93,2.32,338.68,0.0,0.0,0.0
2023-10-30 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.69,7.09,0.73,101253.1,518.47,80.53,239.94,287.72,159.42,1.82,356.55,0.0,0.0,0.0
2023-10-30 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.05,9.35,0.53,101255.57,651.62,101.16,390.35,293.34,289.18,1.98,20.98,0.0,0.0,0.0
2023-10-30 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.58,8.26,0.48,101259.51,718.84,113.14,500.97,300.95,387.83,2.37,37.54,0.0,0.0,0.0
2023-10-30 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.82,8.89,0.49,101238.05,742.74,120.07,556.91,308.53,436.84,2.49,58.22,0.13,0.0,0.0
2023-10-30 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.48,9.63,0.44,101118.28,730.28,122.44,550.65,314.76,428.21,2.49,83.66,0.19,0.0,0.0
2023-10-30 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.34,10.44,0.47,101030.29,611.52,135.13,461.84,320.44,326.71,2.43,100.86,0.31,0.0,0.0
2023-10-30 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.49,11.08,0.48,101016.1,631.79,101.39,376.48,318.1,275.09,2.5,116.83,0.09,0.0,0.0
2023-10-30 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.12,11.96,0.56,100986.37,498.66,78.04,225.91,320.06,147.87,2.1,125.82,0.08,0.0,0.0
2023-10-30 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.6,12.8,0.61,100988.72,266.43,39.17,73.03,318.75,33.86,2.02,127.97,0.55,0.0,0.0
2023-10-30 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.8,12.76,0.68,101060.79,0.0,1.1,1.16,325.07,0.06,1.39,122.48,0.67,0.0,0.0
2023-10-30 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.15,12.7,0.71,101049.14,0.0,0.0,0.0,334.48,0.0,2.06,115.55,0.16,0.0,0.0
2023-10-30 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.93,13.1,0.73,101077.82,0.0,0.0,0.0,336.1,0.0,2.48,128.43,0.33,0.0,0.0
2023-10-30 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.33,13.49,0.73,101115.41,0.0,0.0,0.0,349.46,0.0,2.78,134.33,0.47,0.01,0.0
2023-10-30 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.4,13.11,0.81,101109.69,0.0,0.0,0.0,330.87,0.0,2.38,132.57,0.45,0.01,0.0
2023-10-30 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.98,12.2,0.83,101116.11,0.0,0.0,0.0,328.74,0.0,1.78,128.28,0.53,0.0,0.0
2023-10-30 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.52,11.56,0.82,101058.86,0.0,0.0,0.0,332.38,0.0,1.69,124.68,0.48,0.0,0.0
2023-10-30 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.55,11.11,0.85,101035.06,0.0,0.0,0.0,331.66,0.0,1.5,109.94,0.42,0.0,0.0
2023-10-30 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.52,10.93,0.84,100989.9,0.0,0.0,0.0,334.51,0.0,0.99,73.43,0.6,0.0,0.0
2023-10-30 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.75,10.9,0.83,100961.61,0.0,0.0,0.0,331.26,0.0,0.95,39.78,0.69,0.02,0.0
2023-10-30 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.53,10.18,0.86,100928.62,0.0,0.0,0.0,334.9,0.0,1.21,27.57,0.85,0.01,0.0
2023-10-30 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.18,9.69,0.85,100893.47,0.0,0.0,0.0,333.43,0.0,1.17,27.1,0.88,0.0,0.0
2023-10-30 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.1,10.66,0.85,100926.48,0.0,0.0,0.0,331.97,0.0,1.45,29.35,0.94,0.0,0.0
2023-10-30 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.53,10.58,0.82,100946.95,0.0,1.18,1.23,331.7,0.06,0.51,33.79,0.87,0.0,0.0
2023-10-31 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.01,10.41,0.84,100991.65,196.3,37.69,64.41,328.23,26.71,0.19,64.16,0.79,0.0,0.0
2023-10-31 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.93,10.35,0.84,100997.71,313.68,94.07,189.24,320.64,95.18,0.32,55.02,0.61,0.0,0.0
2023-10-31 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.64,12.15,0.7,100971.36,487.75,124.07,338.44,324.21,214.37,0.47,35.75,0.34,0.0,0.0
2023-10-31 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.7,11.92,0.69,100954.73,650.69,125.18,473.34,315.94,348.16,0.36,35.58,0.04,0.0,0.0
