datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2025-07-31 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.36,22.03,0.65,99651.41,120.48,304.63,414.42,428.02,109.79,1.98,166.84,0.99,0.03,0.0
2025-07-31 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.54,21.73,0.63,99633.11,24.18,279.13,301.58,432.6,22.45,2.19,188.87,0.98,0.01,0.0
2025-07-31 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.82,21.77,0.62,99599.7,51.28,328.76,374.71,429.3,45.95,2.04,190.34,1.0,0.02,0.0
2025-07-31 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.67,21.57,0.62,99558.33,73.91,280.11,340.44,435.35,60.34,1.77,189.9,1.0,0.0,0.0
2025-07-31 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.21,22.32,0.66,99531.79,12.5,141.2,149.88,431.93,8.68,0.93,173.39,1.0,0.0,0.0
2025-07-31 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.49,22.1,0.65,99522.67,14.64,123.72,131.61,428.12,7.89,0.41,136.2,1.0,0.0,0.0
2025-07-31 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.8,22.72,0.74,99522.16,34.57,113.92,126.38,424.41,12.45,0.74,71.54,1.0,0.0,0.0
2025-07-31 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.47,23.33,0.78,99552.55,18.47,32.88,36.03,426.0,3.15,1.32,69.53,0.95,0.0,0.0
2025-07-31 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.33,22.75,0.76,99566.58,0.0,4.28,4.34,412.07,0.06,1.53,47.38,0.96,0.0,0.0
2025-07-31 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.15,22.75,0.77,99625.48,0.0,0.0,0.0,405.24,0.0,1.36,38.69,0.96,0.0,0.0
2025-07-31 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.52,22.86,0.8,99647.94,0.0,0.0,0.0,404.4,0.0,1.18,40.48,0.68,0.0,0.0
2025-07-31 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.67,22.35,0.87,99682.36,0.0,0.0,0.0,401.42,0.0,0.96,8.85,0.23,0.0,0.0
2025-07-31 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.51,22.15,0.87,99649.41,0.0,0.0,0.0,396.17,0.0,1.05,338.1,0.15,0.0,0.0
2025-07-31 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.97,22.05,0.89,99637.63,0.0,0.0,0.0,396.2,0.0,1.0,341.49,0.1,0.0,0.0
2025-07-31 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.62,21.84,0.9,99608.41,0.0,0.0,0.0,392.39,0.0,0.98,352.22,0.11,0.0,0.0
2025-07-31 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.3,21.84,0.92,99595.64,0.0,0.0,0.0,398.0,0.0,0.96,0.46,0.05,0.0,0.0
2025-07-31 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.33,21.4,0.94,99619.14,0.0,0.0,0.0,394.47,0.0,0.97,5.44,0.09,0.0,0.0
2025-07-31 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.36,21.41,0.94,99625.51,0.0,0.0,0.0,392.6,0.0,1.08,351.66,0.1,0.0,0.0
2025-07-31 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.66,22.45,0.82,99655.94,0.0,12.76,16.48,389.12,3.72,1.63,334.14,0.05,0.0,0.0
2025-07-31 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.31,22.56,0.8,99663.78,241.61,64.35,119.33,389.8,54.98,0.97,332.87,0.09,0.0,0.0
