datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2023-04-25 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.98,6.57,0.65,100519.98,541.77,153.36,460.32,282.78,306.96,2.21,221.62,0.11,0.0,0.0
2023-04-25 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.72,5.28,0.44,100453.99,664.06,158.34,631.16,287.78,472.82,2.42,271.96,0.1,0.0,0.0
2023-04-25 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.53,4.09,0.38,100455.33,671.23,181.17,730.76,300.83,549.58,4.76,310.74,0.18,0.01,0.0
2023-04-25 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.2,1.82,0.33,100438.52,683.81,199.37,800.83,306.13,601.46,6.17,319.99,0.11,0.0,0.0
2023-04-25 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.51,-2.01,0.23,100441.14,779.61,186.56,880.67,285.97,694.11,7.06,326.82,0.04,0.0,0.0
2023-04-25 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.02,-2.53,0.23,100410.47,737.33,204.18,831.12,282.8,626.94,6.91,334.59,0.0,0.0,0.0
2023-04-25 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.96,-2.18,0.24,100413.92,748.12,166.81,737.04,278.31,570.23,6.62,340.8,0.0,0.0,0.0
2023-04-25 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.39,-6.52,0.17,100436.35,675.02,150.3,577.0,277.09,426.7,6.39,343.65,0.0,0.0,0.0
2023-04-25 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.08,-7.07,0.16,100510.66,564.66,125.0,389.77,273.56,264.77,5.95,345.8,0.0,0.0,0.0
2023-04-25 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.85,-10.09,0.16,100616.69,384.15,88.18,197.16,268.37,108.98,3.81,356.54,0.0,0.0,0.0
2023-04-25 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.56,-11.6,0.14,100689.74,152.9,30.53,44.16,261.6,13.62,2.65,358.01,0.0,0.0,0.0
2023-04-25 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.68,-9.85,0.17,100801.25,0.0,0.0,0.0,253.54,0.0,2.57,350.36,0.0,0.0,0.0
2023-04-25 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.78,-11.04,0.17,100921.88,0.0,0.0,0.0,247.07,0.0,2.49,344.95,0.0,0.0,0.0
2023-04-25 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.08,-10.93,0.2,100996.36,0.0,0.0,0.0,241.16,0.0,2.41,341.46,0.0,0.0,0.0
2023-04-25 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.81,-10.54,0.28,101054.77,0.0,0.0,0.0,235.79,0.0,2.11,338.36,0.0,0.0,0.0
2023-04-25 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.4,-9.74,0.33,101077.97,0.0,0.0,0.0,231.97,0.0,2.02,332.74,0.0,0.0,0.0
2023-04-25 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.24,-8.72,0.38,101137.19,0.0,0.0,0.0,229.63,0.0,1.96,327.22,0.0,0.0,0.0
2023-04-25 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.94,-7.74,0.42,101106.02,0.0,0.0,0.0,227.75,0.0,2.02,326.78,0.04,0.0,0.0
2023-04-25 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.7,-7.89,0.42,101075.16,0.0,0.0,0.0,227.42,0.0,1.84,326.38,0.09,0.0,0.0
2023-04-25 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.99,-6.73,0.52,101059.32,0.0,0.0,0.0,227.45,0.0,1.76,327.15,0.0,0.0,0.0
2023-04-25 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.17,-7.33,0.49,101040.8,0.0,0.0,0.0,226.1,0.0,1.56,341.11,0.01,0.0,0.0
2023-04-25 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.92,-6.93,0.37,101094.81,0.0,11.03,12.69,223.83,1.66,0.24,67.98,0.0,0.0,0.0
2023-04-25 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.25,-5.92,0.34,101164.95,297.92,68.73,129.9,225.42,61.17,0.64,163.24,0.0,0.0,0.0
2023-04-26 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.4,-6.52,0.3,101144.94,517.29,113.34,318.27,232.36,204.92,1.4,172.07,0.0,0.0,0.0
2023-04-26 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.08,-6.24,0.29,101138.23,650.57,142.96,513.82,242.04,370.86,2.38,185.1,0.0,0.0,0.0
2023-04-26 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.38,-10.7,0.14,101077.98,726.67,163.6,683.3,251.54,519.7,3.5,187.65,0.0,0.0,0.0
2023-04-26 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.69,-11.05,0.13,101005.54,769.14,176.23,808.19,260.06,631.97,4.39,190.15,0.02,0.0,0.0
2023-04-26 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.92,-10.58,0.13,100894.27,778.86,187.4,874.55,267.99,687.15,4.86,192.84,0.23,0.0,0.0
2023-04-26 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.06,-9.3,0.13,100740.01,722.73,214.39,859.67,285.06,645.28,5.21,196.24,0.37,0.1,0.0
2023-04-26 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.55,-7.23,0.16,100629.7,545.18,239.25,704.14,302.23,464.88,5.64,198.04,0.39,0.12,0.0
2023-04-26 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.17,-8.61,0.14,100477.64,645.91,193.89,687.77,297.12,493.88,5.98,199.19,0.84,0.16,0.0
2023-04-26 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.31,-5.87,0.17,100405.32,425.76,215.38,485.57,306.29,270.19,6.0,199.43,1.0,0.0,0.0
2023-04-26 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.37,-5.41,0.17,100305.14,211.33,184.47,284.11,318.67,99.64,5.9,198.11,0.97,0.0,0.0
2023-04-26 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.9,-2.44,0.25,100316.22,79.2,91.47,114.16,324.98,22.69,4.63,200.68,0.94,0.0,0.0
2023-04-26 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.58,-2.92,0.23,100299.6,38.71,29.92,33.49,314.25,3.57,3.73,196.51,0.68,0.0,0.0
2023-04-26 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.4,-2.64,0.25,100336.37,0.0,0.0,0.0,294.85,0.0,2.17,198.92,0.9,0.0,0.0
2023-04-26 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.15,-2.38,0.26,100375.15,0.0,0.0,0.0,308.68,0.0,2.05,175.6,0.84,0.04,0.0
2023-04-26 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.86,-0.16,0.31,100335.95,0.0,0.0,0.0,339.99,0.0,2.3,155.08,0.35,0.28,0.0
2023-04-26 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.74,2.92,0.45,100307.46,0.0,0.0,0.0,340.42,0.0,1.86,133.68,0.5,0.3,0.0
2023-04-26 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.9,3.96,0.51,100273.41,0.0,0.0,0.0,334.55,0.0,1.58,114.34,0.5,0.01,0.0
2023-04-26 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.37,4.86,0.56,100242.87,0.0,0.0,0.0,340.37,0.0,1.44,71.26,0.41,0.0,0.0
2023-04-26 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.91,4.5,0.57,100245.44,0.0,0.0,0.0,326.09,0.0,1.4,49.12,0.12,0.0,0.0
2023-04-26 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.27,4.13,0.58,100192.73,0.0,0.0,0.0,311.37,0.0,1.25,46.25,0.06,0.0,0.0
2023-04-26 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.17,4.23,0.67,100176.82,0.0,0.0,0.0,306.57,0.0,1.23,30.82,0.01,0.0,0.0
2023-04-26 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.74,4.61,0.7,100167.73,0.0,0.0,0.0,292.61,0.0,1.42,11.43,0.04,0.0,0.0
2023-04-26 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.8,2.2,0.48,100252.45,0.0,10.68,12.18,294.89,1.5,1.43,14.05,0.09,0.0,0.0
2023-04-26 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.59,1.59,0.41,100308.82,233.65,66.84,115.75,294.93,48.9,1.31,350.16,0.42,0.0,0.0
2023-04-27 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.93,1.67,0.41,100347.05,429.89,109.48,281.37,301.26,171.88,0.65,17.77,0.68,0.0,0.0
2023-04-27 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.1,3.22,0.45,100337.2,572.44,144.81,473.06,305.84,328.25,0.28,295.92,0.94,0.0,0.0
2023-04-27 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.45,5.0,0.41,100313.52,651.71,171.07,639.16,312.8,468.09,0.76,190.38,0.99,0.0,0.0
2023-04-27 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.71,5.95,0.43,100306.71,575.22,236.75,711.01,330.3,474.26,1.32,189.35,1.0,0.0,0.0
2023-04-27 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.49,6.53,0.46,100271.67,237.24,376.4,586.33,352.57,209.92,0.73,186.01,1.0,0.03,0.0
2023-04-27 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.58,8.0,0.47,100214.6,71.0,369.5,433.06,361.06,63.56,1.02,151.03,1.0,0.01,0.0
2023-04-27 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.27,8.76,0.51,100227.56,52.65,274.09,319.11,371.44,45.02,1.39,175.72,1.0,0.31,0.0
2023-04-27 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.76,8.7,0.49,100185.34,74.2,240.81,297.72,360.52,56.91,0.68,191.08,1.0,0.07,0.0
2023-04-27 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.94,9.62,0.51,100217.62,80.7,201.02,252.43,362.83,51.41,0.27,37.88,1.0,0.1,0.0
2023-04-27 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.73,9.52,0.52,100212.5,177.16,144.64,228.64,360.54,83.99,0.94,29.88,1.0,0.24,0.0
2023-04-27 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.05,11.57,0.66,100253.35,28.9,88.84,97.2,355.08,8.36,1.36,16.74,1.0,0.25,0.0
2023-04-27 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.02,11.59,0.66,100301.25,14.93,19.27,20.69,362.06,1.42,1.37,354.6,1.0,0.26,0.0
2023-04-27 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.7,11.56,0.67,100428.15,0.0,0.0,0.0,357.69,0.0,1.46,322.91,1.0,0.13,0.0
2023-04-27 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.59,12.32,0.71,100524.07,0.0,0.0,0.0,363.42,0.0,1.57,314.3,1.0,0.56,0.0
2023-04-27 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.09,12.51,0.79,100585.74,0.0,0.0,0.0,359.71,0.0,1.49,308.64,1.0,0.81,0.0
2023-04-27 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.33,11.87,0.85,100559.17,0.0,0.0,0.0,359.5,0.0,1.32,291.8,1.0,0.92,0.0
2023-04-27 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.24,11.85,0.86,100547.8,0.0,0.0,0.0,358.3,0.0,1.21,266.79,1.0,1.56,0.0
2023-04-27 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.72,12.05,0.9,100568.99,0.0,0.0,0.0,355.36,0.0,1.62,260.01,1.0,1.85,0.0
2023-04-27 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.93,12.19,0.89,100524.19,0.0,0.0,0.0,353.33,0.0,1.49,244.58,1.0,1.49,0.0
2023-04-27 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.74,12.28,0.91,100498.17,0.0,0.0,0.0,345.11,0.0,1.62,248.81,1.0,0.38,0.0
2023-04-27 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.0,11.35,0.96,100467.84,0.0,0.0,0.0,336.0,0.0,1.41,260.49,0.74,0.08,0.0
2023-04-27 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.62,11.02,0.96,100458.96,0.0,0.0,0.0,312.08,0.0,1.48,270.49,0.39,0.0,0.0
2023-04-27 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.54,11.9,0.9,100552.69,0.0,11.75,13.25,288.56,1.5,1.89,250.67,0.75,0.0,0.0
2023-04-27 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.31,11.98,0.86,100525.47,137.9,77.6,107.0,298.07,29.4,2.19,243.37,0.22,0.0,0.0
2023-04-28 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.04,12.13,0.83,100590.15,273.14,149.26,259.45,301.1,110.19,2.06,226.54,0.88,0.0,0.0
2023-04-28 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.06,11.21,0.73,100504.55,551.85,157.36,475.62,298.08,318.26,2.23,211.24,0.74,0.0,0.0
2023-04-28 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.44,9.93,0.51,100516.01,686.02,162.56,657.37,302.18,494.8,3.09,218.37,0.36,0.0,0.0
2023-04-28 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.49,9.94,0.51,100454.32,735.56,175.31,783.78,308.49,608.47,2.98,220.25,0.6,0.0,0.0
2023-04-28 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.74,10.03,0.5,100313.07,763.66,179.8,857.47,313.29,677.66,2.65,217.4,0.87,0.01,0.0
2023-04-28 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.21,9.81,0.48,100213.37,657.2,226.61,816.56,321.66,589.95,3.03,209.24,0.89,0.0,0.0
2023-04-28 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.8,9.69,0.46,100107.25,429.65,278.44,646.82,343.32,368.38,3.8,200.2,0.84,0.02,0.0
2023-04-28 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.16,8.78,0.42,100091.53,337.51,265.56,525.21,348.57,259.66,5.24,222.44,0.93,0.68,0.0
2023-04-28 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.91,9.38,0.61,100155.66,86.62,218.9,274.29,351.56,55.39,4.69,277.97,0.86,0.73,0.0
2023-04-28 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.03,11.25,0.73,100122.51,81.15,122.1,160.78,351.16,38.68,2.71,310.41,0.81,0.19,0.0
2023-04-28 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.91,7.17,0.64,100331.05,96.24,63.65,91.76,349.63,28.11,2.82,318.35,0.69,0.13,0.0
2023-04-28 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.3,7.47,0.68,100367.88,34.14,18.77,22.12,338.68,3.35,3.2,309.28,0.99,0.35,0.0
2023-04-28 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.99,6.34,0.64,100476.32,0.0,0.0,0.0,338.9,0.0,5.13,310.91,0.96,0.05,0.0
2023-04-28 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.56,3.57,0.54,100600.32,0.0,0.0,0.0,322.51,0.0,6.48,319.5,0.6,0.0,0.0
2023-04-28 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.87,1.65,0.5,100655.44,0.0,0.0,0.0,290.55,0.0,6.65,325.82,0.53,0.06,0.0
2023-04-28 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.09,-0.26,0.49,100652.67,0.0,0.0,0.0,282.96,0.0,5.96,327.94,0.68,0.14,0.0
2023-04-28 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.54,-0.22,0.47,100613.82,0.0,0.0,0.0,307.14,0.0,5.29,329.36,0.77,0.1,0.0
2023-04-28 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.19,-0.19,0.49,100593.8,0.0,0.0,0.0,306.08,0.0,4.48,333.12,0.96,0.11,0.0
2023-04-28 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.96,-0.19,0.46,100546.0,0.0,0.0,0.0,311.11,0.0,3.54,339.16,1.0,0.08,0.0
2023-04-28 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.58,-1.03,0.42,100478.23,0.0,0.0,0.0,315.79,0.0,1.69,327.09,0.8,0.02,0.0
2023-04-28 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.5,-3.24,0.38,100426.08,0.0,0.0,0.0,277.82,0.0,1.98,266.48,0.02,0.0,0.0
2023-04-28 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.36,-5.36,0.35,100447.54,0.0,0.0,0.0,249.52,0.0,2.37,258.4,0.0,0.0,0.0
2023-04-28 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.86,-3.06,0.35,100465.09,0.0,13.14,15.77,247.51,2.63,2.76,257.45,0.0,0.0,0.0
2023-04-28 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.45,-1.33,0.36,100469.69,297.06,70.43,134.89,249.61,64.46,3.24,268.41,0.0,0.0,0.0
2023-04-29 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.83,-0.87,0.34,100427.69,507.6,113.23,319.79,255.29,206.56,3.2,279.13,0.0,0.0,0.0
2023-04-29 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.05,-1.0,0.33,100409.44,638.0,142.35,512.35,263.41,370.0,3.86,288.54,0.0,0.0,0.0
2023-04-29 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.95,-2.23,0.22,100378.87,716.68,162.93,681.95,270.89,519.02,3.63,283.91,0.0,0.0,0.0
2023-04-29 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.96,-1.53,0.23,100311.67,762.53,176.69,809.52,277.22,632.83,3.77,271.07,0.0,0.0,0.0
2023-04-29 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.3,-0.77,0.24,100202.01,792.47,180.24,885.44,282.39,705.2,4.23,264.63,0.0,0.0,0.0
2023-04-29 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.8,-1.87,0.19,100102.04,793.12,181.4,895.22,287.7,713.82,4.43,270.22,0.29,0.0,0.0
2023-04-29 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.32,-1.92,0.19,99959.0,723.47,202.01,823.96,297.91,621.95,5.18,281.05,0.47,0.0,0.0
2023-04-29 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.81,-2.34,0.17,99850.87,431.55,253.86,586.85,327.45,332.99,4.89,278.61,0.58,0.0,0.0
2023-04-29 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.27,-2.51,0.17,99771.96,421.74,186.4,457.08,327.37,270.68,4.64,281.98,0.57,0.0,0.0
2023-04-29 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.77,-1.55,0.19,99769.8,221.46,164.94,271.06,338.89,106.12,3.65,294.27,0.63,0.0,0.0
2023-04-29 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.13,1.65,0.29,99878.64,138.88,88.48,129.42,324.97,40.94,2.35,304.81,0.21,0.01,0.0
2023-04-29 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.62,-0.85,0.25,99940.48,107.05,32.43,43.27,310.45,10.84,2.49,332.17,0.06,0.0,0.0
2023-04-29 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.76,-1.26,0.24,100041.71,0.0,0.1,0.06,319.72,0.0,2.66,329.68,0.17,0.0,0.0
2023-04-29 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.04,-1.37,0.25,100088.07,0.0,0.0,0.0,305.09,0.0,2.42,324.57,0.23,0.0,0.0
2023-04-29 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.86,-1.36,0.29,100126.36,0.0,0.0,0.0,304.28,0.0,2.37,320.9,0.4,0.0,0.0
2023-04-29 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.26,-1.28,0.34,100187.39,0.0,0.0,0.0,300.09,0.0,2.5,326.94,0.53,0.0,0.0
2023-04-29 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.84,-0.55,0.37,100208.9,0.0,0.0,0.0,293.73,0.0,2.58,340.7,0.37,0.0,0.0
2023-04-29 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.51,-0.37,0.41,100224.7,0.0,0.0,0.0,300.9,0.0,2.54,356.51,0.36,0.0,0.0
2023-04-29 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.17,-0.54,0.41,100212.38,0.0,0.0,0.0,300.53,0.0,2.52,9.3,0.24,0.0,0.0
2023-04-29 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.38,-1.33,0.39,100245.83,0.0,0.0,0.0,271.93,0.0,2.42,9.82,0.04,0.0,0.0
2023-04-29 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.04,-0.68,0.47,100266.96,0.0,0.0,0.0,272.08,0.0,2.08,2.26,0.0,0.0,0.0
2023-04-29 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.32,-0.92,0.49,100319.59,0.0,0.0,0.0,259.65,0.0,1.9,354.63,0.0,0.0,0.0
2023-04-29 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.39,0.08,0.43,100409.86,0.0,13.68,16.51,257.47,2.83,1.73,352.73,0.0,0.0,0.0
2023-04-29 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.04,-0.04,0.36,100477.16,295.23,70.63,135.8,259.21,65.17,2.05,344.38,0.0,0.0,0.0
2023-04-30 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.05,-0.26,0.33,100533.98,503.17,113.11,319.6,264.59,206.49,1.59,355.72,0.0,0.0,0.0
2023-04-30 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.45,-1.2,0.3,100546.25,632.84,142.25,511.25,272.65,369.0,1.45,28.05,0.0,0.0,0.0
2023-04-30 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.25,-3.77,0.18,100518.98,712.24,162.45,680.29,279.99,517.84,0.87,60.5,0.02,0.0,0.0
2023-04-30 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.46,-1.88,0.21,100498.74,733.26,180.29,790.75,286.72,610.46,0.53,205.84,0.17,0.0,0.0
2023-04-30 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.1,-1.07,0.21,100423.9,745.34,194.6,859.66,296.93,665.06,1.42,237.97,0.41,0.0,0.0
2023-04-30 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.25,-2.32,0.17,100306.07,561.86,289.75,796.72,319.74,506.97,1.76,228.87,0.36,0.0,0.0
2023-04-30 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.51,-2.5,0.17,100237.01,589.22,243.65,751.51,320.66,507.85,2.29,226.48,0.19,0.0,0.0
2023-04-30 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.54,-2.36,0.17,100114.19,680.46,183.71,710.29,309.33,526.57,2.64,215.23,0.09,0.0,0.0
2023-04-30 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.04,-0.84,0.18,100088.25,556.34,170.01,528.38,310.05,358.37,3.57,205.22,0.12,0.0,0.0
2023-04-30 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.5,-0.17,0.2,100024.25,529.33,127.13,382.11,305.57,254.98,4.86,190.05,0.46,0.0,0.0
2023-04-30 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.46,-0.17,0.25,100050.91,318.49,92.63,187.39,311.25,94.77,4.63,190.82,0.07,0.0,0.0
2023-04-30 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.48,2.42,0.3,100094.15,135.63,33.72,47.86,305.49,14.14,3.59,193.8,0.01,0.0,0.0
2023-04-30 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.8,3.46,0.34,100097.01,0.0,0.1,0.06,297.07,0.0,2.74,196.76,0.0,0.0,0.0
2023-04-30 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.99,4.37,0.4,100193.41,0.0,0.0,0.0,295.51,0.0,2.53,197.47,0.0,0.0,0.0
2023-04-30 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.04,3.96,0.42,100216.58,0.0,0.0,0.0,294.25,0.0,1.7,202.28,0.0,0.0,0.0
2023-04-30 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.51,5.39,0.54,100246.67,0.0,0.0,0.0,292.21,0.0,0.94,194.56,0.0,0.0,0.0
2023-04-30 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.91,5.31,0.6,100220.28,0.0,0.0,0.0,290.07,0.0,0.87,208.52,0.0,0.0,0.0
2023-04-30 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.42,5.56,0.67,100239.64,0.0,0.0,0.0,288.06,0.0,0.3,262.98,0.0,0.0,0.0
2023-04-30 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.35,5.47,0.67,100244.34,0.0,0.0,0.0,285.94,0.0,0.61,349.12,0.0,0.0,0.0
2023-04-30 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.24,6.16,0.71,100222.94,0.0,0.0,0.0,285.61,0.0,0.93,11.7,0.0,0.0,0.0
2023-04-30 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.34,5.63,0.78,100249.14,0.0,0.0,0.0,283.75,0.0,1.34,16.22,0.0,0.0,0.0
2023-04-30 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.78,5.22,0.78,100286.62,0.0,0.0,0.0,282.19,0.0,1.36,16.37,0.01,0.0,0.0
2023-04-30 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.16,5.96,0.62,100390.87,0.0,14.12,17.11,281.08,2.99,1.39,5.49,0.19,0.0,0.0
2023-04-30 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.64,6.5,0.54,100500.32,284.39,70.24,134.06,283.15,63.82,1.5,1.79,0.07,0.0,0.0
