datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2025-11-19 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.36,-6.48,0.63,102204.4,198.87,21.98,34.65,229.59,12.68,2.06,311.59,0.0,0.0,0.0
2025-11-19 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.04,-5.63,0.57,102190.83,428.33,68.36,165.59,232.04,97.23,1.62,304.77,0.0,0.0,0.0
2025-11-19 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.56,-5.08,0.35,102132.37,593.88,93.51,307.43,236.47,213.93,1.19,292.33,0.0,0.0,0.0
2025-11-19 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.23,-5.7,0.32,102034.83,679.29,107.57,416.17,242.05,308.6,1.11,270.21,0.0,0.0,0.0
2025-11-19 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.75,-5.62,0.31,101927.5,715.63,114.04,473.89,247.16,359.85,1.35,246.31,0.0,0.0,0.0
2025-11-19 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.43,-4.73,0.26,101784.87,716.23,113.71,473.63,251.11,359.92,1.82,234.54,0.0,0.0,0.0
2025-11-19 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.76,-4.51,0.26,101686.86,679.66,107.06,415.2,253.7,308.14,2.14,228.19,0.0,0.0,0.0
2025-11-19 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.88,-4.52,0.26,101602.71,592.94,92.98,305.69,256.48,212.71,2.31,216.67,0.0,0.0,0.0
2025-11-19 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.12,-1.59,0.34,101590.53,428.64,67.89,164.36,254.23,96.48,2.09,199.87,0.0,0.0,0.0
2025-11-19 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.47,-1.83,0.45,101569.99,200.38,21.52,33.84,248.3,12.32,2.3,208.42,0.0,0.0,0.0
2025-11-19 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.0,-1.64,0.54,101614.84,0.0,0.0,0.0,243.04,0.0,2.47,221.34,0.0,0.0,0.0
2025-11-19 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.06,-0.86,0.61,101607.5,0.0,0.0,0.0,239.71,0.0,2.47,240.25,0.14,0.0,0.0
2025-11-19 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.44,-0.53,0.65,101634.62,0.0,0.0,0.0,236.52,0.0,1.97,255.4,0.13,0.0,0.0
2025-11-19 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.22,-1.07,0.68,101686.72,0.0,0.0,0.0,231.94,0.0,1.96,282.56,0.11,0.0,0.0
2025-11-19 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.04,-2.07,0.64,101737.2,0.0,0.0,0.0,228.15,0.0,2.28,304.64,0.42,0.0,0.0
2025-11-19 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.51,-5.93,0.5,101826.38,0.0,0.0,0.0,231.71,0.0,3.09,319.91,0.75,0.0,0.0
2025-11-19 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.5,-11.87,0.27,101887.94,0.0,0.0,0.0,236.17,0.0,3.06,327.41,0.9,0.0,0.0
2025-11-19 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.34,-14.67,0.22,101950.22,0.0,0.0,0.0,231.5,0.0,2.74,327.79,0.76,0.0,0.0
2025-11-19 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.39,-16.04,0.2,101999.41,0.0,0.0,0.0,228.22,0.0,2.61,331.09,0.42,0.0,0.0
2025-11-19 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.29,-16.24,0.19,102064.5,0.0,0.0,0.0,217.08,0.0,2.8,337.89,0.27,0.0,0.0
2025-11-19 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.69,-15.31,0.23,102078.2,0.0,0.0,0.0,217.26,0.0,2.96,341.42,0.09,0.0,0.0
2025-11-19 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.35,-15.18,0.24,102113.41,0.0,0.0,0.0,216.93,0.0,2.82,342.33,0.04,0.0,0.0
2025-11-19 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.23,-13.57,0.28,102120.18,0.0,0.0,0.0,216.14,0.0,2.36,343.76,0.02,0.0,0.0
2025-11-19 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.47,-13.15,0.31,102182.55,0.0,0.0,0.0,215.0,0.0,2.23,341.69,0.01,0.0,0.0
2025-11-20 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.68,-11.61,0.34,102323.23,213.39,21.57,34.43,214.59,12.86,2.2,336.58,0.01,0.0,0.0
2025-11-20 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.67,-10.35,0.33,102345.04,450.95,68.51,169.24,217.06,100.73,2.43,337.1,0.0,0.0,0.0
2025-11-20 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.1,-12.72,0.19,102347.7,614.91,93.9,313.14,221.83,219.24,2.05,343.7,0.0,0.0,0.0
2025-11-20 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.47,-13.16,0.18,102308.34,700.03,107.82,423.29,227.12,315.47,2.97,338.36,0.0,0.0,0.0
2025-11-20 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.61,-12.28,0.19,102210.52,734.61,114.2,481.0,231.71,366.8,3.06,333.15,0.0,0.0,0.0
2025-11-20 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.72,-12.5,0.16,102120.97,731.55,113.98,479.16,236.1,365.18,2.83,326.96,0.0,0.0,0.0
2025-11-20 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.92,-12.09,0.16,102034.22,691.63,107.25,418.7,239.61,311.44,2.48,314.44,0.0,0.0,0.0
2025-11-20 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.15,-11.88,0.16,101971.49,602.01,92.96,307.27,242.77,214.3,2.02,293.95,0.0,0.0,0.0
2025-11-20 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.49,-6.05,0.31,101971.83,432.09,67.66,163.86,243.04,96.2,1.73,235.72,0.0,0.0,0.0
2025-11-20 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.93,-8.97,0.25,101975.98,200.92,20.86,32.79,239.92,11.93,2.51,219.22,0.0,0.0,0.0
2025-11-20 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.72,-7.72,0.37,101991.18,0.0,0.0,0.0,238.41,0.0,2.86,225.38,0.0,0.0,0.0
2025-11-20 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.23,-7.31,0.4,101977.86,0.0,0.0,0.0,236.9,0.0,2.97,231.67,0.0,0.0,0.0
2025-11-20 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.74,-6.76,0.43,102003.07,0.0,0.0,0.0,235.35,0.0,2.76,237.51,0.0,0.0,0.0
2025-11-20 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.97,-6.52,0.46,101986.62,0.0,0.0,0.0,233.67,0.0,2.52,244.95,0.0,0.0,0.0
2025-11-20 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.9,-6.28,0.51,101975.35,0.0,0.0,0.0,231.93,0.0,2.27,255.3,0.0,0.0,0.0
2025-11-20 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.52,-6.69,0.54,102000.31,0.0,0.0,0.0,230.37,0.0,2.03,264.76,0.0,0.0,0.0
2025-11-20 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.85,-6.79,0.57,102013.54,0.0,0.0,0.0,229.03,0.0,1.95,273.11,0.0,0.0,0.0
2025-11-20 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.48,-6.96,0.62,102015.27,0.0,0.0,0.0,227.91,0.0,1.88,280.75,0.0,0.0,0.0
2025-11-20 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.79,-7.08,0.62,101999.12,0.0,0.0,0.0,227.04,0.0,1.88,288.47,0.0,0.0,0.0
2025-11-20 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.01,-7.25,0.63,101994.83,0.0,0.0,0.0,228.07,0.0,1.84,297.44,0.0,0.0,0.0
2025-11-20 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.68,-7.4,0.65,101950.66,0.0,0.0,0.0,227.28,0.0,1.79,302.86,0.0,0.0,0.0
2025-11-20 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.0,-7.76,0.65,101958.25,0.0,0.0,0.0,226.09,0.0,1.79,303.3,0.0,0.0,0.0
2025-11-20 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.08,-7.26,0.68,101930.67,0.0,0.0,0.0,225.05,0.0,1.69,303.92,0.0,0.0,0.0
2025-11-20 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.1,-7.34,0.67,102013.74,0.0,0.0,0.0,223.97,0.0,1.8,302.86,0.0,0.0,0.0
2025-11-21 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.6,-7.04,0.62,102022.64,202.05,20.29,31.77,223.8,11.48,1.9,299.5,0.0,0.0,0.0
2025-11-21 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.86,-6.27,0.55,102063.95,433.35,67.08,162.34,226.15,95.25,1.69,294.07,0.0,0.0,0.0
2025-11-21 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.48,-6.48,0.3,102036.93,603.66,92.68,305.72,230.56,213.04,0.94,274.04,0.0,0.0,0.0
2025-11-21 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.6,-7.13,0.26,102004.08,691.48,106.92,416.06,236.27,309.14,0.86,244.3,0.0,0.0,0.0
2025-11-21 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.32,-8.48,0.23,101960.6,729.26,113.34,474.95,241.62,361.61,1.37,225.54,0.0,0.0,0.0
2025-11-21 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.39,-10.98,0.15,101866.2,728.47,113.27,474.55,245.62,361.28,2.01,240.76,0.0,0.0,0.0
2025-11-21 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.7,-11.26,0.15,101799.04,689.53,106.6,415.04,248.66,308.44,2.06,248.15,0.0,0.0,0.0
2025-11-21 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.81,-10.65,0.15,101751.67,599.42,92.4,304.18,252.14,211.78,1.46,233.35,0.0,0.0,0.0
2025-11-21 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.91,-4.6,0.29,101724.3,429.24,66.98,161.54,252.26,94.57,1.67,181.29,0.0,0.0,0.0
2025-11-21 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.63,-5.69,0.29,101734.89,198.9,20.35,31.76,248.49,11.41,2.61,185.56,0.0,0.0,0.0
2025-11-21 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.86,-5.12,0.42,101724.68,0.0,0.0,0.0,246.44,0.0,2.56,214.61,0.0,0.0,0.0
2025-11-21 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.45,-4.97,0.47,101757.71,0.0,0.0,0.0,244.0,0.0,2.42,232.44,0.0,0.0,0.0
2025-11-21 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.9,-4.9,0.49,101764.32,0.0,0.0,0.0,241.71,0.0,1.94,245.05,0.0,0.0,0.0
2025-11-21 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.28,-4.79,0.52,101761.29,0.0,0.0,0.0,239.73,0.0,1.58,265.92,0.0,0.0,0.0
2025-11-21 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.11,-4.29,0.58,101755.73,0.0,0.0,0.0,237.84,0.0,1.44,274.76,0.0,0.0,0.0
2025-11-21 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.81,-4.91,0.66,101768.06,0.0,0.0,0.0,236.37,0.0,1.61,288.11,0.0,0.0,0.0
2025-11-21 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.19,-5.6,0.65,101744.63,0.0,0.0,0.0,235.19,0.0,1.85,302.64,0.0,0.0,0.0
2025-11-21 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.72,-6.41,0.7,101744.41,0.0,0.0,0.0,233.88,0.0,1.98,313.22,0.0,0.0,0.0
2025-11-21 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.41,-6.29,0.69,101708.41,0.0,0.0,0.0,232.36,0.0,2.03,319.6,0.0,0.0,0.0
2025-11-21 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.67,-6.42,0.7,101680.27,0.0,0.0,0.0,230.84,0.0,2.03,324.92,0.0,0.0,0.0
2025-11-21 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.99,-6.84,0.75,101614.66,0.0,0.0,0.0,229.05,0.0,2.04,323.55,0.0,0.0,0.0
2025-11-21 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.0,-7.15,0.73,101585.99,0.0,0.0,0.0,227.27,0.0,1.99,319.07,0.0,0.0,0.0
2025-11-21 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.63,-6.79,0.73,101596.07,0.0,0.0,0.0,225.66,0.0,1.87,312.0,0.0,0.0,0.0
2025-11-21 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.7,-7.16,0.71,101622.12,0.0,0.0,0.0,224.32,0.0,1.96,302.71,0.0,0.0,0.0
2025-11-22 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.05,-7.05,0.69,101652.66,201.98,19.66,30.44,223.58,10.78,1.75,302.61,0.0,0.0,0.0
2025-11-22 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.4,-4.59,0.6,101645.33,434.23,66.66,160.56,225.45,93.91,1.5,301.92,0.0,0.0,0.0
2025-11-22 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.05,-5.69,0.35,101578.86,598.55,93.52,302.62,229.45,209.1,0.73,294.13,0.0,0.0,0.0
2025-11-22 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.26,-6.21,0.31,101545.18,697.71,106.11,415.59,235.48,309.48,0.5,274.13,0.0,0.0,0.0
2025-11-22 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.12,-6.7,0.28,101420.42,733.64,112.65,473.95,241.25,361.31,0.56,246.85,0.0,0.0,0.0
2025-11-22 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.37,-8.1,0.19,101300.88,730.62,112.46,472.5,246.63,360.04,0.83,211.64,0.0,0.0,0.0
2025-11-22 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.6,-8.05,0.19,101186.64,689.42,105.73,412.14,250.72,306.41,1.19,188.56,0.0,0.0,0.0
2025-11-22 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.71,-8.03,0.19,101126.77,599.93,91.6,302.02,253.2,210.43,1.62,179.93,0.0,0.0,0.0
2025-11-22 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.72,-2.52,0.35,101117.26,427.43,66.31,159.53,252.82,93.22,1.87,172.03,0.0,0.0,0.0
2025-11-22 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.32,-1.75,0.43,101102.08,196.65,19.86,30.78,249.37,10.91,2.79,184.12,0.0,0.0,0.0
2025-11-22 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.06,-2.12,0.52,101120.42,0.0,0.0,0.0,247.47,0.0,2.56,199.27,0.0,0.0,0.0
2025-11-22 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.49,-1.72,0.56,101141.98,0.0,0.0,0.0,246.38,0.0,2.43,219.92,0.0,0.0,0.0
2025-11-22 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.34,-1.22,0.63,101124.88,0.0,0.0,0.0,245.24,0.0,1.77,230.62,0.0,0.0,0.0
2025-11-22 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.73,-1.68,0.63,101124.45,0.0,0.0,0.0,244.38,0.0,0.92,267.32,0.0,0.0,0.0
2025-11-22 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.68,-1.62,0.68,101100.83,0.0,0.0,0.0,243.56,0.0,1.05,284.5,0.01,0.0,0.0
2025-11-22 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.32,-2.55,0.75,101141.27,0.0,0.0,0.0,242.84,0.0,1.28,309.63,0.02,0.0,0.0
2025-11-22 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.39,-3.51,0.75,101085.79,0.0,0.0,0.0,243.22,0.0,1.7,338.88,0.03,0.0,0.0
2025-11-22 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.21,-4.01,0.73,101065.18,0.0,0.0,0.0,243.22,0.0,1.91,348.57,0.24,0.0,0.0
2025-11-22 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.23,-4.4,0.71,101020.83,0.0,0.0,0.0,237.26,0.0,1.9,344.53,0.36,0.0,0.0
2025-11-22 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.13,-4.87,0.69,101023.48,0.0,0.0,0.0,235.96,0.0,1.63,325.81,0.46,0.0,0.0
2025-11-22 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.9,-5.19,0.73,100982.52,0.0,0.0,0.0,238.77,0.0,1.59,297.37,0.57,0.0,0.0
2025-11-22 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.15,-5.44,0.73,100978.73,0.0,0.0,0.0,237.14,0.0,1.92,290.86,0.42,0.0,0.0
2025-11-22 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.06,-5.39,0.72,101008.12,0.0,0.0,0.0,233.95,0.0,1.97,299.78,0.36,0.0,0.0
2025-11-22 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.0,-5.48,0.72,101040.82,0.0,0.0,0.0,234.15,0.0,1.97,307.04,0.22,0.0,0.0
2025-11-23 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.61,-5.82,0.68,101076.95,178.77,18.02,26.96,234.01,8.94,2.19,313.26,0.04,0.0,0.0
2025-11-23 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.54,-4.89,0.62,101118.71,410.87,65.22,152.64,237.49,87.42,1.88,315.71,0.0,0.0,0.0
2025-11-23 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.46,-4.38,0.35,101078.88,586.18,89.99,292.72,243.28,202.72,1.28,323.61,0.0,0.0,0.0
2025-11-23 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.63,-4.52,0.32,101053.77,673.49,104.17,400.58,249.45,296.42,1.05,324.98,0.0,0.0,0.0
2025-11-23 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.44,-4.54,0.3,100996.64,710.72,110.66,458.34,255.2,347.68,0.91,317.94,0.0,0.0,0.0
2025-11-23 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.43,-6.22,0.21,100877.64,710.44,110.58,458.5,259.41,347.92,1.02,291.42,0.0,0.0,0.0
2025-11-23 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.42,-6.05,0.21,100795.49,671.94,104.12,400.9,262.11,296.77,1.06,270.76,0.0,0.0,0.0
2025-11-23 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.5,-6.07,0.21,100801.44,582.03,89.98,292.7,264.64,202.72,0.95,241.33,0.0,0.0,0.0
2025-11-23 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.36,-1.34,0.36,100793.94,411.27,64.76,153.58,264.35,88.82,1.68,197.93,0.0,0.0,0.0
2025-11-23 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.83,-2.18,0.38,100833.09,188.4,18.95,29.07,260.84,10.12,2.58,195.9,0.0,0.0,0.0
2025-11-23 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.2,-2.78,0.49,100853.74,0.0,0.0,0.0,259.42,0.0,2.57,204.42,0.0,0.0,0.0
2025-11-23 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.12,-2.41,0.51,100877.59,0.0,0.0,0.0,258.34,0.0,2.67,227.23,0.0,0.0,0.0
2025-11-23 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.29,-2.0,0.55,100956.32,0.0,0.0,0.0,257.43,0.0,2.16,247.46,0.0,0.0,0.0
2025-11-23 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.62,-2.2,0.57,100935.29,0.0,0.0,0.0,256.41,0.0,1.42,278.12,0.0,0.0,0.0
2025-11-23 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.5,-1.87,0.63,100932.83,0.0,0.0,0.0,255.0,0.0,1.34,311.71,0.0,0.0,0.0
2025-11-23 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.93,-1.41,0.73,100988.79,0.0,0.0,0.0,253.01,0.0,1.49,328.77,0.0,0.0,0.0
2025-11-23 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.7,-1.67,0.73,101016.96,0.0,0.0,0.0,251.26,0.0,1.63,333.15,0.0,0.0,0.0
2025-11-23 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.29,-1.92,0.74,101019.37,0.0,0.0,0.0,249.68,0.0,1.76,332.94,0.07,0.0,0.0
2025-11-23 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.77,-2.28,0.75,101014.49,0.0,0.0,0.0,247.58,0.0,1.97,322.86,0.29,0.0,0.0
2025-11-23 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.68,-2.46,0.74,101017.91,0.0,0.0,0.0,249.67,0.0,2.0,318.47,0.74,0.0,0.0
2025-11-23 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.57,-2.33,0.7,101013.99,0.0,0.0,0.0,256.96,0.0,2.36,310.4,0.97,0.0,0.0
2025-11-23 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.94,-2.42,0.68,101065.48,0.0,0.0,0.0,264.6,0.0,2.53,316.35,0.99,0.0,0.0
2025-11-23 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.28,-3.41,0.57,101043.06,0.0,0.0,0.0,265.1,0.0,2.65,327.49,1.0,0.0,0.0
2025-11-23 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.9,-3.42,0.55,101105.47,0.0,0.0,0.0,258.54,0.0,3.33,328.38,0.94,0.0,0.0
2025-11-24 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.69,-3.34,0.52,101206.47,0.0,18.63,22.41,263.15,3.77,3.87,330.7,0.9,0.0,0.0
2025-11-24 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.55,-2.64,0.48,101254.09,163.18,81.78,115.94,268.36,34.16,5.56,326.7,0.92,0.0,0.0
2025-11-24 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.77,-4.69,0.33,101308.21,312.81,129.81,236.91,271.97,107.1,7.27,325.26,0.89,0.0,0.0
2025-11-24 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.21,-6.04,0.31,101362.72,371.79,148.8,311.17,278.26,162.38,7.34,325.76,0.73,0.0,0.0
2025-11-24 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.64,-7.39,0.29,101360.57,461.13,152.66,376.76,270.29,224.1,6.99,321.58,0.6,0.0,0.0
2025-11-24 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.92,-10.29,0.25,101357.85,561.18,136.55,409.71,251.43,273.16,7.15,318.93,0.2,0.0,0.0
2025-11-24 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.86,-10.53,0.24,101393.23,672.85,110.08,405.45,240.19,295.37,7.37,319.42,0.02,0.0,0.0
2025-11-24 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.89,-10.86,0.24,101507.85,609.2,90.95,301.7,233.92,210.75,7.29,321.41,0.0,0.0,0.0
2025-11-24 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.38,-11.7,0.26,101592.96,426.15,65.3,156.49,231.56,91.19,6.9,323.02,0.0,0.0,0.0
2025-11-24 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.16,-12.07,0.26,101693.96,197.7,18.97,29.26,228.6,10.29,6.69,327.45,0.0,0.0,0.0
2025-11-24 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.85,-13.65,0.27,101844.14,0.0,0.0,0.0,222.69,0.0,5.86,331.1,0.0,0.0,0.0
2025-11-24 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.78,-13.61,0.27,101903.1,0.0,0.0,0.0,219.09,0.0,5.64,334.1,0.0,0.0,0.0
2025-11-24 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.67,-13.36,0.28,102003.72,0.0,0.0,0.0,216.09,0.0,4.88,335.6,0.0,0.0,0.0
2025-11-24 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.34,-12.97,0.29,102035.88,0.0,0.0,0.0,213.26,0.0,4.02,336.38,0.0,0.0,0.0
2025-11-24 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.12,-13.05,0.32,102041.34,0.0,0.0,0.0,210.38,0.0,3.27,335.23,0.0,0.0,0.0
2025-11-24 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.51,-12.67,0.39,102106.68,0.0,0.0,0.0,209.18,0.0,2.53,336.75,0.0,0.0,0.0
2025-11-24 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.49,-12.44,0.43,102088.44,0.0,0.0,0.0,207.95,0.0,2.49,332.22,0.0,0.0,0.0
2025-11-24 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.52,-12.09,0.48,102076.26,0.0,0.0,0.0,207.01,0.0,2.53,325.86,0.0,0.0,0.0
2025-11-24 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.2,-11.87,0.51,102030.83,0.0,0.0,0.0,205.71,0.0,1.94,322.81,0.0,0.0,0.0
2025-11-24 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.31,-11.79,0.48,102001.29,0.0,0.0,0.0,203.88,0.0,1.13,334.49,0.0,0.0,0.0
2025-11-24 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.78,-11.83,0.54,101926.84,0.0,0.0,0.0,204.93,0.0,0.59,326.47,0.0,0.0,0.0
2025-11-24 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.25,-11.98,0.55,101932.5,0.0,0.0,0.0,205.54,0.0,1.17,237.29,0.0,0.0,0.0
2025-11-24 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.55,-11.47,0.58,101861.36,0.0,0.0,0.0,206.22,0.0,1.42,266.93,0.0,0.0,0.0
2025-11-24 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.2,-11.46,0.61,101961.71,0.0,0.0,0.0,206.51,0.0,1.56,264.51,0.0,0.0,0.0
