datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2025-04-25 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.7,-5.13,0.27,101114.51,560.52,161.94,480.56,269.65,318.63,1.93,184.19,0.37,0.0,0.0
2025-04-25 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.67,-7.54,0.15,101058.57,577.1,211.27,623.15,282.98,411.88,3.38,185.45,0.23,0.0,0.0
2025-04-25 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.76,-8.09,0.14,101005.14,656.08,224.04,762.21,283.76,538.18,3.9,191.0,0.03,0.0,0.0
2025-04-25 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.81,-7.09,0.16,100897.01,671.61,240.99,832.65,288.68,591.66,4.05,194.84,0.0,0.0,0.0
2025-04-25 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.56,-4.92,0.16,100760.07,746.15,202.51,867.78,290.21,665.27,4.03,197.19,0.0,0.0,0.0
2025-04-25 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.87,-4.02,0.16,100629.91,752.8,187.44,828.45,290.83,641.01,4.04,197.5,0.01,0.0,0.0
2025-04-25 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.94,-3.42,0.17,100532.44,729.16,167.41,724.05,296.92,556.64,3.93,202.36,0.04,0.0,0.0
2025-04-25 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.26,-1.27,0.2,100425.54,642.37,151.1,557.93,301.52,406.83,3.67,200.13,0.02,0.0,0.0
2025-04-25 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.25,-1.22,0.2,100402.37,562.42,120.64,385.06,301.61,264.42,2.84,194.38,0.07,0.0,0.0
2025-04-25 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.58,3.01,0.33,100366.08,350.74,86.01,185.98,302.53,99.97,1.49,188.18,0.02,0.0,0.0
2025-04-25 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.73,2.0,0.31,100450.88,143.4,29.23,42.22,299.42,12.99,2.52,214.97,0.0,0.0,0.0
2025-04-25 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.02,2.8,0.36,100486.73,0.0,0.0,0.0,297.63,0.0,2.2,220.63,0.0,0.0,0.0
2025-04-25 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.11,3.51,0.4,100495.79,0.0,0.0,0.0,296.55,0.0,1.42,234.47,0.01,0.0,0.0
2025-04-25 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.08,3.78,0.5,100525.19,0.0,0.0,0.0,295.24,0.0,0.53,247.59,0.0,0.0,0.0
2025-04-25 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.6,3.82,0.55,100536.06,0.0,0.0,0.0,292.94,0.0,0.71,32.01,0.0,0.0,0.0
2025-04-25 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.31,3.75,0.56,100548.2,0.0,0.0,0.0,291.2,0.0,1.23,36.93,0.0,0.0,0.0
2025-04-25 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.57,3.94,0.64,100538.77,0.0,0.0,0.0,289.87,0.0,1.56,38.56,0.0,0.0,0.0
2025-04-25 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.0,3.43,0.64,100545.0,0.0,0.0,0.0,287.66,0.0,1.45,29.6,0.01,0.0,0.0
2025-04-25 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.25,3.34,0.62,100505.78,0.0,0.0,0.0,282.91,0.0,1.51,23.67,0.0,0.0,0.0
2025-04-25 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.41,3.07,0.65,100525.21,0.0,0.0,0.0,280.39,0.0,1.22,20.32,0.0,0.0,0.0
2025-04-25 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.3,2.89,0.64,100545.95,0.0,0.0,0.0,278.39,0.0,1.04,13.31,0.14,0.0,0.0
2025-04-25 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.23,4.3,0.55,100549.38,0.0,10.67,12.31,277.63,1.64,1.2,19.53,0.09,0.0,0.0
2025-04-25 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.65,3.53,0.47,100605.12,262.46,66.44,120.89,280.88,54.45,1.18,15.72,0.54,0.0,0.0
2025-04-26 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.98,2.0,0.41,100622.24,375.91,129.21,278.87,289.4,149.66,1.34,46.13,0.98,0.0,0.0
2025-04-26 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.98,2.28,0.42,100593.88,447.57,189.47,445.42,304.33,255.94,1.49,62.45,0.99,0.0,0.0
2025-04-26 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.58,5.14,0.36,100556.77,396.99,266.65,551.22,321.28,284.57,1.36,77.89,1.0,0.0,0.0
2025-04-26 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.67,5.75,0.38,100516.78,387.85,309.88,629.14,333.32,319.25,1.1,89.84,0.99,0.0,0.0
2025-04-26 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.16,6.28,0.38,100402.25,476.79,312.21,733.49,335.83,421.29,0.95,122.63,0.93,0.0,0.0
2025-04-26 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.96,7.96,0.36,100288.07,583.24,257.35,778.82,340.04,521.47,1.81,172.53,0.94,0.0,0.0
2025-04-26 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.78,8.35,0.35,100192.39,688.9,208.49,796.74,337.47,588.25,2.62,187.17,0.89,0.0,0.0
2025-04-26 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.38,8.64,0.35,100077.23,523.03,240.75,641.28,350.43,400.53,3.26,196.04,0.87,0.0,0.0
2025-04-26 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.61,9.55,0.36,100025.76,455.31,196.14,485.62,351.48,289.48,3.65,206.3,0.94,0.0,0.0
2025-04-26 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.84,9.19,0.35,100076.15,256.77,180.89,302.28,355.09,121.39,2.94,244.86,0.96,0.02,0.0
2025-04-26 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.17,12.43,0.54,100106.16,61.64,106.03,123.77,363.78,17.74,3.03,220.01,0.92,0.07,0.0
2025-04-26 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.0,11.89,0.56,100095.63,49.8,29.79,34.45,358.27,4.66,2.52,223.11,0.96,0.0,0.0
2025-04-26 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.04,12.52,0.58,100134.03,0.0,0.0,0.0,352.48,0.0,1.87,254.53,0.99,0.0,0.0
2025-04-26 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.71,13.37,0.63,100208.55,0.0,0.0,0.0,353.92,0.0,1.94,304.42,0.99,0.01,0.0
2025-04-26 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.92,13.11,0.69,100259.33,0.0,0.0,0.0,348.61,0.0,1.95,333.18,0.99,0.18,0.0
2025-04-26 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.99,12.45,0.7,100349.62,0.0,0.0,0.0,342.43,0.0,2.27,335.51,1.0,0.14,0.0
2025-04-26 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.85,7.75,0.48,100438.53,0.0,0.0,0.0,334.52,0.0,3.71,345.96,1.0,0.01,0.0
2025-04-26 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.98,2.41,0.33,100541.84,0.0,0.0,0.0,331.37,0.0,5.18,1.97,1.0,0.0,0.0
2025-04-26 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.89,0.78,0.3,100610.24,0.0,0.0,0.0,321.09,0.0,5.37,10.9,1.0,0.0,0.0
2025-04-26 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.85,0.41,0.29,100734.05,0.0,0.0,0.0,319.68,0.0,5.29,12.8,1.0,0.0,0.0
2025-04-26 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.5,-0.75,0.31,100831.6,0.0,0.0,0.0,307.59,0.0,5.16,14.91,1.0,0.0,0.0
2025-04-26 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.53,-0.03,0.32,100962.84,0.0,0.0,0.0,303.59,0.0,4.73,17.76,0.99,0.0,0.0
2025-04-26 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.81,-3.35,0.25,100992.16,0.0,11.47,12.4,295.88,0.92,4.95,19.7,0.73,0.0,0.0
2025-04-26 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.55,-3.74,0.25,101044.8,191.52,64.51,104.99,285.0,40.49,4.69,21.35,0.43,0.0,0.0
2025-04-27 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.62,-5.15,0.22,101201.41,419.76,116.9,285.54,271.61,168.64,5.51,20.37,0.11,0.0,0.0
2025-04-27 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.84,-4.59,0.23,101226.31,659.65,138.61,518.03,261.64,379.42,4.77,20.89,0.02,0.0,0.0
2025-04-27 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.99,-6.0,0.17,101266.86,728.53,163.06,687.5,264.73,524.44,3.8,20.28,0.0,0.0,0.0
2025-04-27 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.17,-4.98,0.18,101213.4,776.46,177.64,818.94,268.4,641.3,3.17,17.69,0.0,0.0,0.0
2025-04-27 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.3,-4.7,0.18,101120.22,800.04,185.22,894.19,273.97,708.98,2.32,10.86,0.0,0.0,0.0
2025-04-27 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.86,-4.2,0.16,101039.38,801.44,186.11,904.6,280.66,718.49,1.24,347.11,0.0,0.0,0.0
2025-04-27 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.1,-3.53,0.17,100909.64,782.83,180.6,850.88,286.91,670.29,0.91,274.02,0.0,0.0,0.0
2025-04-27 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.46,-4.44,0.15,100726.86,745.16,167.63,740.01,292.65,572.38,1.35,254.99,0.0,0.0,0.0
2025-04-27 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.61,-2.74,0.16,100669.9,675.84,150.19,581.51,295.44,431.32,1.66,243.18,0.0,0.0,0.0
2025-04-27 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.86,-2.95,0.16,100566.8,563.64,124.53,392.45,297.45,267.91,2.56,220.43,0.0,0.0,0.0
2025-04-27 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.27,-1.0,0.22,100601.4,382.79,88.07,199.32,297.33,111.25,3.08,189.98,0.0,0.0,0.0
2025-04-27 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.5,-1.27,0.23,100611.84,155.3,31.85,46.87,294.45,15.02,3.27,201.96,0.0,0.0,0.0
2025-04-27 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.46,-0.8,0.26,100701.49,0.0,0.0,0.0,291.29,0.0,3.16,219.64,0.0,0.0,0.0
2025-04-27 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.23,-0.71,0.28,100779.08,0.0,0.0,0.0,289.15,0.0,2.61,236.72,0.0,0.0,0.0
2025-04-27 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.08,-0.1,0.33,100787.0,0.0,0.0,0.0,286.87,0.0,2.17,244.91,0.0,0.0,0.0
2025-04-27 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.71,1.13,0.42,100772.46,0.0,0.0,0.0,284.01,0.0,2.08,246.91,0.0,0.0,0.0
2025-04-27 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.27,0.99,0.43,100763.46,0.0,0.0,0.0,281.1,0.0,2.17,246.31,0.0,0.0,0.0
2025-04-27 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.48,1.49,0.47,100728.89,0.0,0.0,0.0,278.73,0.0,2.36,249.91,0.0,0.0,0.0
2025-04-27 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.2,1.23,0.47,100705.25,0.0,0.0,0.0,276.78,0.0,2.12,259.76,0.0,0.0,0.0
2025-04-27 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.56,1.5,0.5,100691.49,0.0,0.0,0.0,275.73,0.0,1.51,292.67,0.0,0.0,0.0
2025-04-27 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.23,1.57,0.55,100727.67,0.0,0.0,0.0,274.21,0.0,1.95,328.72,0.0,0.0,0.0
2025-04-27 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.88,0.78,0.53,100777.04,0.0,0.0,0.0,272.83,0.0,1.88,350.01,0.0,0.0,0.0
2025-04-27 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.7,0.53,0.43,100825.97,0.0,12.36,14.69,271.39,2.33,2.34,352.24,0.0,0.0,0.0
2025-04-27 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.16,2.06,0.39,100894.1,286.53,68.74,130.41,272.84,61.67,2.15,5.18,0.0,0.0,0.0
2025-04-28 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.19,2.79,0.36,100945.01,496.6,111.46,312.74,277.91,201.28,1.6,50.87,0.0,0.0,0.0
2025-04-28 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.59,1.6,0.32,100932.76,628.45,140.36,503.88,285.55,363.52,2.74,93.24,0.0,0.0,0.0
2025-04-28 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.77,0.46,0.23,100961.83,708.12,160.52,672.37,292.02,511.85,3.16,113.04,0.0,0.0,0.0
2025-04-28 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.0,0.58,0.23,100945.36,753.39,174.19,798.48,298.13,624.29,2.64,132.41,0.0,0.0,0.0
2025-04-28 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.16,0.63,0.23,100865.05,775.03,181.35,870.12,304.06,688.76,2.23,154.56,0.0,0.0,0.0
2025-04-28 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.6,0.23,0.19,100771.71,777.18,182.4,880.99,309.22,698.59,2.35,164.52,0.0,0.0,0.0
2025-04-28 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.76,0.79,0.2,100657.49,761.37,177.09,830.75,313.15,653.66,2.92,164.92,0.0,0.0,0.0
2025-04-28 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.75,1.01,0.2,100515.87,722.74,165.62,722.44,317.89,556.83,3.77,167.32,0.0,0.0,0.0
2025-04-28 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.63,1.28,0.2,100433.6,661.16,147.36,570.89,317.74,423.54,4.58,171.23,0.0,0.0,0.0
2025-04-28 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.32,1.38,0.21,100359.38,564.22,122.11,391.74,315.21,269.63,5.1,172.59,0.0,0.0,0.0
2025-04-28 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.45,0.33,0.25,100341.38,375.85,87.74,198.01,312.01,110.27,4.03,164.47,0.0,0.0,0.0
2025-04-28 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.37,1.3,0.26,100389.24,152.09,32.33,47.5,307.63,15.17,3.67,153.63,0.01,0.0,0.0
2025-04-28 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.67,1.47,0.28,100424.14,0.0,0.1,0.06,302.18,0.0,3.48,144.92,0.01,0.0,0.0
2025-04-28 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.61,0.99,0.31,100482.04,0.0,0.0,0.0,296.79,0.0,2.74,132.36,0.0,0.0,0.0
2025-04-28 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.41,1.23,0.36,100493.82,0.0,0.0,0.0,292.08,0.0,2.2,119.3,0.0,0.0,0.0
2025-04-28 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.79,1.43,0.46,100477.33,0.0,0.0,0.0,288.36,0.0,1.76,105.52,0.02,0.0,0.0
2025-04-28 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.04,1.37,0.48,100442.22,0.0,0.0,0.0,286.03,0.0,1.7,83.99,0.15,0.0,0.0
2025-04-28 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.3,2.05,0.53,100391.73,0.0,0.0,0.0,283.68,0.0,1.66,61.25,0.48,0.0,0.0
2025-04-28 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.0,2.47,0.56,100336.45,0.0,0.0,0.0,281.33,0.0,1.97,46.1,0.84,0.0,0.0
2025-04-28 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.13,2.36,0.55,100233.15,0.0,0.0,0.0,279.07,0.0,2.1,38.2,0.83,0.0,0.0
2025-04-28 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.51,2.16,0.6,100152.91,0.0,0.0,0.0,275.62,0.0,1.79,29.76,0.48,0.0,0.0
2025-04-28 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.87,2.13,0.63,100092.76,0.0,0.0,0.0,274.24,0.0,1.32,22.16,0.48,0.0,0.0
2025-04-28 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.96,1.39,0.48,100142.17,0.0,13.6,15.83,270.3,2.23,1.63,23.82,0.37,0.0,0.0
2025-04-28 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.93,2.12,0.45,100087.91,222.58,76.01,124.75,274.88,48.75,0.86,54.27,0.2,0.0,0.0
2025-04-29 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.39,1.93,0.43,100059.42,475.76,119.64,314.12,275.44,194.49,0.66,99.37,0.0,0.0,0.0
2025-04-29 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.61,2.26,0.43,99973.04,629.16,145.65,511.58,281.72,365.93,0.81,140.74,0.0,0.0,0.0
2025-04-29 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.68,4.5,0.32,99880.74,721.72,162.64,686.41,288.5,523.77,1.72,169.31,0.0,0.0,0.0
2025-04-29 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.86,5.1,0.32,99750.61,770.07,176.8,816.95,296.68,640.15,2.88,178.26,0.01,0.0,0.0
2025-04-29 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.68,6.13,0.3,99641.36,796.3,182.75,892.35,304.68,709.6,3.76,188.22,0.1,0.0,0.0
2025-04-29 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.02,5.12,0.22,99487.51,776.57,195.3,895.14,314.84,699.83,4.61,198.21,0.0,0.0,0.0
2025-04-29 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.36,4.27,0.19,99375.79,785.53,174.82,850.99,322.63,676.18,5.15,208.25,0.06,0.0,0.0
2025-04-29 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.31,2.8,0.16,99266.0,737.14,165.59,735.18,329.45,569.6,4.87,219.04,0.03,0.0,0.0
2025-04-29 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.74,-0.13,0.13,99218.53,634.89,160.45,568.66,336.75,408.21,4.36,230.47,0.6,0.0,0.0
2025-04-29 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.79,-1.57,0.12,99177.39,524.23,132.56,384.41,333.45,251.84,3.01,233.8,0.94,0.0,0.0
2025-04-29 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.84,6.3,0.29,99326.77,211.12,110.02,172.54,343.06,62.52,2.1,208.43,0.96,0.0,0.0
2025-04-29 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.5,3.76,0.25,99323.79,65.54,37.66,44.39,336.08,6.73,2.69,219.99,0.38,0.0,0.0
2025-04-29 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.67,3.16,0.26,99401.67,0.0,0.1,0.06,323.78,0.0,2.65,241.68,0.14,0.0,0.0
2025-04-29 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.83,1.2,0.25,99489.23,0.0,0.0,0.0,307.92,0.0,2.19,271.8,0.34,0.0,0.0
2025-04-29 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.79,1.46,0.28,99527.31,0.0,0.0,0.0,302.07,0.0,2.08,298.36,0.4,0.0,0.0
2025-04-29 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.22,-0.14,0.27,99567.11,0.0,0.0,0.0,301.08,0.0,2.17,316.4,0.53,0.0,0.0
2025-04-29 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.78,0.26,0.31,99535.14,0.0,0.0,0.0,299.15,0.0,2.27,337.37,0.27,0.0,0.0
2025-04-29 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.83,0.92,0.34,99549.57,0.0,0.0,0.0,292.79,0.0,2.34,343.79,0.43,0.0,0.0
2025-04-29 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.84,1.87,0.39,99548.67,0.0,0.0,0.0,285.36,0.0,2.16,341.89,0.49,0.0,0.0
2025-04-29 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.91,1.56,0.4,99530.62,0.0,0.0,0.0,287.04,0.0,2.04,343.95,0.31,0.0,0.0
2025-04-29 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.72,2.15,0.49,99511.95,0.0,0.0,0.0,280.92,0.0,2.0,344.75,0.19,0.0,0.0
2025-04-29 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.24,0.85,0.46,99530.81,0.0,0.0,0.0,279.58,0.0,2.0,343.53,0.44,0.0,0.0
2025-04-29 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.86,2.77,0.41,99520.88,0.0,12.98,15.21,281.81,2.23,2.17,359.66,0.76,0.0,0.0
2025-04-29 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.9,3.48,0.38,99508.68,192.12,76.85,119.64,293.36,42.79,2.15,4.5,0.79,0.0,0.0
2025-04-30 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.64,3.77,0.35,99560.06,387.39,129.25,288.93,291.57,159.68,1.15,9.06,0.6,0.0,0.0
2025-04-30 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.63,2.16,0.28,99545.33,555.5,178.68,503.5,298.46,324.82,0.85,44.95,0.56,0.0,0.0
2025-04-30 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.22,-0.89,0.16,99526.39,691.14,183.21,686.74,304.68,503.53,1.71,77.98,0.66,0.0,0.0
2025-04-30 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.18,-1.97,0.14,99446.19,716.94,216.93,814.76,309.51,597.83,2.42,84.65,0.99,0.0,0.0
2025-04-30 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.84,-3.29,0.13,99412.91,503.2,301.74,751.36,326.94,449.62,2.04,50.57,1.0,0.0,0.0
2025-04-30 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.87,-1.22,0.16,99423.25,236.8,419.63,633.57,339.97,213.94,3.87,349.78,1.0,0.0,0.0
2025-04-30 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.95,1.11,0.2,99547.09,102.68,395.27,483.89,354.64,88.62,8.02,331.98,1.0,0.0,0.0
2025-04-30 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.05,3.92,0.3,99711.75,16.77,207.04,220.03,366.8,12.99,9.25,327.17,1.0,0.04,0.0
2025-04-30 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.93,5.83,0.42,99705.61,1.06,148.31,148.99,357.59,0.68,6.09,324.43,1.0,0.03,0.0
2025-04-30 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.66,5.79,0.43,99711.63,11.68,65.89,71.53,349.84,5.64,3.24,324.84,0.71,0.01,0.0
2025-04-30 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.11,4.18,0.4,99692.73,146.45,70.8,114.57,327.46,43.77,1.15,295.18,0.05,0.0,0.0
2025-04-30 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.2,6.18,0.48,99715.61,147.67,35.67,51.28,298.12,15.61,2.15,292.31,0.01,0.0,0.0
2025-04-30 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.54,6.74,0.52,99847.62,0.0,0.14,0.1,286.83,0.0,2.11,294.0,0.0,0.0,0.0
2025-04-30 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.08,8.24,0.56,99948.38,0.0,0.0,0.0,284.17,0.0,2.38,296.49,0.01,0.0,0.0
2025-04-30 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.76,6.06,0.46,100007.45,0.0,0.0,0.0,280.38,0.0,3.78,307.5,0.0,0.0,0.0
2025-04-30 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.33,-4.37,0.22,100133.12,0.0,0.0,0.0,273.29,0.0,4.59,324.35,0.0,0.0,0.0
2025-04-30 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.82,-11.68,0.13,100150.51,0.0,0.0,0.0,264.08,0.0,3.0,323.0,0.0,0.0,0.0
2025-04-30 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.68,-12.55,0.14,100144.17,0.0,0.0,0.0,257.21,0.0,2.55,310.14,0.0,0.0,0.0
2025-04-30 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.26,-11.18,0.16,100144.4,0.0,0.0,0.0,256.65,0.0,2.31,302.88,0.0,0.0,0.0
2025-04-30 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.32,-9.47,0.2,100131.26,0.0,0.0,0.0,259.45,0.0,2.14,294.03,0.0,0.0,0.0
2025-04-30 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.67,-8.09,0.24,100146.86,0.0,0.0,0.0,259.23,0.0,1.97,292.77,0.0,0.0,0.0
2025-04-30 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.8,-7.7,0.27,100210.42,0.0,0.0,0.0,257.67,0.0,2.09,298.37,0.0,0.0,0.0
2025-04-30 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.39,-8.44,0.2,100170.55,0.0,15.22,18.75,256.54,3.53,1.68,278.16,0.0,0.0,0.0
2025-04-30 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.13,-6.51,0.19,100259.77,309.88,72.93,143.06,259.09,70.13,2.32,281.06,0.01,0.0,0.0
