datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2023-12-30 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.84,-10.51,0.42,101691.18,0.0,0.0,0.0,218.07,0.0,4.22,328.92,0.0,0.0,0.0
2023-12-30 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.25,-11.37,0.41,101782.21,0.0,0.0,0.0,217.4,0.0,4.09,327.72,0.0,0.0,0.0
2023-12-30 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.14,-11.58,0.41,101856.37,0.0,0.0,0.0,216.51,0.0,3.73,330.29,0.0,0.0,0.0
2023-12-30 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.26,-12.16,0.4,101952.04,0.0,0.0,0.0,213.69,0.0,3.29,335.65,0.0,0.0,0.0
2023-12-30 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.78,-12.92,0.42,102019.44,0.0,0.0,0.0,213.61,0.0,2.93,341.43,0.0,0.0,0.0
2023-12-30 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.38,-12.92,0.44,102079.71,0.0,0.0,0.0,212.04,0.0,2.91,342.73,0.0,0.0,0.0
2023-12-30 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.74,-13.52,0.47,102108.0,0.0,0.0,0.0,211.68,0.0,2.71,352.66,0.0,0.0,0.0
2023-12-30 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.9,-13.44,0.47,102291.51,0.0,0.0,0.0,210.96,0.0,2.6,0.23,0.0,0.0,0.0
2023-12-31 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.06,-12.96,0.5,102375.73,0.0,3.32,4.09,208.65,0.77,2.46,1.44,0.0,0.0,0.0
2023-12-31 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.28,-11.34,0.5,102500.28,381.36,40.85,92.18,210.15,51.34,2.52,8.44,0.0,0.0,0.0
2023-12-31 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.78,-12.4,0.34,102542.23,585.99,71.14,231.79,213.16,160.65,2.53,19.85,0.0,0.0,0.0
2023-12-31 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.89,-11.63,0.36,102590.62,699.93,87.94,352.42,214.28,264.48,2.98,17.24,0.0,0.0,0.0
2023-12-31 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.62,-11.4,0.37,102566.07,757.25,94.65,426.84,216.49,332.19,2.34,17.61,0.0,0.0,0.0
2023-12-31 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.21,-10.6,0.36,102525.81,771.47,95.88,444.94,217.96,349.06,1.56,28.35,0.0,0.0,0.0
2023-12-31 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.14,-10.52,0.36,102472.93,735.34,94.16,401.74,219.25,307.57,1.16,54.79,0.0,0.0,0.0
2023-12-31 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.94,-10.52,0.36,102488.62,672.36,81.47,309.02,218.5,227.55,1.34,95.33,0.0,0.0,0.0
2023-12-31 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.58,-9.14,0.48,102525.17,512.78,61.39,173.38,217.16,111.99,1.61,119.67,0.0,0.0,0.0
2023-12-31 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.68,-10.22,0.52,102569.88,292.09,21.12,40.49,213.88,19.37,2.87,140.16,0.0,0.0,0.0
2023-12-31 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.31,-11.36,0.62,102623.82,0.0,0.0,0.0,212.67,0.0,2.55,178.42,0.0,0.0,0.0
2023-12-31 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.45,-11.52,0.62,102637.77,0.0,0.0,0.0,211.13,0.0,2.48,187.86,0.03,0.0,0.0
2023-12-31 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.76,-11.29,0.6,102615.45,0.0,0.0,0.0,211.85,0.0,2.38,187.79,0.0,0.0,0.0
2023-12-31 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.22,-11.38,0.57,102603.8,0.0,0.0,0.0,209.76,0.0,2.12,184.26,0.02,0.0,0.0
2023-12-31 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.27,-10.96,0.6,102590.85,0.0,0.0,0.0,209.64,0.0,1.89,183.84,0.0,0.0,0.0
2023-12-31 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.3,-11.45,0.67,102599.32,0.0,0.0,0.0,209.92,0.0,1.92,191.47,0.0,0.0,0.0
2023-12-31 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.16,-11.31,0.67,102597.97,0.0,0.0,0.0,210.05,0.0,1.98,198.2,0.0,0.0,0.0
2023-12-31 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.99,-11.03,0.73,102554.29,0.0,0.0,0.0,209.64,0.0,1.79,197.13,0.0,0.0,0.0
2023-12-31 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.55,-11.03,0.76,102523.91,0.0,0.0,0.0,208.21,0.0,1.56,192.85,0.0,0.0,0.0
2023-12-31 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.94,-11.02,0.78,102476.12,0.0,0.0,0.0,206.45,0.0,1.34,197.99,0.18,0.0,0.0
2023-12-31 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.79,-11.21,0.83,102410.9,0.0,0.0,0.0,205.76,0.0,0.86,185.81,0.22,0.0,0.0
2023-12-31 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.84,-10.94,0.85,102355.28,0.0,0.0,0.0,204.7,0.0,0.82,180.64,0.4,0.0,0.0
2023-12-31 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.79,-10.75,0.86,102344.13,0.0,0.0,0.0,204.21,0.0,0.77,217.34,0.55,0.0,0.0
2023-12-31 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-9.17,-10.93,0.87,102299.88,0.0,0.0,0.0,207.85,0.0,0.79,185.18,0.61,0.0,0.0
