datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2024-12-18 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.7,-12.48,0.69,102933.19,0.0,0.0,0.0,200.89,0.0,0.41,211.79,0.55,0.0,0.0
2024-12-18 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.79,-12.4,0.69,102866.64,0.0,0.0,0.0,200.12,0.0,0.3,116.6,0.98,0.0,0.0
2024-12-18 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.02,-12.48,0.7,102857.17,0.0,0.0,0.0,204.35,0.0,0.13,289.08,1.0,0.0,0.0
2024-12-18 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.2,-12.4,0.72,102814.27,0.0,0.0,0.0,211.31,0.0,0.26,140.2,1.0,0.0,0.0
2024-12-19 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.17,-12.23,0.73,102805.06,0.0,5.44,5.53,218.11,0.09,0.47,133.15,1.0,0.0,0.0
2024-12-19 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.55,-11.57,0.73,102773.53,56.09,65.31,73.44,229.55,8.13,0.46,132.32,1.0,0.0,0.0
2024-12-19 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.51,-10.29,0.59,102662.58,82.51,135.06,158.26,236.77,23.2,0.81,151.3,1.0,0.0,0.0
2024-12-19 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.34,-10.57,0.57,102614.06,79.76,178.86,209.24,246.88,30.38,1.22,174.88,1.0,0.0,0.0
2024-12-19 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.57,-10.63,0.54,102467.3,132.27,204.16,262.01,248.4,57.85,1.98,179.23,1.0,0.0,0.0
2024-12-19 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.04,-11.21,0.43,102331.48,98.48,213.65,257.63,248.21,43.98,2.68,179.43,1.0,0.0,0.0
2024-12-19 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.17,-11.91,0.4,102152.25,116.09,203.83,251.2,244.34,47.37,2.98,183.18,1.0,0.0,0.0
2024-12-19 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.17,-12.59,0.38,102107.97,98.91,158.12,190.2,242.57,32.09,3.11,184.82,0.99,0.0,0.0
2024-12-19 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.75,-12.13,0.42,102019.44,72.98,91.86,106.54,242.35,14.69,1.86,169.55,1.0,0.0,0.0
2024-12-19 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.02,-12.65,0.41,102009.63,0.0,18.75,19.76,251.89,1.01,2.06,155.09,0.98,0.0,0.0
2024-12-19 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.44,-12.77,0.45,102002.46,0.0,0.0,0.0,254.88,0.0,1.84,161.82,0.98,0.0,0.0
2024-12-19 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.51,-12.93,0.45,101956.97,0.0,0.0,0.0,234.07,0.0,1.55,170.43,0.78,0.0,0.0
2024-12-19 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.66,-13.36,0.44,101990.81,0.0,0.0,0.0,230.3,0.0,1.35,175.21,0.34,0.0,0.0
2024-12-19 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.19,-13.47,0.45,101933.87,0.0,0.0,0.0,212.6,0.0,1.47,173.31,0.1,0.0,0.0
2024-12-19 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.68,-12.98,0.48,101865.43,0.0,0.0,0.0,211.58,0.0,1.64,190.81,0.04,0.0,0.0
2024-12-19 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.79,-13.1,0.52,101820.88,0.0,0.0,0.0,207.92,0.0,1.27,199.74,0.04,0.0,0.0
2024-12-19 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.02,-13.24,0.53,101769.63,0.0,0.0,0.0,204.6,0.0,0.67,233.25,0.01,0.0,0.0
2024-12-19 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.77,-13.29,0.55,101748.74,0.0,0.0,0.0,206.22,0.0,0.49,296.97,0.01,0.0,0.0
2024-12-19 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.9,-13.12,0.57,101734.58,0.0,0.0,0.0,204.23,0.0,0.55,345.73,0.0,0.0,0.0
2024-12-19 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.04,-13.11,0.57,101728.65,0.0,0.0,0.0,204.19,0.0,0.83,340.9,0.0,0.0,0.0
2024-12-19 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.44,-12.74,0.66,101683.36,0.0,0.0,0.0,205.01,0.0,1.14,332.4,0.0,0.0,0.0
2024-12-19 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.67,-12.51,0.68,101664.12,0.0,0.0,0.0,205.68,0.0,1.44,323.41,0.0,0.0,0.0
2024-12-19 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.64,-12.02,0.71,101717.3,0.0,0.0,0.0,202.98,0.0,1.42,305.62,0.0,0.0,0.0
2024-12-19 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.11,-11.61,0.7,101726.84,0.0,0.0,0.0,201.85,0.0,1.58,306.71,0.0,0.0,0.0
2024-12-20 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.6,-11.6,0.68,101736.06,0.0,4.65,5.86,200.5,1.21,1.91,310.36,0.0,0.0,0.0
2024-12-20 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.36,-10.9,0.6,101807.71,373.79,45.3,98.95,200.99,53.65,2.81,314.8,0.0,0.0,0.0
2024-12-20 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.5,-12.94,0.33,101801.93,587.09,74.55,238.95,203.48,164.4,3.41,323.15,0.0,0.0,0.0
2024-12-20 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.24,-13.69,0.32,101777.95,699.02,89.7,355.38,205.46,265.68,5.17,326.45,0.0,0.0,0.0
2024-12-20 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.22,-13.68,0.32,101728.17,749.33,97.02,424.38,205.94,327.36,5.2,326.74,0.0,0.0,0.0
2024-12-20 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.46,-15.66,0.25,101672.53,760.74,97.88,437.57,206.32,339.69,5.24,325.96,0.0,0.0,0.0
2024-12-20 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.59,-16.1,0.24,101624.46,722.1,94.7,389.61,206.85,294.91,5.22,325.79,0.01,0.0,0.0
2024-12-20 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.66,-16.65,0.23,101642.54,648.27,81.39,292.12,205.54,210.74,5.06,325.58,0.19,0.0,0.0
2024-12-20 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.76,-17.09,0.25,101722.29,426.79,63.93,150.25,212.89,86.32,3.9,322.16,0.37,0.0,0.0
2024-12-20 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.25,-18.67,0.23,101830.31,0.0,17.79,28.73,206.76,10.94,3.68,318.97,0.3,0.0,0.0
2024-12-20 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.42,-18.34,0.26,101960.01,0.0,0.0,0.0,207.44,0.0,4.41,325.01,0.03,0.0,0.0
2024-12-20 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.68,-18.23,0.27,102030.23,0.0,0.0,0.0,198.0,0.0,4.91,331.77,0.02,0.0,0.0
2024-12-20 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.87,-18.02,0.28,102126.31,0.0,0.0,0.0,197.03,0.0,4.95,333.35,0.0,0.0,0.0
2024-12-20 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.99,-17.8,0.29,102189.89,0.0,0.0,0.0,196.28,0.0,5.0,335.07,0.0,0.0,0.0
2024-12-20 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.48,-18.03,0.29,102207.2,0.0,0.0,0.0,195.3,0.0,4.89,336.18,0.0,0.0,0.0
2024-12-20 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.94,-18.1,0.32,102308.97,0.0,0.0,0.0,194.29,0.0,4.63,338.51,0.0,0.0,0.0
2024-12-20 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.0,-17.82,0.33,102345.7,0.0,0.0,0.0,193.87,0.0,4.42,340.98,0.0,0.0,0.0
2024-12-20 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.16,-18.09,0.33,102395.7,0.0,0.0,0.0,194.45,0.0,4.31,343.57,0.0,0.0,0.0
2024-12-20 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.13,-17.99,0.33,102485.23,0.0,0.0,0.0,193.63,0.0,4.28,345.17,0.0,0.0,0.0
2024-12-20 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.19,-17.83,0.34,102535.13,0.0,0.0,0.0,192.35,0.0,4.25,346.11,0.0,0.0,0.0
2024-12-20 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.94,-17.91,0.35,102559.61,0.0,0.0,0.0,190.54,0.0,4.23,347.24,0.0,0.0,0.0
2024-12-20 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.07,-18.13,0.35,102584.16,0.0,0.0,0.0,188.75,0.0,4.13,347.94,0.0,0.0,0.0
2024-12-20 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.65,-18.78,0.35,102651.99,0.0,0.0,0.0,188.4,0.0,4.92,345.49,0.0,0.0,0.0
2024-12-20 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.65,-18.86,0.35,102736.35,0.0,0.0,0.0,189.09,0.0,4.3,344.91,0.0,0.0,0.0
2024-12-21 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.39,-18.6,0.35,102784.76,0.0,4.48,5.68,190.55,1.21,3.82,339.74,0.0,0.0,0.0
2024-12-21 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.99,-17.55,0.37,102917.17,380.45,45.06,99.16,192.05,54.1,3.73,335.97,0.0,0.0,0.0
2024-12-21 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.64,-18.0,0.26,102871.16,591.43,74.45,239.43,194.83,164.98,4.49,328.47,0.0,0.0,0.0
2024-12-21 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.47,-17.57,0.26,102872.89,700.38,89.79,355.46,197.81,265.67,4.62,320.19,0.0,0.0,0.0
2024-12-21 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.04,-17.23,0.26,102765.49,750.19,97.09,424.54,200.98,327.46,4.62,316.15,0.0,0.0,0.0
2024-12-21 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.51,-17.26,0.22,102696.77,758.96,98.14,437.06,203.88,338.92,4.61,316.55,0.0,0.0,0.0
2024-12-21 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.87,-17.2,0.21,102639.26,728.74,93.26,391.18,206.44,297.93,4.45,316.34,0.0,0.0,0.0
2024-12-21 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.96,-17.19,0.21,102621.1,647.99,81.64,292.8,206.93,211.16,4.03,315.74,0.0,0.0,0.0
2024-12-21 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.26,-15.88,0.27,102644.39,482.56,59.61,157.73,207.94,98.12,2.32,310.86,0.0,0.0,0.0
2024-12-21 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.41,-16.93,0.26,102670.66,0.0,17.52,30.15,206.53,12.63,2.49,306.69,0.0,0.0,0.0
2024-12-21 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.54,-15.79,0.35,102724.47,0.0,0.0,0.0,205.9,0.0,2.68,315.27,0.0,0.0,0.0
2024-12-21 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.7,-15.93,0.35,102732.1,0.0,0.0,0.0,205.09,0.0,2.52,330.76,0.0,0.0,0.0
2024-12-21 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.04,-15.87,0.36,102728.8,0.0,0.0,0.0,204.14,0.0,2.46,343.17,0.0,0.0,0.0
2024-12-21 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.86,-15.51,0.4,102748.86,0.0,0.0,0.0,202.88,0.0,2.47,351.59,0.0,0.0,0.0
2024-12-21 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.98,-15.22,0.41,102758.74,0.0,0.0,0.0,201.76,0.0,2.38,356.12,0.0,0.0,0.0
2024-12-21 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.08,-14.91,0.46,102813.54,0.0,0.0,0.0,201.11,0.0,2.24,347.7,0.0,0.0,0.0
2024-12-21 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.06,-15.18,0.48,102813.15,0.0,0.0,0.0,200.69,0.0,2.29,347.9,0.0,0.0,0.0
2024-12-21 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.19,-15.45,0.48,102808.88,0.0,0.0,0.0,200.18,0.0,2.18,349.22,0.0,0.0,0.0
2024-12-21 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.05,-15.38,0.48,102811.65,0.0,0.0,0.0,199.62,0.0,2.11,349.41,0.0,0.0,0.0
2024-12-21 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.95,-15.51,0.47,102793.01,0.0,0.0,0.0,198.61,0.0,2.06,347.0,0.0,0.0,0.0
2024-12-21 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.21,-15.75,0.51,102776.22,0.0,0.0,0.0,197.8,0.0,1.88,337.27,0.0,0.0,0.0
2024-12-21 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.08,-16.14,0.48,102745.3,0.0,0.0,0.0,196.87,0.0,1.77,325.78,0.0,0.0,0.0
2024-12-21 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.89,-16.31,0.51,102726.39,0.0,0.0,0.0,196.12,0.0,1.88,321.51,0.0,0.0,0.0
2024-12-21 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.8,-16.26,0.51,102767.49,0.0,0.0,0.0,195.6,0.0,1.79,320.23,0.0,0.0,0.0
2024-12-22 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.88,-16.18,0.51,102783.98,0.0,4.38,5.48,195.39,1.11,1.81,330.18,0.0,0.0,0.0
2024-12-22 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.54,-13.87,0.52,102805.67,385.28,44.61,98.91,197.13,54.3,1.54,329.54,0.0,0.0,0.0
2024-12-22 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.12,-14.31,0.33,102790.99,598.13,74.05,240.32,199.73,166.26,1.17,334.52,0.0,0.0,0.0
2024-12-22 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.2,-14.17,0.33,102733.6,708.85,89.25,357.69,203.19,268.44,0.86,329.53,0.0,0.0,0.0
2024-12-22 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.12,-14.14,0.33,102615.74,758.03,96.65,427.34,206.44,330.69,0.6,292.31,0.0,0.0,0.0
2024-12-22 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.68,-14.43,0.25,102444.25,765.63,97.9,439.91,209.0,342.01,0.65,263.08,0.0,0.0,0.0
2024-12-22 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.83,-14.23,0.25,102341.49,735.06,93.15,394.05,210.98,300.91,0.66,245.51,0.0,0.0,0.0
2024-12-22 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.86,-13.9,0.26,102292.04,654.29,81.58,295.38,212.42,213.8,1.02,206.56,0.0,0.0,0.0
2024-12-22 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.6,-12.22,0.35,102305.29,490.48,59.83,160.15,211.76,100.32,1.72,178.85,0.0,0.0,0.0
2024-12-22 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.52,-12.21,0.38,102302.91,261.32,17.87,31.2,209.48,13.33,2.56,191.16,0.0,0.0,0.0
2024-12-22 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.35,-12.18,0.5,102338.68,0.0,0.0,0.0,208.83,0.0,2.34,219.99,0.0,0.0,0.0
2024-12-22 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.19,-12.11,0.5,102331.06,0.0,0.0,0.0,207.93,0.0,2.02,240.45,0.0,0.0,0.0
2024-12-22 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.44,-11.49,0.54,102361.81,0.0,0.0,0.0,207.36,0.0,1.62,261.41,0.0,0.0,0.0
2024-12-22 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.3,-11.83,0.56,102347.73,0.0,0.0,0.0,207.14,0.0,1.38,270.49,0.0,0.0,0.0
2024-12-22 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.0,-11.97,0.58,102337.73,0.0,0.0,0.0,207.02,0.0,1.45,273.41,0.0,0.0,0.0
2024-12-22 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.8,-11.91,0.62,102355.48,0.0,0.0,0.0,206.78,0.0,1.49,274.75,0.0,0.0,0.0
2024-12-22 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.25,-12.18,0.63,102340.13,0.0,0.0,0.0,206.12,0.0,1.5,272.73,0.0,0.0,0.0
2024-12-22 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.42,-12.31,0.63,102327.64,0.0,0.0,0.0,205.46,0.0,1.55,273.36,0.0,0.0,0.0
2024-12-22 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.76,-12.29,0.6,102354.06,0.0,0.0,0.0,204.78,0.0,1.49,285.03,0.0,0.0,0.0
2024-12-22 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.4,-12.51,0.62,102385.51,0.0,0.0,0.0,203.68,0.0,1.47,317.18,0.0,0.0,0.0
2024-12-22 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.69,-12.71,0.67,102342.48,0.0,0.0,0.0,203.42,0.0,1.5,339.77,0.0,0.0,0.0
2024-12-22 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.53,-13.08,0.64,102352.69,0.0,0.0,0.0,202.56,0.0,1.72,346.4,0.0,0.0,0.0
2024-12-22 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.59,-13.58,0.62,102354.14,0.0,0.0,0.0,201.66,0.0,2.09,342.15,0.0,0.0,0.0
2024-12-22 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.36,-13.68,0.61,102423.21,0.0,0.0,0.0,200.68,0.0,2.05,341.59,0.0,0.0,0.0
2024-12-23 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.33,-13.49,0.61,102453.9,0.0,4.14,5.21,199.64,1.07,2.0,340.63,0.0,0.0,0.0
2024-12-23 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.71,-12.51,0.59,102514.38,386.7,44.17,98.23,200.43,54.06,2.14,342.48,0.0,0.0,0.0
2024-12-23 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.92,-12.59,0.33,102552.78,601.1,73.75,240.32,202.63,166.57,1.79,356.32,0.0,0.0,0.0
2024-12-23 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.13,-12.9,0.32,102513.68,713.42,88.98,358.77,205.97,269.79,1.85,13.3,0.0,0.0,0.0
2024-12-23 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.19,-12.87,0.32,102435.65,764.0,96.44,429.63,208.83,333.19,1.77,24.15,0.0,0.0,0.0
2024-12-23 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.3,-13.48,0.24,102374.28,773.34,97.66,443.32,210.79,345.66,1.44,39.08,0.0,0.0,0.0
2024-12-23 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.46,-13.28,0.24,102326.96,744.06,92.95,398.03,211.78,305.09,1.27,61.88,0.0,0.0,0.0
2024-12-23 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.23,-13.27,0.25,102315.26,664.51,81.73,299.54,212.42,217.82,1.26,85.91,0.0,0.0,0.0
2024-12-23 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.65,-13.68,0.29,102345.19,500.78,60.22,163.31,210.98,103.09,1.6,114.81,0.0,0.0,0.0
2024-12-23 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.05,-14.08,0.27,102392.82,268.69,18.38,32.49,207.47,14.11,1.51,135.68,0.0,0.0,0.0
2024-12-23 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.28,-12.74,0.41,102394.76,0.0,0.0,0.0,206.25,0.0,0.46,257.46,0.1,0.0,0.0
2024-12-23 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.29,-12.87,0.41,102470.13,0.0,0.0,0.0,205.35,0.0,0.48,305.22,0.61,0.0,0.0
2024-12-23 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.81,-13.21,0.41,102509.11,0.0,0.0,0.0,204.76,0.0,0.45,327.21,0.85,0.0,0.0
2024-12-23 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.07,-12.79,0.44,102534.37,0.0,0.0,0.0,205.64,0.0,0.22,352.33,0.97,0.0,0.0
2024-12-23 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.52,-12.25,0.47,102554.63,0.0,0.0,0.0,213.25,0.0,0.13,68.43,1.0,0.0,0.0
2024-12-23 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.99,-12.36,0.52,102550.99,0.0,0.0,0.0,216.73,0.0,0.5,72.5,0.98,0.0,0.0
2024-12-23 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.31,-12.21,0.54,102558.48,0.0,0.0,0.0,217.91,0.0,0.69,75.85,0.96,0.0,0.0
2024-12-23 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.5,-12.15,0.55,102540.83,0.0,0.0,0.0,218.92,0.0,0.85,80.94,0.92,0.0,0.0
2024-12-23 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.79,-12.52,0.59,102511.06,0.0,0.0,0.0,214.01,0.0,0.86,65.61,0.5,0.0,0.0
2024-12-23 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.15,-12.56,0.6,102528.39,0.0,0.0,0.0,209.94,0.0,0.71,41.02,0.1,0.0,0.0
2024-12-23 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.12,-12.4,0.66,102493.17,0.0,0.0,0.0,203.75,0.0,0.87,25.33,0.51,0.0,0.0
2024-12-23 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.88,-12.46,0.7,102446.19,0.0,0.0,0.0,204.71,0.0,0.99,47.59,1.0,0.0,0.0
2024-12-23 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.58,-11.77,0.72,102379.47,0.0,0.0,0.0,220.62,0.0,1.07,6.81,0.92,0.0,0.0
2024-12-23 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.33,-11.85,0.7,102376.6,0.0,0.0,0.0,220.7,0.0,1.2,357.84,0.69,0.0,0.0
2024-12-24 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.33,-11.71,0.71,102426.76,0.0,4.2,4.52,218.94,0.32,1.1,352.57,0.46,0.0,0.0
2024-12-24 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.6,-10.77,0.72,102417.64,256.48,49.63,85.22,219.94,35.59,0.64,52.78,0.2,0.0,0.0
2024-12-24 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.46,-9.42,0.55,102401.29,566.23,74.73,231.2,211.46,156.48,0.68,119.53,0.12,0.0,0.0
2024-12-24 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.84,-9.9,0.5,102365.46,687.44,89.13,348.82,215.22,259.69,0.97,142.05,0.08,0.0,0.0
2024-12-24 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.05,-9.68,0.48,102233.93,734.69,96.35,416.74,219.57,320.39,0.82,151.26,0.0,0.0,0.0
2024-12-24 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.11,-9.85,0.38,102115.21,751.06,95.71,431.71,222.18,336.0,1.47,165.44,0.0,0.0,0.0
2024-12-24 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.33,-9.84,0.37,101996.04,716.27,92.25,386.51,223.92,294.25,2.21,171.71,0.0,0.0,0.0
2024-12-24 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.33,-10.04,0.37,101955.88,612.75,84.85,286.39,227.87,201.54,2.44,177.59,0.0,0.0,0.0
2024-12-24 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.6,-9.36,0.44,101918.98,472.71,59.69,157.67,225.36,97.98,1.9,168.24,0.0,0.0,0.0
2024-12-24 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.0,-9.66,0.45,101886.21,254.77,18.14,31.93,220.0,13.79,2.53,168.5,0.0,0.0,0.0
2024-12-24 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.65,-10.39,0.55,101968.97,0.0,0.0,0.0,216.55,0.0,2.0,192.16,0.0,0.0,0.0
2024-12-24 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.45,-10.09,0.56,101963.04,0.0,0.0,0.0,214.76,0.0,1.8,203.49,0.0,0.0,0.0
2024-12-24 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.44,-10.05,0.56,102012.37,0.0,0.0,0.0,213.32,0.0,1.27,212.48,0.0,0.0,0.0
2024-12-24 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.43,-9.51,0.58,102032.45,0.0,0.0,0.0,212.31,0.0,1.15,212.47,0.0,0.0,0.0
2024-12-24 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.5,-9.3,0.64,102011.83,0.0,0.0,0.0,211.3,0.0,1.14,208.14,0.0,0.0,0.0
2024-12-24 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.6,-9.82,0.72,102047.34,0.0,0.0,0.0,210.12,0.0,1.07,218.07,0.0,0.0,0.0
2024-12-24 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.97,-10.11,0.73,101999.62,0.0,0.0,0.0,208.88,0.0,1.0,240.84,0.0,0.0,0.0
2024-12-24 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.68,-9.78,0.73,101988.58,0.0,0.0,0.0,207.61,0.0,0.83,260.53,0.01,0.0,0.0
2024-12-24 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.79,-9.88,0.73,101942.59,0.0,0.0,0.0,206.28,0.0,0.43,264.2,0.0,0.0,0.0
