datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2023-07-25 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.59,22.47,0.62,100155.63,580.25,209.69,706.13,432.08,496.44,1.12,80.95,0.0,0.05,0.0
2023-07-25 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.56,22.33,0.62,100135.11,387.13,288.0,644.45,448.86,356.45,1.36,114.73,0.0,0.09,0.0
2023-07-25 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.03,22.47,0.54,100067.31,405.7,262.74,643.26,449.22,380.53,1.79,138.35,0.0,0.07,0.0
2023-07-25 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.91,23.17,0.6,100017.25,382.56,212.95,559.53,447.28,346.59,2.2,150.35,0.1,0.49,0.0
2023-07-25 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.34,23.44,0.63,99979.96,686.61,177.23,745.05,420.56,567.82,2.65,159.64,0.28,0.0,0.0
2023-07-25 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.5,24.05,0.61,99935.85,609.3,151.83,582.21,420.73,430.38,2.87,161.61,0.24,0.0,0.0
2023-07-25 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.45,23.51,0.59,99898.97,528.8,133.25,425.31,425.36,292.05,2.7,167.78,0.26,0.0,0.0
2023-07-25 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.94,23.36,0.64,99988.43,372.9,101.29,241.24,425.85,139.95,1.51,178.82,0.34,0.0,0.0
2023-07-25 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.73,23.94,0.67,99971.32,210.66,53.49,92.97,424.85,39.48,1.37,147.01,0.29,0.0,0.0
2023-07-25 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.84,23.86,0.66,100031.8,0.0,6.21,7.22,428.08,1.01,1.89,133.71,0.18,0.0,0.0
2023-07-25 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.15,23.83,0.65,100165.38,0.0,0.0,0.0,423.62,0.0,1.81,143.12,0.25,0.0,0.0
2023-07-25 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.11,23.86,0.69,100185.38,0.0,0.0,0.0,413.99,0.0,1.58,150.44,0.13,0.0,0.0
2023-07-25 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.91,23.85,0.79,100194.96,0.0,0.0,0.0,418.79,0.0,1.36,136.97,0.11,0.0,0.0
2023-07-25 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.72,23.89,0.8,100212.28,0.0,0.0,0.0,410.72,0.0,1.51,123.49,0.13,0.0,0.0
2023-07-25 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.69,23.8,0.84,100213.9,0.0,0.0,0.0,411.68,0.0,1.38,119.15,0.12,0.01,0.0
2023-07-25 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.57,23.85,0.85,100227.58,0.0,0.0,0.0,414.34,0.0,0.99,105.7,0.21,0.02,0.0
2023-07-25 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.93,23.66,0.87,100242.38,0.0,0.0,0.0,417.89,0.0,1.18,60.58,0.22,0.0,0.0
2023-07-25 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.93,23.33,0.91,100276.49,0.0,0.0,0.0,404.98,0.0,1.56,63.58,0.22,0.0,0.0
2023-07-25 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.98,23.26,0.9,100256.47,0.0,0.0,0.0,397.66,0.0,1.65,58.5,0.18,0.0,0.0
2023-07-25 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.98,24.35,0.81,100343.89,86.29,15.99,20.75,397.62,4.76,1.76,67.1,0.02,0.0,0.0
2023-07-25 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.03,24.44,0.81,100393.13,199.16,65.14,113.53,406.56,48.39,1.37,75.01,0.0,0.0,0.0
2023-07-26 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.03,24.61,0.82,100392.09,334.62,121.95,265.46,407.16,143.51,0.94,96.71,0.02,0.0,0.0
2023-07-26 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.08,24.79,0.82,100428.61,435.69,156.21,417.71,417.88,261.5,0.76,132.83,0.18,0.0,0.0
2023-07-26 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.64,24.63,0.66,100358.87,403.57,227.85,528.61,430.41,300.76,0.81,155.03,0.24,0.03,0.0
2023-07-26 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.87,24.69,0.66,100325.51,539.98,211.18,672.39,434.51,461.21,1.3,172.87,0.09,0.04,0.0
2023-07-26 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.02,24.61,0.65,100294.57,562.65,201.47,718.78,436.38,517.31,2.03,173.96,0.13,0.02,0.0
2023-07-26 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.86,24.04,0.6,100206.35,620.04,197.72,778.48,439.65,580.76,2.58,178.72,0.1,0.01,0.0
2023-07-26 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.57,24.17,0.58,100142.7,665.88,192.69,795.06,439.66,602.37,2.76,180.13,0.29,0.0,0.0
2023-07-26 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.82,23.84,0.56,100117.14,535.76,214.96,657.25,441.39,442.29,3.12,195.01,0.61,0.05,0.0
2023-07-26 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.46,23.5,0.56,100060.41,461.79,175.3,500.74,443.53,325.44,2.83,197.52,0.91,0.0,0.0
2023-07-26 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.83,23.89,0.59,100036.72,272.53,174.14,324.16,439.79,150.02,1.98,190.61,0.94,0.08,0.0
2023-07-26 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.25,23.64,0.68,100106.12,148.22,113.33,168.65,443.3,55.32,1.51,160.11,0.92,0.0,0.0
2023-07-26 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.89,23.61,0.69,100082.09,70.86,57.64,70.76,436.74,13.12,1.67,168.56,0.53,0.0,0.0
2023-07-26 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.68,23.49,0.69,100095.19,0.0,6.99,7.77,423.48,0.78,1.8,168.72,0.6,0.0,0.0
2023-07-26 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.69,23.52,0.7,100175.09,0.0,0.0,0.0,425.43,0.0,2.07,160.27,0.8,0.0,0.0
2023-07-26 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.42,23.5,0.7,100192.26,0.0,0.0,0.0,424.19,0.0,1.98,161.82,0.68,0.0,0.0
2023-07-26 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.74,23.67,0.79,100229.89,0.0,0.0,0.0,419.81,0.0,1.16,163.77,0.49,0.01,0.0
2023-07-26 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.87,23.56,0.77,100204.15,0.0,0.0,0.0,423.05,0.0,1.22,149.95,0.54,0.0,0.0
2023-07-26 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.96,23.4,0.81,100193.77,0.0,0.0,0.0,420.51,0.0,1.0,157.45,0.57,0.0,0.0
2023-07-26 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.72,23.33,0.82,100217.14,0.0,0.0,0.0,414.11,0.0,0.73,158.25,0.9,0.0,0.0
2023-07-26 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.35,23.35,0.84,100200.0,0.0,0.0,0.0,407.13,0.0,0.97,115.13,1.0,0.0,0.0
2023-07-26 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.98,22.92,0.88,100217.22,0.0,0.0,0.0,407.21,0.0,1.2,102.31,0.96,0.0,0.0
2023-07-26 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.77,22.94,0.9,100205.34,0.0,0.0,0.0,405.52,0.0,1.21,87.83,0.09,0.0,0.0
2023-07-26 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.83,23.58,0.78,100202.49,103.0,16.15,21.57,399.55,5.42,1.29,114.59,0.1,0.0,0.0
2023-07-26 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.16,23.71,0.77,100239.21,260.08,68.64,131.24,400.74,62.6,0.73,120.87,0.11,0.0,0.0
2023-07-27 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.18,23.79,0.77,100265.01,393.69,106.97,275.01,409.28,168.04,0.64,86.24,0.28,0.0,0.0
2023-07-27 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.32,23.95,0.77,100261.81,466.78,154.15,433.46,418.38,279.31,0.85,108.91,0.38,0.0,0.0
2023-07-27 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.71,24.16,0.64,100213.43,533.9,188.09,585.12,426.85,397.03,1.44,143.66,0.38,0.0,0.0
2023-07-27 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.53,24.42,0.62,100204.09,558.41,211.97,688.1,434.89,476.14,2.22,169.02,0.41,0.0,0.0
2023-07-27 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.69,24.31,0.61,100159.3,516.26,214.7,688.65,447.84,473.95,2.58,179.85,0.63,0.0,0.0
2023-07-27 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.47,23.76,0.54,100111.22,546.91,232.64,744.15,442.04,511.51,2.85,185.87,0.85,0.02,0.0
2023-07-27 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.11,23.02,0.52,100039.83,609.04,201.95,752.04,442.12,550.09,3.32,190.23,0.88,0.05,0.0
2023-07-27 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.25,22.98,0.52,99968.07,232.8,276.38,468.21,447.81,191.83,3.62,191.88,0.99,0.04,0.0
2023-07-27 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.51,23.84,0.57,99943.24,202.2,218.54,360.69,449.65,142.16,3.61,202.83,0.95,0.0,0.0
2023-07-27 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.38,23.1,0.58,99954.54,111.6,182.9,244.12,446.04,61.22,2.87,205.56,0.99,0.05,0.0
2023-07-27 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.13,23.4,0.71,100134.5,24.99,107.74,117.01,444.39,9.27,2.34,294.1,1.0,0.0,0.0
2023-07-27 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.06,23.64,0.73,100145.49,0.17,43.74,43.77,441.99,0.03,2.12,352.77,1.0,0.0,0.0
2023-07-27 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.92,23.12,0.71,100275.28,0.0,4.06,4.02,442.45,0.0,1.67,23.65,0.95,0.14,0.0
2023-07-27 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.91,23.57,0.77,100365.86,0.0,0.0,0.0,442.29,0.0,1.26,59.3,1.0,1.96,0.0
2023-07-27 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.55,23.42,0.83,100331.33,0.0,0.0,0.0,438.43,0.0,1.13,86.57,1.0,0.53,0.0
2023-07-27 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.46,22.85,0.91,100335.95,0.0,0.0,0.0,433.61,0.0,0.51,73.83,1.0,0.76,0.0
2023-07-27 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.15,22.87,0.93,100292.84,0.0,0.0,0.0,430.73,0.0,0.49,176.21,0.99,0.54,0.0
2023-07-27 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.82,23.0,0.95,100258.33,0.0,0.0,0.0,426.2,0.0,0.82,269.4,0.89,0.1,0.0
2023-07-27 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.87,23.08,0.95,100212.59,0.0,0.0,0.0,425.92,0.0,0.88,306.6,1.0,0.09,0.0
2023-07-27 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.84,23.12,0.96,100203.8,0.0,0.0,0.0,410.01,0.0,1.09,333.73,0.99,0.0,0.0
2023-07-27 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.6,22.99,0.96,100211.1,0.0,0.0,0.0,407.3,0.0,1.14,349.08,0.93,0.0,0.0
2023-07-27 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.57,22.98,0.96,100203.32,0.0,0.0,0.0,406.33,0.0,1.14,12.42,1.0,0.0,0.0
2023-07-27 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.78,22.62,0.83,100249.49,7.41,14.15,14.52,413.37,0.37,1.33,355.21,0.99,0.0,0.0
2023-07-27 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.15,22.48,0.8,100260.6,57.99,76.8,90.62,409.3,13.82,1.06,8.48,0.94,0.0,0.0
2023-07-28 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.77,21.92,0.75,100309.65,154.43,144.56,210.16,411.89,65.6,0.9,35.23,0.93,0.06,0.0
2023-07-28 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.84,21.29,0.72,100322.12,148.84,206.3,295.1,417.53,88.79,1.03,42.27,0.91,0.05,0.0
2023-07-28 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.99,21.2,0.63,100370.67,91.12,239.71,307.33,420.91,67.61,1.07,29.59,1.0,0.0,0.0
2023-07-28 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.3,21.59,0.63,100380.18,45.32,261.49,300.07,425.73,38.57,1.51,5.61,1.0,0.0,0.0
2023-07-28 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.43,21.55,0.63,100355.39,55.4,327.95,378.73,430.71,50.78,1.86,353.72,1.0,0.0,0.0
2023-07-28 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.42,20.91,0.57,100307.35,75.45,285.48,355.94,433.04,70.46,2.14,353.07,1.0,0.0,0.0
2023-07-28 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.24,20.86,0.57,100235.32,111.11,289.38,389.58,432.91,100.19,2.48,353.32,1.0,0.0,0.0
2023-07-28 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.93,20.67,0.58,100194.25,61.74,249.89,300.66,432.12,50.77,2.31,358.16,1.0,0.0,0.0
2023-07-28 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.39,20.69,0.6,100124.05,49.27,233.88,268.43,432.62,34.55,1.62,21.38,1.0,0.0,0.0
2023-07-28 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.83,20.51,0.57,100110.41,160.62,204.92,292.71,423.54,87.79,1.02,53.35,1.0,0.0,0.0
2023-07-28 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.67,21.73,0.66,100224.54,53.93,120.38,140.27,428.04,19.89,0.54,57.16,1.0,0.0,0.0
2023-07-28 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.65,22.33,0.69,100210.35,10.83,44.03,45.98,426.21,1.95,0.49,31.9,1.0,0.0,0.0
2023-07-28 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.72,21.9,0.67,100261.8,0.0,3.45,3.5,424.25,0.06,0.73,46.85,1.0,0.0,0.0
2023-07-28 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.56,22.18,0.68,100348.34,0.0,0.0,0.0,426.56,0.0,0.91,41.6,1.0,0.0,0.0
2023-07-28 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.76,22.76,0.74,100400.1,0.0,0.0,0.0,427.43,0.0,0.88,44.77,1.0,0.05,0.0
2023-07-28 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.95,22.61,0.82,100371.4,0.0,0.0,0.0,423.41,0.0,0.98,19.01,1.0,0.59,0.0
2023-07-28 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.26,22.9,0.87,100319.77,0.0,0.0,0.0,422.85,0.0,1.57,29.13,1.0,1.32,0.0
2023-07-28 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.69,23.19,0.91,100328.02,0.0,0.0,0.0,421.14,0.0,1.98,55.49,0.99,0.54,0.0
2023-07-28 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.79,23.46,0.92,100301.46,0.0,0.0,0.0,425.57,0.0,1.99,64.49,0.99,0.15,0.0
2023-07-28 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.99,23.65,0.92,100270.01,0.0,0.0,0.0,414.51,0.0,2.0,60.51,0.99,0.0,0.0
2023-07-28 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.55,23.71,0.95,100277.42,0.0,0.0,0.0,409.57,0.0,2.18,79.97,1.0,0.01,0.0
2023-07-28 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.74,23.75,0.94,100305.48,0.0,0.0,0.0,420.98,0.0,1.96,77.16,1.0,0.01,0.0
2023-07-28 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.36,24.06,0.87,100268.67,0.0,8.14,8.42,427.12,0.28,1.5,60.05,1.0,0.0,0.0
2023-07-28 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.08,24.1,0.89,100292.37,7.36,45.32,47.06,426.6,1.74,1.44,58.32,0.99,0.04,0.0
2023-07-29 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.85,24.1,0.9,100341.78,17.07,81.2,88.42,429.16,7.22,1.76,81.88,1.0,0.07,0.0
2023-07-29 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.75,24.21,0.91,100383.31,14.5,133.72,142.35,436.38,8.62,1.89,92.86,1.0,0.11,0.0
2023-07-29 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.85,24.65,0.83,100367.7,27.33,216.13,236.37,436.47,20.23,1.79,87.47,1.0,0.15,0.0
2023-07-29 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.83,24.57,0.82,100346.75,41.68,230.32,265.74,432.63,35.42,1.76,73.23,1.0,0.09,0.0
2023-07-29 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.83,24.52,0.82,100307.51,58.82,289.23,343.06,437.42,53.83,2.19,62.03,1.0,0.14,0.0
2023-07-29 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.49,24.7,0.8,100257.24,53.37,248.56,298.32,439.34,49.76,2.88,75.84,0.99,0.15,0.0
2023-07-29 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.58,24.85,0.8,100280.07,72.97,253.97,319.66,444.36,65.69,2.82,103.05,1.0,0.28,0.0
2023-07-29 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.85,25.25,0.81,100295.59,5.84,124.86,129.65,433.97,4.8,1.88,97.83,1.0,3.81,0.0
2023-07-29 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.49,25.22,0.82,100248.39,2.59,74.09,75.91,434.0,1.81,2.24,55.58,1.0,2.13,0.0
2023-07-29 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.31,24.9,0.82,100271.84,0.77,67.34,67.75,435.8,0.42,2.2,59.84,1.0,1.64,0.0
2023-07-29 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.52,24.61,0.95,100228.12,9.94,51.36,55.01,434.79,3.64,2.29,81.54,1.0,1.17,0.0
2023-07-29 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.7,24.57,0.93,100364.01,0.0,8.94,8.89,440.56,0.0,2.53,89.32,1.0,0.89,0.0
2023-07-29 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.0,24.56,0.92,100390.21,0.0,0.65,0.61,440.55,0.0,2.19,103.38,1.0,0.96,0.0
2023-07-29 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.81,24.24,0.91,100437.92,0.0,0.0,0.0,439.38,0.0,1.38,99.79,1.0,2.11,0.0
2023-07-29 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.41,24.24,0.93,100424.8,0.0,0.0,0.0,439.55,0.0,1.4,67.95,1.0,3.02,0.0
2023-07-29 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.56,24.07,0.97,100403.54,0.0,0.0,0.0,436.38,0.0,1.93,49.08,1.0,3.2,0.0
2023-07-29 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.56,23.96,0.96,100395.14,0.0,0.0,0.0,438.11,0.0,2.32,44.18,1.0,3.66,0.0
2023-07-29 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.31,23.87,0.97,100359.08,0.0,0.0,0.0,438.06,0.0,2.55,41.68,1.0,4.28,0.0
2023-07-29 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.38,23.84,0.97,100329.19,0.0,0.0,0.0,436.97,0.0,2.47,44.77,1.0,3.7,0.0
2023-07-29 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.54,23.81,0.96,100290.9,0.0,0.0,0.0,430.67,0.0,2.74,31.12,1.0,1.83,0.0
2023-07-29 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.28,23.79,0.97,100286.56,0.0,0.0,0.0,435.26,0.0,3.1,33.13,1.0,1.72,0.0
2023-07-29 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.49,23.8,0.96,100259.83,0.0,0.0,0.0,433.29,0.0,3.18,39.77,1.0,2.26,0.0
2023-07-29 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.89,24.15,0.96,100251.08,0.0,3.22,3.18,430.53,0.0,3.93,46.29,1.0,1.68,0.0
2023-07-29 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.99,24.22,0.95,100331.45,0.0,9.58,9.53,432.58,0.0,4.03,46.19,1.0,2.04,0.0
2023-07-30 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.27,24.49,0.95,100370.44,0.0,25.77,25.73,427.86,0.0,4.2,43.41,1.0,2.6,0.0
2023-07-30 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.33,24.51,0.95,100341.58,0.2,42.6,42.72,430.11,0.12,4.64,47.44,1.0,2.92,0.0
2023-07-30 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.84,24.4,0.92,100317.25,0.02,54.82,54.83,425.59,0.01,5.02,51.79,1.0,3.36,0.0
2023-07-30 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.56,24.28,0.93,100312.37,0.0,65.59,65.57,430.6,0.0,5.11,54.36,1.0,5.27,0.0
2023-07-30 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.31,24.04,0.93,100306.51,0.0,63.16,63.13,429.35,0.0,5.17,51.07,1.0,6.06,0.0
2023-07-30 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.95,23.59,0.92,100267.39,0.0,69.71,69.69,431.22,0.0,5.35,49.0,1.0,7.1,0.0
2023-07-30 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.91,23.67,0.93,100191.52,0.03,68.21,68.24,432.57,0.03,5.3,45.15,1.0,7.3,0.0
2023-07-30 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.86,23.87,0.94,100136.16,6.72,84.39,89.9,426.51,5.5,5.64,42.58,1.0,9.31,0.0
2023-07-30 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.73,23.55,0.93,100086.82,0.06,34.72,34.76,429.93,0.04,5.81,46.78,1.0,10.42,0.0
2023-07-30 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.94,23.64,0.92,100102.72,0.07,24.32,24.36,431.48,0.04,6.0,55.48,1.0,9.51,0.0
2023-07-30 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.4,23.31,0.94,100073.51,0.09,19.88,19.91,430.9,0.03,6.86,63.2,1.0,5.59,0.0
2023-07-30 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.75,23.6,0.93,100204.86,0.88,17.89,18.04,429.6,0.15,6.2,67.37,1.0,2.2,0.0
2023-07-30 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.08,23.89,0.93,100234.78,0.0,1.52,1.48,430.08,0.0,5.7,71.39,1.0,0.95,0.0
2023-07-30 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.09,23.88,0.93,100327.79,0.0,0.0,0.0,431.19,0.0,5.16,68.58,1.0,1.33,0.0
2023-07-30 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.89,23.81,0.94,100283.56,0.0,0.0,0.0,433.43,0.0,5.03,65.15,1.0,1.78,0.0
2023-07-30 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.84,23.87,0.94,100280.49,0.0,0.0,0.0,432.82,0.0,4.69,63.13,1.0,1.83,0.0
2023-07-30 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.8,23.84,0.94,100249.18,0.0,0.0,0.0,433.88,0.0,4.96,62.27,1.0,1.73,0.0
2023-07-30 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.8,23.94,0.95,100219.98,0.0,0.0,0.0,434.87,0.0,5.27,64.12,1.0,2.03,0.0
2023-07-30 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.82,23.99,0.95,100178.93,0.0,0.0,0.0,436.07,0.0,5.52,68.63,1.0,2.59,0.0
2023-07-30 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.82,24.01,0.95,100169.28,0.0,0.0,0.0,437.42,0.0,5.58,70.98,1.0,3.98,0.0
2023-07-30 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.76,24.17,0.97,100145.45,0.0,0.0,0.0,438.59,0.0,5.58,74.0,1.0,3.8,0.0
2023-07-30 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.74,24.18,0.97,100170.09,0.0,0.0,0.0,438.91,0.0,5.42,76.9,1.0,3.82,0.0
2023-07-30 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.68,24.99,0.96,100198.21,0.0,0.78,0.73,440.06,0.0,5.65,72.77,1.0,4.5,0.0
2023-07-30 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.51,24.94,0.97,100195.72,0.0,3.96,3.92,438.85,0.0,6.04,75.31,1.0,5.46,0.0
2023-07-31 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.35,24.87,0.97,100230.05,0.0,6.52,6.47,439.13,0.0,6.03,80.52,1.0,4.69,0.0
2023-07-31 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.07,24.81,0.98,100208.5,0.0,12.26,12.21,438.46,0.0,5.92,83.53,1.0,3.98,0.0
2023-07-31 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.96,25.28,0.96,100205.41,0.0,18.1,18.05,438.78,0.0,5.85,85.47,1.0,3.57,0.0
2023-07-31 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.0,25.24,0.96,100174.53,0.04,23.7,23.74,438.09,0.04,5.57,92.29,1.0,3.9,0.0
