datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2024-09-25 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.14,12.2,0.5,100969.05,717.94,127.91,622.83,336.08,494.92,4.71,8.28,0.16,0.0,0.0
2024-09-25 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.08,12.42,0.51,100949.84,751.47,134.8,695.46,337.15,560.66,4.05,15.03,0.8,0.0,0.0
2024-09-25 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.57,11.69,0.44,100878.28,660.91,168.79,665.25,344.05,496.46,3.38,23.81,0.94,0.0,0.0
2024-09-25 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.4,11.75,0.45,100860.47,571.13,186.32,588.54,351.58,402.22,2.71,36.02,0.91,0.0,0.0
2024-09-25 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.38,12.11,0.46,100827.98,511.53,171.19,482.46,353.59,311.27,2.19,48.05,0.69,0.0,0.0
2024-09-25 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.15,12.07,0.47,100832.22,394.22,152.78,338.24,363.12,185.46,2.07,57.52,0.25,0.0,0.0
2024-09-25 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.9,12.81,0.5,100852.98,421.32,78.88,205.07,344.41,126.18,1.46,76.16,0.05,0.0,0.0
2024-09-25 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.46,14.36,0.77,100836.4,267.45,29.48,58.17,336.03,28.69,2.23,89.94,0.06,0.0,0.0
2024-09-25 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.49,14.17,0.76,100880.37,0.0,0.1,0.06,336.22,0.0,2.21,84.89,0.08,0.0,0.0
2024-09-25 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.11,14.34,0.79,100992.65,0.0,0.0,0.0,329.99,0.0,1.81,81.12,0.07,0.0,0.0
2024-09-25 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.16,14.56,0.8,101034.6,0.0,0.0,0.0,329.41,0.0,1.78,79.12,0.1,0.0,0.0
2024-09-25 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.48,14.57,0.83,101053.52,0.0,0.0,0.0,325.68,0.0,1.52,53.77,0.12,0.0,0.0
2024-09-25 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.16,14.06,0.93,101114.73,0.0,0.0,0.0,324.37,0.0,0.6,8.23,0.13,0.0,0.0
2024-09-25 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.99,14.03,0.94,101119.29,0.0,0.0,0.0,326.39,0.0,1.17,353.78,0.11,0.0,0.0
2024-09-25 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.24,13.72,0.97,101095.72,0.0,0.0,0.0,323.38,0.0,1.41,354.73,0.18,0.0,0.0
2024-09-25 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.72,13.9,0.95,101111.84,0.0,0.0,0.0,334.08,0.0,1.51,354.15,0.13,0.0,0.0
2024-09-25 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.13,13.42,0.96,101128.51,0.0,0.0,0.0,326.87,0.0,1.46,354.99,0.1,0.0,0.0
2024-09-25 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.63,13.33,0.98,101098.95,0.0,0.0,0.0,324.33,0.0,1.52,357.94,0.07,0.0,0.0
2024-09-25 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.72,13.24,0.97,101113.08,0.0,0.0,0.0,325.36,0.0,1.46,3.69,0.03,0.0,0.0
2024-09-25 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.86,13.99,0.89,101136.04,0.0,0.0,0.0,326.01,0.0,1.36,0.78,0.06,0.0,0.0
2024-09-25 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.43,14.33,0.87,101111.36,202.18,20.18,33.54,320.08,13.35,0.81,17.51,0.07,0.0,0.0
2024-09-26 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.98,14.79,0.87,101182.29,394.22,66.38,169.09,334.11,102.71,0.14,32.28,0.14,0.0,0.0
2024-09-26 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.05,14.97,0.88,101214.72,511.62,98.9,322.08,338.71,223.18,0.62,167.63,0.22,0.0,0.0
2024-09-26 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.67,15.51,0.68,101216.84,410.28,144.35,382.77,354.25,238.43,1.41,160.33,0.21,0.0,0.0
2024-09-26 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.01,15.16,0.65,101189.67,539.84,136.63,506.62,354.21,369.99,1.75,164.58,0.18,0.0,0.0
2024-09-26 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.21,14.63,0.62,101126.5,521.48,148.75,535.58,362.47,386.84,1.99,177.33,0.26,0.0,0.0
2024-09-26 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.9,13.9,0.54,101025.68,431.76,197.63,519.98,377.66,322.35,2.17,186.42,0.35,0.0,0.0
2024-09-26 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.92,13.8,0.53,100970.76,280.29,187.01,383.04,366.14,196.03,2.36,192.25,0.41,0.0,0.0
2024-09-26 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.79,13.95,0.54,100920.41,331.38,157.75,357.7,375.36,199.95,2.4,195.47,0.41,0.0,0.0
2024-09-26 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.62,15.13,0.63,100895.19,184.48,142.83,228.63,387.96,85.81,2.22,199.31,0.63,0.0,0.0
2024-09-26 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.65,15.25,0.63,100885.43,120.97,85.03,120.6,386.9,35.57,1.1,215.51,0.89,0.0,0.0
2024-09-26 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.12,15.8,0.76,100882.16,41.97,19.76,24.03,391.75,4.27,0.74,229.11,0.92,0.0,0.0
2024-09-26 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.24,15.85,0.76,100890.13,0.0,0.0,0.0,387.45,0.0,0.59,93.13,0.77,0.0,0.0
2024-09-26 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.17,15.95,0.77,100911.03,0.0,0.0,0.0,383.86,0.0,1.13,67.02,0.64,0.0,0.0
2024-09-26 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.99,16.02,0.78,100955.33,0.0,0.0,0.0,384.66,0.0,0.98,65.69,0.42,0.0,0.0
2024-09-26 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.17,15.82,0.81,100964.57,0.0,0.0,0.0,377.29,0.0,0.93,101.53,0.34,0.0,0.0
2024-09-26 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.51,15.59,0.83,100986.62,0.0,0.0,0.0,379.24,0.0,1.33,139.9,0.44,0.0,0.0
2024-09-26 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.79,15.36,0.8,100998.7,0.0,0.0,0.0,386.16,0.0,1.4,161.52,0.54,0.0,0.0
2024-09-26 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.34,15.22,0.82,100997.34,0.0,0.0,0.0,382.59,0.0,1.26,165.0,0.5,0.0,0.0
2024-09-26 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.29,14.96,0.81,100994.78,0.0,0.0,0.0,387.91,0.0,0.63,177.7,0.94,0.0,0.0
2024-09-26 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.37,14.74,0.79,100983.6,0.0,0.0,0.0,371.72,0.0,0.3,173.3,0.95,0.0,0.0
2024-09-26 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.66,14.58,0.82,100952.65,0.0,0.0,0.0,383.93,0.0,0.68,104.71,0.77,0.0,0.0
2024-09-26 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.52,14.37,0.82,100996.59,0.0,0.0,0.0,379.72,0.0,1.03,86.14,0.61,0.0,0.0
2024-09-26 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.56,15.08,0.8,100966.61,0.0,0.0,0.0,379.51,0.0,1.5,141.85,0.52,0.0,0.0
2024-09-26 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.27,14.84,0.8,101005.97,85.55,13.69,19.06,367.78,5.37,1.18,146.63,0.48,0.0,0.0
2024-09-27 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.45,14.89,0.8,101031.85,166.49,68.0,110.82,369.19,42.82,1.18,136.44,0.26,0.0,0.0
2024-09-27 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.38,15.04,0.81,101047.68,151.54,134.82,200.39,375.57,65.57,1.32,137.5,0.26,0.0,0.0
2024-09-27 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.62,14.97,0.66,101042.44,148.12,174.46,259.98,383.98,85.52,1.59,136.43,0.26,0.01,0.0
2024-09-27 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.5,15.01,0.67,101017.66,180.18,173.06,295.83,381.85,122.76,1.99,140.71,0.24,0.0,0.0
2024-09-27 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.79,14.89,0.65,101013.19,219.18,214.5,376.14,383.38,161.64,2.47,150.8,0.32,0.0,0.0
2024-09-27 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.83,14.69,0.57,100912.53,358.98,180.96,447.31,379.6,266.35,3.0,161.76,0.53,0.0,0.0
2024-09-27 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.1,14.31,0.54,100874.32,472.25,157.68,485.64,369.8,327.96,3.17,159.87,0.62,0.0,0.0
2024-09-27 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.23,13.83,0.52,100814.12,418.33,146.66,396.92,379.98,250.26,3.16,155.26,0.56,0.01,0.0
2024-09-27 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.49,14.37,0.57,100806.8,325.09,117.33,266.8,376.9,149.47,2.65,155.84,0.6,0.0,0.0
2024-09-27 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.3,15.12,0.6,100824.79,278.6,72.18,152.57,376.71,80.4,1.69,145.88,0.5,0.0,0.0
2024-09-27 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.83,14.73,0.68,100832.15,118.76,18.77,30.2,381.63,11.43,1.82,122.14,0.88,0.0,0.0
2024-09-27 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.78,14.41,0.67,100902.52,0.0,0.0,0.0,382.12,0.0,1.74,114.82,0.87,0.0,0.0
2024-09-27 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.06,14.02,0.64,100882.47,0.0,0.0,0.0,392.5,0.0,2.24,117.5,0.93,0.0,0.0
2024-09-27 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.41,14.28,0.64,100922.64,0.0,0.0,0.0,399.98,0.0,2.38,120.0,0.89,0.0,0.0
2024-09-27 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.11,14.91,0.68,100968.71,0.0,0.0,0.0,405.63,0.0,1.42,108.74,0.99,0.0,0.0
2024-09-27 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.59,15.73,0.74,100968.11,0.0,0.0,0.0,401.95,0.0,1.23,93.02,0.99,0.0,0.0
2024-09-27 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.29,16.25,0.78,100952.37,0.0,0.0,0.0,398.28,0.0,1.26,65.95,0.99,0.02,0.0
2024-09-27 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.99,16.26,0.79,100956.53,0.0,0.0,0.0,395.07,0.0,1.08,60.49,1.0,0.04,0.0
2024-09-27 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.85,16.12,0.79,100985.57,0.0,0.0,0.0,393.95,0.0,1.04,54.0,1.0,0.03,0.0
2024-09-27 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.93,16.13,0.79,100984.06,0.0,0.0,0.0,392.99,0.0,1.28,53.58,0.97,0.01,0.0
2024-09-27 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.66,16.27,0.81,100954.38,0.0,0.0,0.0,391.04,0.0,1.28,57.47,0.68,0.01,0.0
2024-09-27 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.54,16.28,0.81,100973.34,0.0,0.0,0.0,386.2,0.0,1.12,50.55,0.65,0.01,0.0
2024-09-27 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.53,16.59,0.83,101037.86,0.0,0.0,0.0,377.52,0.0,1.21,27.48,0.51,0.02,0.0
2024-09-27 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.42,16.48,0.83,101061.6,99.91,12.19,18.14,370.44,5.95,1.56,48.4,0.67,0.0,0.0
2024-09-28 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.66,16.44,0.82,101070.16,233.07,53.25,112.41,378.06,59.16,1.47,50.16,0.55,0.0,0.0
2024-09-28 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.52,16.53,0.83,101093.15,310.29,89.87,223.03,371.08,133.16,1.65,74.93,0.47,0.0,0.0
2024-09-28 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.47,16.75,0.7,101038.91,319.31,139.5,322.65,380.91,183.16,2.02,94.87,0.54,0.0,0.0
2024-09-28 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.74,16.89,0.7,101060.67,449.11,168.88,473.05,377.98,304.17,1.64,101.36,0.65,0.0,0.0
2024-09-28 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.11,16.97,0.68,101024.91,397.55,197.63,489.07,388.07,291.45,1.72,108.36,0.5,0.0,0.0
2024-09-28 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.21,17.1,0.65,100934.52,281.48,156.43,363.97,401.44,207.54,1.97,121.11,0.77,0.0,0.0
2024-09-28 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.46,17.24,0.64,100887.31,190.13,166.88,297.98,406.21,131.1,2.28,133.12,0.96,0.0,0.0
2024-09-28 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.42,17.61,0.66,100845.15,93.32,160.28,215.62,410.73,55.34,2.55,146.47,0.99,0.01,0.0
2024-09-28 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.96,17.74,0.68,100855.7,88.29,112.91,153.03,410.79,40.12,1.68,149.81,0.98,0.0,0.0
2024-09-28 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.99,17.94,0.69,100873.92,41.35,45.13,56.84,408.45,11.71,1.37,150.63,0.92,0.01,0.0
2024-09-28 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.81,18.05,0.79,100899.34,78.64,15.26,22.39,404.97,7.14,1.25,102.26,0.95,0.0,0.0
2024-09-28 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.83,18.02,0.79,100980.1,0.0,0.0,0.0,398.9,0.0,1.16,103.59,0.94,0.0,0.0
2024-09-28 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.06,17.92,0.77,100970.17,0.0,0.0,0.0,395.68,0.0,1.12,99.84,0.96,0.0,0.0
2024-09-28 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.88,17.9,0.78,101033.36,0.0,0.0,0.0,393.72,0.0,0.73,67.48,0.95,0.0,0.0
2024-09-28 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.53,18.09,0.81,101032.42,0.0,0.0,0.0,393.19,0.0,0.92,57.87,0.97,0.0,0.0
2024-09-28 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.03,18.17,0.84,101031.04,0.0,0.0,0.0,402.27,0.0,1.15,65.69,0.99,0.0,0.0
2024-09-28 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.98,18.14,0.84,100980.14,0.0,0.0,0.0,401.1,0.0,1.21,78.75,0.98,0.0,0.0
2024-09-28 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.88,18.04,0.84,100940.78,0.0,0.0,0.0,404.06,0.0,1.11,81.39,1.0,0.0,0.0
2024-09-28 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.56,17.95,0.85,100916.06,0.0,0.0,0.0,392.84,0.0,1.07,75.81,0.99,0.0,0.0
2024-09-28 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.75,17.91,0.84,100875.21,0.0,0.0,0.0,403.76,0.0,1.33,67.27,1.0,0.0,0.0
2024-09-28 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.95,17.55,0.81,100866.55,0.0,0.0,0.0,395.45,0.0,1.63,64.75,1.0,0.0,0.0
2024-09-28 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.81,17.48,0.81,100850.14,0.0,0.0,0.0,400.54,0.0,1.7,69.18,1.0,0.0,0.0
2024-09-28 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.45,18.05,0.81,100758.42,0.0,0.0,0.0,397.9,0.0,1.39,86.83,1.0,0.01,0.0
2024-09-28 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.42,18.13,0.82,100806.41,0.17,10.06,10.07,399.37,0.01,1.06,111.5,1.0,0.01,0.0
2024-09-29 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.59,18.11,0.81,100857.16,81.89,59.46,79.97,393.83,20.51,1.54,126.69,1.0,0.0,0.0
2024-09-29 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.07,17.97,0.78,100836.84,221.89,128.04,222.47,379.03,94.43,1.58,147.5,1.0,0.0,0.0
2024-09-29 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.37,17.74,0.67,100842.63,138.44,215.27,294.15,383.18,78.88,2.19,185.7,0.99,0.0,0.0
2024-09-29 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.59,17.78,0.66,100878.03,96.28,260.59,325.4,391.74,64.81,2.38,198.35,1.0,0.0,0.0
2024-09-29 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.05,17.88,0.64,100832.8,146.25,217.86,324.43,396.86,106.57,2.38,184.95,1.0,0.0,0.0
2024-09-29 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.68,17.77,0.62,100744.97,155.61,252.19,366.2,404.43,114.0,2.89,174.76,1.0,0.01,0.0
2024-09-29 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.8,17.59,0.6,100674.05,110.43,231.92,307.52,410.36,75.6,3.13,177.13,1.0,0.0,0.0
2024-09-29 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.67,17.58,0.61,100618.64,46.97,223.19,250.8,398.02,27.62,3.09,184.6,1.0,0.0,0.0
2024-09-29 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.52,17.42,0.69,100626.26,50.34,148.92,171.53,397.47,22.61,2.66,194.34,1.0,0.04,0.0
2024-09-29 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.94,17.6,0.72,100687.88,18.2,69.09,74.15,403.07,5.05,1.82,206.5,1.0,0.25,0.0
2024-09-29 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.23,18.44,0.84,100764.34,0.0,7.15,7.15,408.49,0.0,1.63,208.92,1.0,0.84,0.0
2024-09-29 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.18,19.22,0.89,100843.54,0.0,0.0,0.0,407.48,0.0,1.29,184.07,1.0,1.24,0.0
2024-09-29 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.16,19.78,0.92,100913.21,0.0,0.0,0.0,407.17,0.0,0.81,239.16,1.0,0.98,0.0
2024-09-29 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.93,19.67,0.93,100997.28,0.0,0.0,0.0,406.69,0.0,2.98,305.06,1.0,1.66,0.0
2024-09-29 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.05,16.39,0.85,101117.72,0.0,0.0,0.0,404.52,0.0,6.46,325.7,1.0,1.46,0.0
2024-09-29 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.83,11.7,0.76,101241.62,0.0,0.0,0.0,398.93,0.0,5.68,342.82,1.0,0.61,0.0
2024-09-29 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.94,11.34,0.79,101291.49,0.0,0.0,0.0,388.48,0.0,4.98,349.67,1.0,0.64,0.0
2024-09-29 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.5,10.93,0.79,101334.67,0.0,0.0,0.0,381.28,0.0,4.97,346.89,1.0,0.65,0.0
2024-09-29 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.14,10.63,0.74,101343.24,0.0,0.0,0.0,376.67,0.0,5.01,346.43,1.0,0.34,0.0
2024-09-29 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.9,10.18,0.69,101299.81,0.0,0.0,0.0,371.67,0.0,4.52,351.48,1.0,0.45,0.0
2024-09-29 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.12,8.04,0.63,101294.53,0.0,0.0,0.0,367.94,0.0,4.21,354.63,1.0,0.16,0.0
2024-09-29 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.59,7.11,0.57,101328.17,0.0,0.0,0.0,365.87,0.0,4.56,349.75,1.0,0.08,0.0
2024-09-29 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.99,7.45,0.61,101376.84,0.0,0.0,0.0,363.33,0.0,5.49,347.54,1.0,0.04,0.0
2024-09-29 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.24,6.6,0.56,101444.25,4.58,6.32,6.56,357.83,0.24,4.9,354.38,1.0,0.02,0.0
2024-09-30 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.29,7.22,0.59,101540.07,15.61,41.88,45.74,352.23,3.86,4.66,354.64,1.0,0.0,0.0
2024-09-30 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.6,8.01,0.61,101543.1,30.89,104.95,117.99,344.51,13.04,4.35,353.33,1.0,0.0,0.0
2024-09-30 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.62,7.33,0.54,101499.08,83.08,180.75,227.77,339.13,47.02,3.97,354.98,1.0,0.0,0.0
2024-09-30 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.55,7.98,0.53,101461.69,279.51,221.81,408.81,331.37,187.0,4.13,355.63,1.0,0.0,0.0
2024-09-30 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.35,8.44,0.52,101455.49,484.99,195.68,546.95,323.62,351.27,3.53,358.04,1.0,0.0,0.0
2024-09-30 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.6,8.5,0.49,101363.21,659.86,180.4,660.71,321.09,480.31,2.45,359.71,0.95,0.0,0.0
2024-09-30 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.49,8.06,0.48,101373.39,712.12,154.55,638.5,316.76,483.96,2.13,332.78,0.9,0.0,0.0
2024-09-30 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.74,8.01,0.5,101323.92,83.72,128.48,177.26,350.65,48.78,3.13,326.31,0.75,0.0,0.0
2024-09-30 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.29,8.4,0.52,101295.36,237.08,115.74,220.94,337.8,105.2,2.08,340.46,0.67,0.0,0.0
2024-09-30 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.39,8.53,0.56,101262.34,275.82,76.76,151.84,325.41,75.09,0.84,84.31,0.83,0.0,0.0
2024-09-30 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.02,9.17,0.64,101270.65,102.73,20.84,29.04,340.3,8.2,0.64,177.55,0.92,0.0,0.0
2024-09-30 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.82,9.53,0.71,101283.16,0.0,0.0,0.0,333.04,0.0,1.94,219.62,0.4,0.0,0.0
2024-09-30 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.04,9.26,0.73,101394.21,0.0,0.0,0.0,297.57,0.0,2.06,237.77,0.29,0.0,0.0
2024-09-30 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.05,9.76,0.75,101414.22,0.0,0.0,0.0,290.82,0.0,1.62,253.96,0.66,0.0,0.0
2024-09-30 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.4,10.41,0.82,101401.64,0.0,0.0,0.0,302.82,0.0,1.36,279.42,0.84,0.0,0.0
2024-09-30 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.43,9.69,0.83,101396.23,0.0,0.0,0.0,313.11,0.0,1.3,300.08,0.67,0.0,0.0
2024-09-30 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.03,10.07,0.82,101393.11,0.0,0.0,0.0,327.01,0.0,1.57,297.25,0.21,0.0,0.0
2024-09-30 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.02,9.99,0.82,101398.96,0.0,0.0,0.0,319.05,0.0,1.88,293.14,0.01,0.0,0.0
2024-09-30 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.73,8.36,0.75,101390.13,0.0,0.0,0.0,296.57,0.0,2.45,300.61,0.0,0.0,0.0
2024-09-30 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.85,5.2,0.6,101372.55,0.0,0.0,0.0,270.78,0.0,2.81,309.04,0.0,0.0,0.0
2024-09-30 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.31,2.88,0.53,101377.72,0.0,0.0,0.0,267.92,0.0,2.69,308.4,0.0,0.0,0.0
2024-09-30 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.12,1.69,0.49,101399.59,0.0,0.0,0.0,266.06,0.0,2.51,306.22,0.0,0.0,0.0
2024-09-30 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.7,2.42,0.5,101403.22,0.0,0.0,0.0,264.51,0.0,2.39,301.24,0.0,0.0,0.0
2024-09-30 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.71,4.27,0.56,101420.61,0.0,17.28,30.23,262.31,12.95,1.87,289.48,0.0,0.0,0.0
