datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2023-03-24 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.35,-4.23,0.54,101870.15,0.0,0.0,0.0,291.71,0.0,1.58,10.06,0.99,0.06,0.05
2023-03-24 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.33,-2.9,0.59,101861.44,0.0,8.89,8.96,301.87,0.07,1.31,27.89,0.96,0.09,0.07
2023-03-25 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.28,-1.56,0.66,101892.33,12.27,62.6,65.63,300.54,3.03,1.44,39.3,0.65,0.09,0.04
2023-03-25 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.63,-1.34,0.65,101924.89,118.46,133.2,183.96,292.5,50.76,2.07,48.01,0.16,0.04,0.01
2023-03-25 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.76,0.19,0.55,101862.54,388.33,144.11,370.26,275.54,226.15,2.42,46.75,0.08,0.0,0.0
2023-03-25 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.58,-1.54,0.46,101821.01,613.67,189.45,617.68,264.03,428.23,2.27,34.3,0.07,0.0,0.0
2023-03-25 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.22,-2.97,0.39,101749.02,819.88,167.46,796.27,250.1,628.81,1.7,20.64,0.03,0.0,0.0
2023-03-25 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.18,-5.36,0.27,101663.39,783.26,174.52,789.43,250.26,614.91,1.24,1.7,0.08,0.0,0.0
2023-03-25 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.81,-7.42,0.22,101552.09,845.74,143.44,778.56,247.03,635.12,1.06,334.47,0.12,0.0,0.0
2023-03-25 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.24,-9.34,0.19,101470.45,795.73,138.47,669.18,248.89,530.71,1.16,317.39,0.06,0.0,0.0
2023-03-25 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.43,-11.58,0.15,101401.84,729.13,121.42,514.28,246.88,392.85,1.28,316.43,0.01,0.0,0.0
2023-03-25 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.49,-13.05,0.14,101380.04,607.11,96.46,324.27,244.67,227.81,1.2,323.22,0.0,0.0,0.0
2023-03-25 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.42,-6.36,0.32,101386.62,381.73,58.27,129.83,241.51,71.55,1.5,194.09,0.0,0.0,0.0
2023-03-25 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.16,-8.38,0.3,101416.31,0.0,7.2,9.04,236.79,1.84,2.8,208.18,0.0,0.0,0.0
2023-03-25 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.97,-8.24,0.31,101474.4,0.0,0.0,0.0,234.53,0.0,3.35,216.45,0.0,0.0,0.0
2023-03-25 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.02,-6.65,0.35,101527.38,0.0,0.0,0.0,233.84,0.0,3.38,223.07,0.0,0.0,0.0
2023-03-25 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.85,-5.0,0.43,101576.81,0.0,0.0,0.0,233.22,0.0,2.8,235.82,0.0,0.0,0.0
2023-03-25 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.92,-5.84,0.53,101591.39,0.0,0.0,0.0,230.56,0.0,2.31,255.47,0.0,0.0,0.0
2023-03-25 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.92,-6.03,0.56,101616.29,0.0,0.0,0.0,226.66,0.0,1.64,290.25,0.0,0.0,0.0
2023-03-25 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.11,-6.89,0.59,101669.13,0.0,0.0,0.0,223.08,0.0,1.82,312.59,0.0,0.0,0.0
2023-03-25 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.21,-8.13,0.55,101657.59,0.0,0.0,0.0,220.29,0.0,1.79,327.84,0.0,0.0,0.0
2023-03-25 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.31,-9.42,0.5,101658.02,0.0,0.0,0.0,215.68,0.0,1.73,339.89,0.0,0.0,0.0
2023-03-25 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.75,-10.69,0.5,101603.59,0.0,0.0,0.0,212.05,0.0,1.75,344.58,0.0,0.0,0.0
2023-03-25 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.53,-11.43,0.5,101645.79,0.0,0.0,0.0,208.33,0.0,1.97,344.31,0.0,0.0,0.0
2023-03-25 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.31,-12.09,0.39,101610.53,0.0,0.0,0.0,205.64,0.0,1.95,339.46,0.01,0.0,0.0
2023-03-25 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.93,-11.61,0.39,101710.28,228.39,20.45,32.91,204.83,12.46,1.62,325.09,0.2,0.0,0.0
2023-03-26 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.13,-9.43,0.39,101755.1,452.09,78.79,192.67,210.41,113.89,1.32,335.63,0.34,0.0,0.0
2023-03-26 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.57,-9.85,0.32,101766.33,607.81,123.84,387.4,221.18,263.57,0.92,27.37,0.52,0.0,0.0
2023-03-26 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.67,-17.57,0.11,101704.84,719.13,148.15,570.51,227.15,422.36,1.27,94.59,0.79,0.0,0.0
2023-03-26 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.48,-15.21,0.14,101686.09,785.53,162.58,714.43,232.6,551.86,1.59,148.6,0.74,0.0,0.0
2023-03-26 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.49,-13.33,0.16,101560.95,829.82,161.65,801.78,236.94,640.12,2.46,185.88,0.45,0.0,0.0
2023-03-26 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.82,-12.08,0.14,101419.05,828.82,166.14,820.29,243.14,654.15,3.22,201.88,0.12,0.0,0.0
2023-03-26 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.87,-10.06,0.17,101256.54,830.21,151.11,777.83,246.28,626.72,3.65,205.16,0.01,0.0,0.0
2023-03-26 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.85,-8.15,0.2,101131.93,797.25,135.08,669.77,253.81,534.69,3.87,202.88,0.04,0.0,0.0
2023-03-26 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.22,-6.13,0.22,101026.22,735.51,116.18,515.07,255.39,398.89,3.71,199.5,0.0,0.0,0.0
2023-03-26 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.26,-4.25,0.26,100976.39,615.33,93.18,326.18,257.86,233.0,4.02,186.24,0.0,0.0,0.0
2023-03-26 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.51,-3.29,0.33,100981.41,367.13,58.36,128.42,260.17,70.05,3.31,187.84,0.0,0.0,0.0
2023-03-26 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.6,-1.67,0.37,100988.65,0.0,7.58,9.44,257.9,1.86,3.03,191.16,0.0,0.0,0.0
2023-03-26 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.12,-1.52,0.39,101025.43,0.0,0.0,0.0,257.3,0.0,3.03,200.02,0.0,0.0,0.0
2023-03-26 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.71,-1.75,0.39,101063.01,0.0,0.0,0.0,255.8,0.0,3.46,209.28,0.02,0.0,0.0
2023-03-26 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.46,-1.82,0.42,101085.33,0.0,0.0,0.0,254.29,0.0,3.48,220.95,0.17,0.0,0.0
2023-03-26 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.25,-2.46,0.5,101070.15,0.0,0.0,0.0,253.1,0.0,3.06,232.04,0.22,0.0,0.0
2023-03-26 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.82,-1.71,0.55,101035.4,0.0,0.0,0.0,252.38,0.0,2.6,241.72,0.07,0.0,0.0
2023-03-26 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.72,-1.25,0.61,101016.68,0.0,0.0,0.0,247.19,0.0,1.96,263.0,0.0,0.0,0.0
2023-03-26 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.51,-1.32,0.66,101030.45,0.0,0.0,0.0,242.1,0.0,1.77,292.45,0.0,0.0,0.0
2023-03-26 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.82,-1.77,0.67,101021.75,0.0,0.0,0.0,238.74,0.0,2.05,308.8,0.0,0.0,0.0
2023-03-26 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.69,-3.15,0.7,101036.81,0.0,0.0,0.0,235.48,0.0,2.21,311.49,0.0,0.0,0.0
2023-03-26 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.96,-4.29,0.63,101077.84,0.0,0.0,0.0,232.25,0.0,2.61,313.72,0.0,0.0,0.0
2023-03-26 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.95,-8.66,0.34,101158.17,0.0,0.0,0.0,229.09,0.0,3.08,314.84,0.0,0.0,0.0
2023-03-26 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.06,-10.66,0.27,101273.52,217.37,21.34,34.37,227.24,13.03,3.51,316.76,0.0,0.0,0.0
2023-03-27 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.2,-8.98,0.27,101325.64,468.49,75.6,196.1,229.03,120.5,3.35,320.34,0.0,0.0,0.0
2023-03-27 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.36,-7.32,0.28,101379.62,659.23,108.16,397.41,234.07,289.25,2.73,325.75,0.0,0.0,0.0
2023-03-27 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.52,-14.49,0.11,101410.71,764.19,129.25,581.85,240.66,452.59,3.46,332.66,0.0,0.0,0.0
2023-03-27 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.32,-11.91,0.13,101374.61,821.02,143.0,723.63,245.73,580.63,2.93,335.22,0.0,0.0,0.0
2023-03-27 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.33,-10.64,0.15,101339.58,848.23,150.5,808.56,250.67,658.06,2.58,323.73,0.0,0.0,0.0
2023-03-27 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.0,-11.66,0.11,101227.62,852.88,152.32,828.99,255.6,676.67,2.47,317.97,0.0,0.0,0.0
2023-03-27 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.35,-11.27,0.12,101137.35,836.61,148.33,783.13,260.28,634.8,2.11,316.53,0.0,0.0,0.0
2023-03-27 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.56,-11.15,0.12,101068.48,797.16,138.53,676.08,265.19,537.55,1.45,308.57,0.0,0.0,0.0
2023-03-27 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.26,-10.61,0.12,101020.12,723.3,122.5,517.31,267.65,394.8,0.63,276.45,0.0,0.0,0.0
2023-03-27 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.42,-9.69,0.12,101014.96,594.03,98.41,325.36,268.49,226.95,1.37,153.49,0.0,0.0,0.0
2023-03-27 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.19,-8.31,0.2,101081.42,369.05,60.01,131.67,266.82,71.66,2.42,166.54,0.0,0.0,0.0
2023-03-27 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.89,-8.72,0.2,101140.15,0.0,8.12,10.2,262.31,2.09,3.01,184.58,0.0,0.0,0.0
2023-03-27 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.21,-8.98,0.2,101215.01,0.0,0.0,0.0,260.44,0.0,3.08,193.3,0.0,0.0,0.0
2023-03-27 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.44,-9.05,0.21,101280.31,0.0,0.0,0.0,258.52,0.0,2.97,197.52,0.0,0.0,0.0
2023-03-27 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.71,-10.66,0.21,101296.76,0.0,0.0,0.0,256.55,0.0,2.6,198.51,0.0,0.0,0.0
2023-03-27 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.35,-8.55,0.29,101310.57,0.0,0.0,0.0,254.85,0.0,1.98,196.39,0.0,0.0,0.0
2023-03-27 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.81,-8.54,0.3,101348.38,0.0,0.0,0.0,252.76,0.0,1.55,170.08,0.0,0.0,0.0
2023-03-27 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.37,-7.66,0.36,101384.39,0.0,0.0,0.0,250.26,0.0,1.81,141.46,0.0,0.0,0.0
2023-03-27 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.7,-7.66,0.38,101396.77,0.0,0.0,0.0,248.47,0.0,1.76,126.8,0.0,0.0,0.0
2023-03-27 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.95,-7.44,0.4,101400.45,0.0,0.0,0.0,246.56,0.0,1.55,102.4,0.03,0.0,0.0
2023-03-27 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.92,-7.0,0.48,101424.37,0.0,0.0,0.0,244.85,0.0,1.55,83.8,0.3,0.0,0.0
2023-03-27 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.16,-6.86,0.51,101438.98,0.0,0.0,0.0,243.98,0.0,1.65,65.98,0.4,0.0,0.0
2023-03-27 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.67,-4.94,0.5,101495.14,0.0,0.0,0.0,243.35,0.0,1.76,48.0,0.02,0.0,0.0
2023-03-27 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.65,-4.83,0.47,101556.95,199.5,22.35,35.38,243.53,13.03,1.52,30.37,0.0,0.0,0.0
2023-03-28 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.01,-5.39,0.44,101587.6,443.17,76.32,192.64,246.44,116.32,1.47,37.43,0.09,0.0,0.0
2023-03-28 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.88,-4.75,0.43,101593.26,622.98,109.9,386.42,251.32,276.52,1.51,56.68,0.21,0.0,0.0
2023-03-28 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.36,-4.27,0.27,101548.61,714.54,135.78,562.45,258.4,426.67,1.44,78.05,0.21,0.0,0.0
2023-03-28 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.54,-4.62,0.26,101507.82,768.84,152.34,699.63,264.16,547.29,1.4,106.32,0.01,0.0,0.0
2023-03-28 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.92,-4.29,0.26,101404.75,818.06,151.88,790.1,270.16,638.23,1.69,140.69,0.0,0.0,0.0
2023-03-28 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.97,-1.91,0.24,101265.46,826.62,152.08,811.29,276.05,659.21,2.21,160.3,0.0,0.0,0.0
2023-03-28 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.47,-1.12,0.25,101149.84,811.08,148.18,766.72,281.79,618.54,2.62,174.3,0.02,0.0,0.0
2023-03-28 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.02,-0.57,0.25,101031.92,767.74,138.55,659.04,289.13,520.5,2.76,184.92,0.62,0.0,0.0
2023-03-28 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.19,0.34,0.26,100960.01,665.76,133.04,498.74,293.63,365.7,2.83,188.61,1.0,0.0,0.0
2023-03-28 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.54,0.49,0.26,100930.03,434.7,127.26,294.8,298.56,167.54,2.51,191.9,1.0,0.0,0.0
2023-03-28 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.68,3.67,0.42,100875.65,98.14,82.19,101.58,303.38,19.38,2.14,189.2,0.93,0.0,0.0
2023-03-28 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.02,2.77,0.36,100962.37,0.0,8.23,8.65,309.57,0.42,2.21,220.71,0.93,0.0,0.0
2023-03-28 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.65,3.24,0.38,101023.13,0.0,0.0,0.0,310.26,0.0,2.33,232.43,0.94,0.0,0.0
2023-03-28 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.34,2.51,0.39,101032.14,0.0,0.0,0.0,307.89,0.0,2.26,227.03,0.96,0.0,0.0
2023-03-28 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.83,3.21,0.49,101000.41,0.0,0.0,0.0,305.04,0.0,1.84,224.28,0.86,0.0,0.0
2023-03-28 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.72,2.85,0.54,101003.09,0.0,0.0,0.0,302.97,0.0,1.37,217.84,0.58,0.0,0.0
2023-03-28 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.02,2.65,0.56,100990.09,0.0,0.0,0.0,300.35,0.0,0.84,228.94,0.5,0.0,0.0
2023-03-28 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.53,2.97,0.59,101034.7,0.0,0.0,0.0,297.12,0.0,0.82,269.25,0.31,0.0,0.0
2023-03-28 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.29,3.36,0.66,101016.47,0.0,0.0,0.0,288.9,0.0,1.03,327.05,0.16,0.0,0.0
2023-03-28 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.11,3.48,0.73,100955.51,0.0,0.0,0.0,276.6,0.0,1.04,338.39,0.05,0.0,0.0
2023-03-28 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.19,2.66,0.78,100980.43,0.0,0.0,0.0,274.9,0.0,0.83,337.02,0.01,0.0,0.0
2023-03-28 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.82,2.97,0.82,100974.52,0.0,0.0,0.0,268.09,0.0,0.99,327.74,0.0,0.0,0.0
2023-03-28 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.88,3.98,0.76,101047.62,0.0,0.0,0.0,264.56,0.0,1.52,338.08,0.0,0.0,0.0
2023-03-28 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.64,4.02,0.73,101065.2,198.71,23.39,37.43,262.16,14.05,1.7,328.91,0.0,0.0,0.0
2023-03-29 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.8,3.21,0.64,101124.25,439.94,76.94,194.73,263.56,117.78,1.18,331.44,0.0,0.0,0.0
2023-03-29 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.95,3.89,0.58,101123.26,623.89,109.35,389.44,269.36,280.09,0.65,359.42,0.0,0.0,0.0
2023-03-29 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.82,4.54,0.39,101114.85,728.74,130.62,569.31,277.6,438.68,0.46,52.06,0.0,0.0,0.0
2023-03-29 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.28,4.45,0.38,101084.98,788.28,144.39,709.12,285.23,564.74,0.54,113.66,0.0,0.0,0.0
2023-03-29 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.85,4.05,0.35,101011.03,818.22,151.85,793.72,292.26,641.88,1.05,158.21,0.0,0.0,0.0
2023-03-29 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.21,2.96,0.25,100952.49,826.03,152.9,814.99,298.12,662.09,1.77,171.52,0.02,0.0,0.0
2023-03-29 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.62,1.79,0.22,100827.15,786.43,156.35,759.08,304.25,602.73,2.48,183.23,0.05,0.0,0.0
2023-03-29 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.97,0.63,0.2,100780.3,712.89,156.54,642.41,305.76,485.87,3.12,187.77,0.07,0.0,0.0
2023-03-29 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.77,-0.71,0.19,100701.65,678.57,132.4,507.47,303.37,375.07,3.5,190.9,0.02,0.0,0.0
2023-03-29 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.67,-2.26,0.17,100688.48,576.93,99.89,324.18,298.86,224.29,3.22,196.94,0.0,0.0,0.0
2023-03-29 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.27,0.28,0.28,100676.65,359.79,61.75,134.01,294.78,72.26,3.07,208.51,0.03,0.0,0.0
2023-03-29 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.72,1.73,0.34,100729.86,0.0,9.2,11.65,288.87,2.45,2.96,223.92,0.01,0.0,0.0
2023-03-29 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.05,2.3,0.37,100760.31,0.0,0.0,0.0,285.91,0.0,3.24,228.53,0.0,0.0,0.0
2023-03-29 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.31,2.74,0.4,100815.52,0.0,0.0,0.0,283.38,0.0,3.11,229.12,0.0,0.0,0.0
2023-03-29 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.73,2.47,0.44,100783.72,0.0,0.0,0.0,281.24,0.0,2.39,230.32,0.0,0.0,0.0
2023-03-29 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.83,2.37,0.52,100831.11,0.0,0.0,0.0,279.8,0.0,1.72,232.39,0.0,0.0,0.0
2023-03-29 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.26,2.88,0.56,100831.84,0.0,0.0,0.0,278.39,0.0,1.39,236.05,0.0,0.0,0.0
2023-03-29 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.97,2.62,0.6,100837.77,0.0,0.0,0.0,276.78,0.0,1.17,240.8,0.0,0.0,0.0
2023-03-29 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.7,3.12,0.64,100838.02,0.0,0.0,0.0,274.6,0.0,1.17,247.99,0.0,0.0,0.0
2023-03-29 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.33,3.36,0.66,100785.78,0.0,0.0,0.0,273.12,0.0,1.29,256.81,0.0,0.0,0.0
2023-03-29 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.72,2.68,0.7,100806.86,0.0,0.0,0.0,270.45,0.0,1.12,263.04,0.01,0.0,0.0
2023-03-29 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.79,3.01,0.72,100818.57,0.0,0.0,0.0,268.16,0.0,0.86,274.02,0.01,0.0,0.0
2023-03-29 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.99,4.15,0.67,100891.61,0.0,0.0,0.0,266.21,0.0,0.84,327.82,0.03,0.0,0.0
2023-03-29 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.55,4.59,0.67,100939.39,201.55,24.86,40.18,265.38,15.32,0.82,324.65,0.04,0.0,0.0
2023-03-30 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.48,3.06,0.56,100968.75,442.41,78.19,198.94,268.56,120.75,0.69,333.02,0.0,0.0,0.0
2023-03-30 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.75,2.29,0.49,100990.67,621.67,110.02,392.24,275.29,282.22,0.29,40.8,0.0,0.0,0.0
2023-03-30 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.3,3.94,0.36,100974.31,722.98,130.94,569.63,283.76,438.69,0.51,140.04,0.0,0.0,0.0
2023-03-30 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.58,3.92,0.36,100964.82,779.9,144.38,706.66,291.91,562.28,1.1,161.71,0.0,0.0,0.0
2023-03-30 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.96,3.87,0.35,100879.94,810.09,150.82,789.77,298.63,638.95,1.82,174.83,0.0,0.0,0.0
2023-03-30 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.1,4.0,0.27,100822.93,818.37,152.42,811.63,304.61,659.21,2.46,186.79,0.02,0.0,0.0
2023-03-30 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.83,3.46,0.25,100711.09,795.66,151.91,764.7,310.35,612.79,3.2,195.33,0.03,0.0,0.0
2023-03-30 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.26,2.64,0.23,100641.48,751.76,146.48,661.5,312.41,515.02,3.72,198.97,0.03,0.0,0.0
2023-03-30 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.9,2.18,0.23,100584.59,693.94,124.45,510.37,312.7,385.92,4.05,202.16,0.02,0.0,0.0
2023-03-30 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.02,0.95,0.21,100584.11,541.46,106.06,318.35,309.99,212.29,3.75,207.93,0.09,0.0,0.0
2023-03-30 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.23,3.03,0.32,100580.82,332.74,64.52,132.44,306.82,67.92,3.16,212.19,0.06,0.0,0.0
2023-03-30 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.75,2.66,0.32,100610.09,0.0,9.68,12.27,298.19,2.59,3.08,207.6,0.0,0.0,0.0
2023-03-30 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.14,2.21,0.32,100656.55,0.0,0.0,0.0,293.68,0.0,3.46,208.24,0.0,0.0,0.0
2023-03-30 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.75,1.55,0.34,100734.32,0.0,0.0,0.0,290.85,0.0,3.3,209.26,0.0,0.0,0.0
2023-03-30 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.8,2.38,0.38,100759.19,0.0,0.0,0.0,287.46,0.0,2.99,209.47,0.0,0.0,0.0
2023-03-30 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.6,2.36,0.44,100830.45,0.0,0.0,0.0,284.55,0.0,2.73,209.53,0.0,0.0,0.0
2023-03-30 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.31,1.39,0.41,100832.21,0.0,0.0,0.0,281.65,0.0,2.55,213.39,0.0,0.0,0.0
2023-03-30 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.17,1.19,0.44,100863.16,0.0,0.0,0.0,278.54,0.0,2.18,213.16,0.0,0.0,0.0
2023-03-30 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.66,0.72,0.44,100839.86,0.0,0.0,0.0,275.49,0.0,1.67,209.52,0.0,0.0,0.0
2023-03-30 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.99,1.19,0.48,100837.65,0.0,0.0,0.0,271.98,0.0,1.36,201.17,0.0,0.0,0.0
2023-03-30 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.88,1.03,0.58,100839.06,0.0,0.0,0.0,269.68,0.0,1.22,207.85,0.0,0.0,0.0
2023-03-30 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.36,0.88,0.59,100869.31,0.0,0.0,0.0,266.95,0.0,1.16,232.23,0.03,0.0,0.0
