datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2025-12-18 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.93,-2.23,0.91,100631.64,0.0,0.0,0.0,287.34,0.0,1.31,348.38,0.93,0.0,0.0
2025-12-18 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.07,-2.31,0.91,100565.95,0.0,0.0,0.0,271.81,0.0,1.5,0.98,0.94,0.0,0.0
2025-12-18 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.33,-2.45,0.92,100519.51,0.0,0.0,0.0,275.66,0.0,1.38,0.9,0.93,0.0,0.0
2025-12-18 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.28,-2.04,0.88,100625.71,0.0,0.0,0.0,260.98,0.0,1.48,1.46,0.97,0.0,0.0
2025-12-18 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.55,-2.29,0.88,100603.48,0.0,0.0,0.0,271.24,0.0,1.55,357.04,0.75,0.0,0.0
2025-12-19 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.09,-1.87,0.87,100746.69,0.0,3.7,3.86,275.28,0.16,1.26,332.71,0.7,0.0,0.0
2025-12-19 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.39,-1.59,0.87,100869.79,68.71,43.14,53.12,273.44,9.99,1.07,321.3,0.1,0.0,0.0
2025-12-19 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.85,-1.4,0.69,100862.7,541.42,73.57,225.99,242.26,152.41,0.96,345.4,0.03,0.0,0.0
2025-12-19 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.9,-1.12,0.65,100893.88,656.63,91.63,341.91,240.82,250.28,1.2,341.22,0.76,0.0,0.0
2025-12-19 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.21,-1.01,0.6,100845.67,542.08,143.71,380.86,246.78,237.15,1.85,327.38,0.88,0.0,0.0
2025-12-19 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.43,-3.92,0.41,100835.53,430.37,172.63,364.86,249.14,192.23,2.98,318.91,0.87,0.0,0.0
2025-12-19 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.77,-5.25,0.37,100808.67,525.6,129.84,344.31,248.98,214.47,3.17,317.61,0.95,0.0,0.0
2025-12-19 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.79,-6.94,0.32,100905.19,247.54,141.48,221.75,254.65,80.27,3.37,317.4,0.9,0.0,0.0
2025-12-19 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.59,-9.65,0.3,100969.22,217.03,78.04,121.68,250.78,43.63,3.35,322.74,0.94,0.0,0.0
2025-12-19 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.74,-10.72,0.32,101048.68,0.0,19.69,23.28,245.04,3.59,3.38,328.13,0.73,0.0,0.0
2025-12-19 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.66,-12.78,0.31,101132.89,0.0,0.0,0.0,227.63,0.0,3.19,323.58,0.86,0.0,0.0
2025-12-19 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.48,-13.09,0.31,101257.55,0.0,0.0,0.0,221.66,0.0,3.06,323.71,0.96,0.0,0.0
2025-12-19 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.72,-13.18,0.3,101366.23,0.0,0.0,0.0,242.5,0.0,3.01,338.83,1.0,0.0,0.0
2025-12-19 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.89,-13.9,0.28,101453.94,0.0,0.0,0.0,262.3,0.0,3.18,350.76,0.95,0.0,0.0
2025-12-19 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.6,-15.04,0.26,101471.95,0.0,0.0,0.0,260.25,0.0,2.89,353.55,0.96,0.0,0.0
2025-12-19 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.78,-15.05,0.29,101600.55,0.0,0.0,0.0,242.73,0.0,2.39,353.63,0.99,0.0,0.0
2025-12-19 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.69,-15.19,0.29,101660.04,0.0,0.0,0.0,240.36,0.0,2.54,1.78,1.0,0.0,0.0
2025-12-19 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.32,-15.4,0.3,101711.86,0.0,0.0,0.0,234.97,0.0,2.66,5.56,0.99,0.0,0.0
2025-12-19 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.89,-15.25,0.29,101813.25,0.0,0.0,0.0,228.04,0.0,2.64,9.17,1.0,0.0,0.0
2025-12-19 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.93,-14.73,0.3,101914.34,0.0,0.0,0.0,252.5,0.0,2.76,0.45,1.0,0.0,0.0
2025-12-19 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.55,-16.46,0.27,101965.15,0.0,0.0,0.0,239.91,0.0,2.52,355.04,1.0,0.0,0.0
2025-12-19 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.09,-16.34,0.26,101989.51,0.0,0.0,0.0,258.26,0.0,3.16,348.11,1.0,0.0,0.0
2025-12-19 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.54,-17.93,0.22,102037.4,0.0,0.0,0.0,259.32,0.0,3.48,340.34,0.99,0.0,0.0
2025-12-19 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.11,-18.62,0.21,102102.21,0.0,0.0,0.0,235.73,0.0,3.06,340.14,0.9,0.0,0.0
2025-12-20 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.84,-19.06,0.21,102258.4,0.0,4.66,5.13,224.07,0.48,3.39,343.2,0.96,0.0,0.0
2025-12-20 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.87,-19.2,0.21,102320.67,185.51,55.88,82.57,227.17,26.69,4.19,344.22,0.53,0.0,0.0
2025-12-20 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.59,-21.22,0.15,102392.95,541.73,84.79,236.63,196.1,151.84,4.86,335.55,0.05,0.0,0.0
2025-12-20 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.63,-20.14,0.17,102438.89,701.32,95.68,362.37,190.73,266.69,5.27,323.33,0.13,0.0,0.0
2025-12-20 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.71,-20.04,0.17,102352.06,767.72,100.09,435.57,188.9,335.47,5.72,316.47,0.19,0.0,0.0
2025-12-20 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.92,-21.03,0.14,102340.24,784.44,98.98,449.27,189.04,350.28,6.13,310.95,0.02,0.0,0.0
2025-12-20 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.88,-21.15,0.14,102280.52,753.12,94.38,401.9,189.47,307.52,6.22,310.46,0.0,0.0,0.0
2025-12-20 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.55,-21.21,0.14,102318.2,667.23,82.54,299.34,194.31,216.8,5.73,314.74,0.0,0.0,0.0
2025-12-20 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.74,-21.16,0.16,102380.8,499.6,60.28,161.21,192.73,100.93,4.06,322.37,0.0,0.0,0.0
2025-12-20 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.95,-22.02,0.16,102465.71,0.0,17.54,30.33,190.37,12.79,2.93,326.22,0.0,0.0,0.0
2025-12-20 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.68,-20.1,0.23,102515.61,0.0,0.0,0.0,188.4,0.0,2.48,346.43,0.0,0.0,0.0
2025-12-20 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.11,-19.18,0.26,102592.48,0.0,0.0,0.0,187.57,0.0,2.33,1.39,0.0,0.0,0.0
2025-12-20 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.94,-18.02,0.3,102631.19,0.0,0.0,0.0,186.78,0.0,2.36,9.97,0.0,0.0,0.0
2025-12-20 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.56,-17.74,0.3,102627.8,0.0,0.0,0.0,185.66,0.0,2.44,16.74,0.0,0.0,0.0
2025-12-20 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.15,-17.83,0.29,102667.85,0.0,0.0,0.0,185.4,0.0,1.89,39.66,0.0,0.0,0.0
2025-12-20 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.59,-18.04,0.32,102686.17,0.0,0.0,0.0,185.41,0.0,1.21,84.21,0.0,0.0,0.0
2025-12-20 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.45,-17.38,0.33,102675.74,0.0,0.0,0.0,185.57,0.0,1.17,87.67,0.0,0.0,0.0
2025-12-20 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.47,-17.24,0.36,102694.4,0.0,0.0,0.0,185.73,0.0,1.13,73.39,0.0,0.0,0.0
2025-12-20 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.77,-16.9,0.38,102703.35,0.0,0.0,0.0,186.17,0.0,1.04,67.06,0.0,0.0,0.0
2025-12-20 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.05,-17.03,0.39,102729.81,0.0,0.0,0.0,187.69,0.0,0.73,58.22,0.0,0.0,0.0
2025-12-20 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.53,-16.23,0.46,102710.33,0.0,0.0,0.0,188.46,0.0,0.43,8.47,0.0,0.0,0.0
2025-12-20 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.66,-16.2,0.47,102670.62,0.0,0.0,0.0,188.94,0.0,0.31,294.34,0.0,0.0,0.0
2025-12-20 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.92,-15.99,0.48,102667.27,0.0,0.0,0.0,189.1,0.0,1.26,258.51,0.0,0.0,0.0
2025-12-20 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.29,-15.89,0.5,102709.0,0.0,0.0,0.0,189.15,0.0,1.38,235.81,0.0,0.0,0.0
2025-12-21 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.16,-15.69,0.51,102733.48,0.0,4.59,5.81,189.3,1.22,1.11,212.68,0.0,0.0,0.0
2025-12-21 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.67,-14.26,0.51,102761.32,391.16,45.15,100.88,191.49,55.73,1.06,194.79,0.0,0.0,0.0
2025-12-21 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.4,-16.02,0.28,102756.88,602.9,74.47,242.78,194.24,168.31,1.43,182.46,0.0,0.0,0.0
2025-12-21 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.55,-17.25,0.25,102763.59,711.73,89.64,359.73,197.45,270.09,2.1,179.3,0.0,0.0,0.0
2025-12-21 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.42,-17.44,0.25,102642.09,759.58,97.0,428.61,200.16,331.61,2.78,183.63,0.0,0.0,0.0
2025-12-21 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.11,-17.73,0.2,102560.78,766.7,98.06,440.42,202.19,342.37,3.52,187.22,0.0,0.0,0.0
2025-12-21 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.82,-17.53,0.21,102421.23,735.41,93.16,393.74,203.7,300.58,3.89,187.58,0.0,0.0,0.0
2025-12-21 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.63,-17.07,0.22,102404.68,650.21,81.6,293.36,206.05,211.77,3.75,185.54,0.0,0.0,0.0
2025-12-21 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.21,-16.51,0.25,102336.29,483.31,59.57,157.73,206.53,98.16,2.35,173.21,0.0,0.0,0.0
2025-12-21 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.22,-15.23,0.31,102352.15,0.0,17.45,29.99,204.86,12.55,2.48,156.93,0.0,0.0,0.0
2025-12-21 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.8,-13.2,0.45,102302.61,0.0,0.0,0.0,204.47,0.0,2.17,155.94,0.0,0.0,0.0
2025-12-21 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.53,-13.07,0.44,102348.57,0.0,0.0,0.0,204.47,0.0,1.97,149.79,0.0,0.0,0.0
2025-12-21 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.46,-13.11,0.44,102336.59,0.0,0.0,0.0,204.89,0.0,1.9,143.54,0.02,0.0,0.0
2025-12-21 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.68,-12.77,0.46,102284.63,0.0,0.0,0.0,205.92,0.0,1.89,134.53,0.14,0.0,0.0
2025-12-21 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.05,-12.18,0.49,102271.9,0.0,0.0,0.0,207.19,0.0,1.77,135.05,0.43,0.0,0.0
2025-12-21 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.49,-10.86,0.57,102259.7,0.0,0.0,0.0,209.66,0.0,1.52,133.3,0.24,0.0,0.0
2025-12-21 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.56,-10.97,0.56,102233.52,0.0,0.0,0.0,218.78,0.0,1.5,102.77,0.27,0.0,0.0
2025-12-21 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.82,-10.71,0.59,102213.57,0.0,0.0,0.0,225.22,0.0,1.52,87.99,0.14,0.0,0.0
2025-12-21 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.66,-10.96,0.57,102177.95,0.0,0.0,0.0,238.94,0.0,1.44,76.7,0.17,0.0,0.0
2025-12-21 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.65,-10.95,0.57,102142.15,0.0,0.0,0.0,233.29,0.0,1.37,67.79,0.12,0.0,0.0
2025-12-21 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.69,-10.48,0.64,102077.31,0.0,0.0,0.0,220.16,0.0,1.44,55.1,0.07,0.0,0.0
2025-12-21 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.82,-10.48,0.65,102026.99,0.0,0.0,0.0,218.33,0.0,1.38,43.85,0.05,0.0,0.0
2025-12-21 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.18,-9.95,0.69,101977.59,0.0,0.0,0.0,216.52,0.0,1.46,13.43,0.28,0.0,0.0
2025-12-21 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.19,-10.1,0.68,102027.21,0.0,0.0,0.0,214.46,0.0,1.39,10.67,0.1,0.0,0.0
2025-12-22 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.27,-9.74,0.71,102019.72,0.0,4.32,5.19,213.68,0.87,1.36,23.61,0.01,0.0,0.0
2025-12-22 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.56,-10.37,0.64,102052.11,344.97,44.49,93.2,216.12,48.71,0.94,46.86,0.13,0.0,0.0
2025-12-22 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.2,-9.13,0.51,102003.11,567.45,72.46,230.31,218.12,157.85,0.95,103.6,0.17,0.0,0.0
2025-12-22 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.27,-9.64,0.49,101994.08,668.82,88.85,342.21,222.05,253.36,1.1,136.83,0.01,0.0,0.0
2025-12-22 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.29,-9.69,0.49,101891.53,712.51,97.73,408.59,225.01,310.86,1.4,159.62,0.13,0.0,0.0
2025-12-22 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.29,-8.51,0.45,101770.62,724.64,97.49,421.16,228.15,323.67,1.73,165.79,0.15,0.0,0.0
2025-12-22 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.35,-8.32,0.45,101677.52,692.51,92.57,375.97,230.18,283.41,2.21,171.26,0.34,0.0,0.0
2025-12-22 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.36,-8.21,0.46,101600.08,591.52,84.35,277.52,233.01,193.17,2.39,172.39,0.81,0.0,0.0
2025-12-22 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.25,-6.81,0.55,101640.12,380.79,67.08,144.87,236.35,77.79,1.41,171.41,0.05,0.0,0.0
2025-12-22 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.49,-7.45,0.51,101638.21,224.25,17.48,28.85,235.48,11.37,1.73,166.17,0.91,0.0,0.0
2025-12-22 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.4,-6.71,0.62,101703.36,0.0,0.0,0.0,236.37,0.0,0.95,195.35,1.0,0.0,0.0
2025-12-22 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.36,-6.78,0.62,101652.07,0.0,0.0,0.0,239.59,0.0,0.71,266.63,0.99,0.0,0.0
2025-12-22 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.31,-6.84,0.61,101694.49,0.0,0.0,0.0,242.99,0.0,0.58,317.58,0.96,0.0,0.0
2025-12-22 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.59,-6.79,0.63,101710.25,0.0,0.0,0.0,258.04,0.0,0.31,113.03,1.0,0.0,0.0
2025-12-22 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.57,-6.64,0.63,101575.45,0.0,0.0,0.0,261.97,0.0,0.93,130.73,1.0,0.0,0.0
2025-12-22 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.98,-5.82,0.7,101596.97,0.0,0.0,0.0,267.51,0.0,0.62,149.96,1.0,0.01,0.01
2025-12-22 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.62,-5.92,0.67,101617.72,0.0,0.0,0.0,284.21,0.0,0.16,300.08,1.0,0.05,0.05
2025-12-22 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.03,-5.11,0.74,101562.87,0.0,0.0,0.0,291.25,0.0,0.75,31.11,1.0,0.21,0.21
2025-12-22 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.2,-4.71,0.77,101534.62,0.0,0.0,0.0,291.65,0.0,0.54,46.44,1.0,0.37,0.37
2025-12-22 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.09,-4.12,0.8,101554.24,0.0,0.0,0.0,292.51,0.0,0.75,190.67,1.0,0.33,0.33
2025-12-22 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.48,-3.61,0.85,101507.26,0.0,0.0,0.0,285.8,0.0,1.0,228.97,1.0,0.13,0.14
2025-12-22 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.53,-3.27,0.88,101497.84,0.0,0.0,0.0,273.55,0.0,1.09,277.81,1.0,0.02,0.03
2025-12-22 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.88,-3.55,0.88,101539.1,0.0,0.0,0.0,274.5,0.0,1.19,302.21,0.7,0.0,0.0
2025-12-22 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.76,-3.64,0.87,101584.94,0.0,0.0,0.0,251.43,0.0,1.84,288.1,0.01,0.0,0.0
2025-12-23 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.13,-4.6,0.83,101689.07,0.0,4.15,5.17,213.43,1.01,1.93,300.51,0.0,0.0,0.0
2025-12-23 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.75,-6.64,0.58,101709.64,380.94,44.94,98.28,210.18,53.34,3.25,315.79,0.0,0.0,0.0
2025-12-23 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.58,-9.8,0.34,101764.69,602.1,75.14,242.09,210.01,166.95,4.09,321.13,0.0,0.0,0.0
2025-12-23 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.47,-10.84,0.32,101768.41,720.5,90.65,363.19,210.97,272.54,5.41,322.66,0.0,0.0,0.0
2025-12-23 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.39,-10.93,0.32,101731.31,765.42,98.64,432.46,211.39,333.82,5.35,323.61,0.0,0.0,0.0
2025-12-23 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.26,-12.22,0.25,101721.8,772.53,99.93,445.18,212.59,345.25,5.19,327.22,0.0,0.0,0.0
2025-12-23 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.27,-11.22,0.27,101670.76,740.97,94.95,398.66,213.94,303.71,4.82,331.9,0.0,0.0,0.0
2025-12-23 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.36,-10.88,0.28,101707.35,657.45,81.42,296.78,217.91,215.36,3.65,334.61,0.0,0.0,0.0
2025-12-23 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.9,-10.35,0.35,101779.31,493.56,59.81,161.26,217.47,101.46,2.13,336.32,0.0,0.0,0.0
2025-12-23 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.12,-10.65,0.38,101836.71,263.86,18.04,31.81,214.46,13.77,3.18,338.1,0.0,0.0,0.0
2025-12-23 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.6,-11.28,0.44,101875.5,0.0,0.0,0.0,212.39,0.0,2.62,332.52,0.0,0.0,0.0
2025-12-23 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.88,-11.31,0.45,101905.71,0.0,0.0,0.0,210.68,0.0,2.37,347.09,0.0,0.0,0.0
2025-12-23 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.42,-11.01,0.48,101992.85,0.0,0.0,0.0,208.55,0.0,2.41,357.14,0.0,0.0,0.0
2025-12-23 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.62,-11.09,0.48,102061.79,0.0,0.0,0.0,206.54,0.0,2.15,10.22,0.0,0.0,0.0
2025-12-23 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.91,-10.87,0.5,102040.07,0.0,0.0,0.0,204.71,0.0,1.94,17.68,0.0,0.0,0.0
2025-12-23 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.55,-11.33,0.59,102076.9,0.0,0.0,0.0,203.11,0.0,2.01,24.57,0.0,0.0,0.0
2025-12-23 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.11,-11.32,0.57,102042.08,0.0,0.0,0.0,201.96,0.0,1.74,20.49,0.0,0.0,0.0
2025-12-23 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.23,-10.91,0.6,102072.97,0.0,0.0,0.0,201.54,0.0,1.18,9.82,0.0,0.0,0.0
2025-12-23 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.25,-11.26,0.58,102057.35,0.0,0.0,0.0,201.34,0.0,0.59,319.09,0.0,0.0,0.0
2025-12-23 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.4,-11.47,0.62,102054.6,0.0,0.0,0.0,201.78,0.0,0.62,294.29,0.0,0.0,0.0
2025-12-23 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.52,-11.44,0.68,101997.82,0.0,0.0,0.0,201.98,0.0,0.67,271.14,0.0,0.0,0.0
2025-12-23 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.53,-11.33,0.69,101988.16,0.0,0.0,0.0,201.13,0.0,0.97,261.15,0.0,0.0,0.0
2025-12-23 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.28,-11.34,0.67,101948.74,0.0,0.0,0.0,200.82,0.0,1.32,268.3,0.0,0.0,0.0
2025-12-23 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.99,-11.54,0.65,101935.0,0.0,0.0,0.0,201.04,0.0,0.46,259.16,0.0,0.0,0.0
2025-12-24 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.56,-11.79,0.66,101957.91,0.0,4.05,5.03,200.93,0.97,0.34,39.64,0.0,0.0,0.0
2025-12-24 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.94,-10.26,0.66,101987.74,392.17,43.14,97.64,202.41,54.49,0.38,32.05,0.0,0.0,0.0
2025-12-24 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.9,-10.04,0.44,101997.5,608.15,71.12,239.27,205.02,168.15,0.1,149.4,0.0,0.0,0.0
2025-12-24 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.65,-10.47,0.4,101957.12,701.21,88.41,353.35,211.47,264.94,0.59,216.1,0.0,0.0,0.0
2025-12-24 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.45,-10.43,0.38,101866.9,749.98,95.16,422.22,214.85,327.05,1.1,242.55,0.0,0.0,0.0
2025-12-24 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.4,-11.29,0.29,101796.77,757.66,96.71,435.58,217.75,338.88,1.73,275.23,0.0,0.0,0.0
2025-12-24 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.1,-11.31,0.27,101722.61,730.51,92.15,392.13,218.85,299.97,2.55,296.64,0.0,0.0,0.0
2025-12-24 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.6,-11.19,0.27,101723.66,645.24,82.22,294.29,221.44,212.07,2.78,305.82,0.0,0.0,0.0
2025-12-24 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.89,-12.06,0.3,101804.8,493.64,59.84,162.0,218.13,102.16,2.66,303.3,0.0,0.0,0.0
2025-12-24 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.67,-16.86,0.21,101906.7,267.19,18.45,32.82,214.12,14.37,3.54,309.86,0.0,0.0,0.0
2025-12-24 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.81,-19.11,0.18,101978.57,0.0,0.0,0.0,208.96,0.0,3.06,314.19,0.0,0.0,0.0
2025-12-24 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.48,-19.26,0.18,102166.64,0.0,0.0,0.0,202.14,0.0,3.26,322.72,0.0,0.0,0.0
2025-12-24 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.77,-22.87,0.14,102259.11,0.0,0.0,0.0,196.19,0.0,3.77,331.29,0.0,0.0,0.0
2025-12-24 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.04,-21.31,0.17,102342.21,0.0,0.0,0.0,191.93,0.0,4.12,337.36,0.0,0.0,0.0
2025-12-24 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.23,-21.2,0.18,102432.32,0.0,0.0,0.0,187.79,0.0,3.85,340.57,0.0,0.0,0.0
2025-12-24 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.01,-22.2,0.2,102502.75,0.0,0.0,0.0,184.03,0.0,3.66,342.5,0.0,0.0,0.0
2025-12-24 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.09,-21.96,0.2,102565.29,0.0,0.0,0.0,181.22,0.0,3.45,345.25,0.0,0.0,0.0
2025-12-24 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.72,-22.2,0.21,102588.58,0.0,0.0,0.0,179.37,0.0,3.17,348.32,0.0,0.0,0.0
