datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2025-09-25 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.74,13.46,0.47,101291.91,746.93,141.23,656.79,340.98,515.56,0.81,15.29,1.0,0.0,0.0
2025-09-25 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.07,13.72,0.46,101257.48,569.52,242.08,667.55,356.54,425.47,0.55,17.86,1.0,0.0,0.0
2025-09-25 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.07,13.18,0.38,101237.35,397.3,308.39,607.26,371.49,298.87,0.49,35.57,0.99,0.0,0.0
2025-09-25 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.67,13.35,0.39,101143.82,180.55,296.72,424.08,379.55,127.36,0.84,121.19,0.98,0.0,0.0
2025-09-25 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.46,13.81,0.41,101113.19,262.84,260.24,420.51,376.83,160.27,1.09,161.16,0.96,0.0,0.0
2025-09-25 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.67,15.19,0.46,101141.74,365.5,168.66,341.09,366.52,172.43,1.13,189.4,0.98,0.0,0.0
2025-09-25 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.55,16.01,0.49,101163.34,171.42,124.15,175.72,370.12,51.57,0.81,184.67,0.91,0.0,0.0
2025-09-25 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.47,14.91,0.62,101140.18,141.44,29.4,44.77,362.76,15.37,1.47,199.59,0.9,0.0,0.0
2025-09-25 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.35,15.85,0.71,101210.87,0.0,0.1,0.06,357.41,0.0,1.18,209.47,0.66,0.0,0.0
2025-09-25 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.48,15.91,0.71,101304.76,0.0,0.0,0.0,350.7,0.0,1.36,221.87,0.27,0.0,0.0
2025-09-25 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.66,16.03,0.75,101304.62,0.0,0.0,0.0,344.41,0.0,1.14,228.61,0.7,0.0,0.0
2025-09-25 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.44,16.05,0.81,101331.64,0.0,0.0,0.0,350.69,0.0,0.72,252.52,0.93,0.0,0.0
2025-09-25 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.52,14.95,0.9,101339.33,0.0,0.0,0.0,349.99,0.0,0.77,315.36,0.95,0.0,0.0
2025-09-25 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.79,14.99,0.89,101347.93,0.0,0.0,0.0,353.03,0.0,0.98,346.25,0.82,0.0,0.0
2025-09-25 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.12,14.75,0.92,101402.71,0.0,0.0,0.0,346.93,0.0,0.92,354.77,0.93,0.0,0.0
2025-09-25 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.18,14.82,0.92,101391.46,0.0,0.0,0.0,346.27,0.0,0.83,356.54,0.87,0.0,0.0
2025-09-25 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.02,14.78,0.92,101414.1,0.0,0.0,0.0,332.66,0.0,1.0,349.28,0.75,0.0,0.0
2025-09-25 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.17,14.44,0.95,101381.66,0.0,0.0,0.0,330.83,0.0,1.28,345.58,0.53,0.0,0.0
2025-09-25 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.69,14.23,0.97,101453.06,0.0,0.0,0.0,325.94,0.0,1.34,341.49,0.53,0.0,0.0
2025-09-25 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.82,14.88,0.88,101434.57,0.0,0.0,0.0,321.27,0.0,1.42,348.12,0.73,0.0,0.0
2025-09-25 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.66,15.03,0.85,101463.9,175.81,22.13,33.85,325.35,11.72,1.57,345.24,0.68,0.0,0.0
2025-09-26 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.89,15.52,0.81,101544.11,355.71,83.03,175.94,327.67,92.91,1.49,342.97,0.57,0.0,0.0
2025-09-26 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.66,15.5,0.77,101539.27,469.68,132.67,337.89,337.05,205.22,1.46,354.49,0.46,0.0,0.0
2025-09-26 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.0,15.05,0.54,101565.25,631.02,146.95,514.16,341.78,367.21,1.1,27.95,0.34,0.0,0.0
2025-09-26 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.42,14.98,0.52,101513.66,644.14,180.84,622.88,350.27,442.04,0.96,84.85,0.14,0.0,0.0
2025-09-26 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.91,14.85,0.5,101459.07,715.68,170.55,702.15,354.82,531.59,1.0,123.32,0.23,0.0,0.0
2025-09-26 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.6,12.95,0.38,101403.94,743.61,161.71,717.68,357.14,555.97,1.03,149.85,0.73,0.0,0.0
2025-09-26 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.85,12.02,0.35,101337.92,628.44,196.87,637.12,361.86,440.25,1.19,153.55,0.89,0.0,0.0
2025-09-26 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.63,11.86,0.35,101287.0,424.31,227.22,483.77,366.62,256.55,1.59,151.84,0.93,0.0,0.0
2025-09-26 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.6,12.43,0.39,101256.83,391.97,169.33,352.17,363.99,182.84,1.62,155.02,1.0,0.0,0.0
2025-09-26 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.21,12.75,0.41,101261.06,138.05,120.66,161.44,371.26,40.78,0.99,148.63,0.99,0.0,0.0
2025-09-26 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.76,14.36,0.59,101263.12,35.09,35.47,39.09,366.13,3.62,0.3,133.5,0.94,0.0,0.0
2025-09-26 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.25,14.53,0.62,101280.14,0.0,0.06,0.02,356.12,0.0,0.33,217.12,0.84,0.0,0.0
2025-09-26 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.84,14.37,0.62,101371.8,0.0,0.0,0.0,356.32,0.0,0.52,280.65,0.81,0.0,0.0
2025-09-26 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.3,14.51,0.65,101352.57,0.0,0.0,0.0,351.88,0.0,0.95,346.66,0.42,0.0,0.0
2025-09-26 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.54,14.72,0.69,101355.28,0.0,0.0,0.0,338.92,0.0,0.96,0.19,0.1,0.0,0.0
2025-09-26 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.3,14.62,0.74,101343.4,0.0,0.0,0.0,326.66,0.0,1.0,20.89,0.1,0.0,0.0
2025-09-26 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.86,14.47,0.76,101286.76,0.0,0.0,0.0,325.23,0.0,1.07,27.4,0.13,0.0,0.0
2025-09-26 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.6,14.24,0.81,101282.04,0.0,0.0,0.0,325.56,0.0,0.43,25.11,0.22,0.0,0.0
2025-09-26 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.47,14.31,0.82,101223.32,0.0,0.0,0.0,332.99,0.0,0.38,220.83,0.65,0.0,0.0
2025-09-26 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.15,14.54,0.79,101199.53,0.0,0.0,0.0,353.67,0.0,0.73,219.77,0.69,0.0,0.0
2025-09-26 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.85,14.72,0.82,101193.12,0.0,0.0,0.0,351.96,0.0,1.05,280.77,0.68,0.0,0.0
2025-09-26 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.91,14.79,0.82,101219.82,0.0,0.0,0.0,362.67,0.0,0.65,286.35,0.99,0.0,0.0
2025-09-26 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.59,15.07,0.8,101221.33,0.0,0.0,0.0,374.99,0.0,1.3,11.89,0.58,0.0,0.0
2025-09-26 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.92,14.36,0.75,101264.19,47.83,9.78,12.82,381.5,3.03,0.64,42.48,0.78,0.0,0.0
2025-09-27 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.58,14.27,0.76,101346.87,54.9,47.31,61.47,381.56,14.16,0.25,354.93,0.91,0.0,0.0
2025-09-27 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.37,14.29,0.77,101299.81,111.32,105.85,154.1,379.94,48.25,0.3,170.39,0.84,0.0,0.0
2025-09-27 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.24,14.45,0.65,101301.93,140.55,150.65,231.91,379.87,81.26,0.32,205.91,0.9,0.0,0.0
2025-09-27 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.97,14.69,0.63,101255.26,476.55,152.69,477.8,358.88,325.11,0.64,164.23,0.84,0.0,0.0
2025-09-27 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.68,14.73,0.61,101183.27,605.22,184.5,631.43,360.67,446.93,1.08,165.48,0.48,0.0,0.0
2025-09-27 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.69,14.14,0.55,101077.18,592.18,162.75,602.77,361.51,440.02,1.77,163.5,0.41,0.0,0.0
2025-09-27 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.95,13.99,0.54,100994.95,522.92,179.02,542.78,372.98,363.77,2.4,175.12,0.69,0.0,0.0
2025-09-27 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.88,13.91,0.54,100923.14,320.55,181.33,373.49,378.91,192.17,2.2,184.16,0.94,0.0,0.0
2025-09-27 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.8,14.59,0.6,100892.0,236.61,157.96,267.06,374.72,109.1,1.85,179.35,0.98,0.0,0.0
2025-09-27 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.47,15.3,0.64,100843.28,111.47,90.93,123.25,376.51,32.32,1.43,162.64,1.0,0.0,0.0
2025-09-27 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.98,15.34,0.75,100771.37,28.37,28.11,30.88,379.8,2.77,1.73,194.18,1.0,0.0,0.0
2025-09-27 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.98,15.14,0.74,100815.08,0.0,0.0,0.0,369.84,0.0,1.41,198.44,1.0,0.0,0.0
2025-09-27 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.61,15.28,0.76,100844.53,0.0,0.0,0.0,367.23,0.0,0.73,192.16,1.0,0.0,0.0
2025-09-27 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.92,15.14,0.74,100841.3,0.0,0.0,0.0,367.84,0.0,0.45,205.91,1.0,0.0,0.0
2025-09-27 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.09,15.08,0.78,100788.74,0.0,0.0,0.0,359.71,0.0,0.45,204.56,0.88,0.0,0.0
2025-09-27 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.19,14.16,0.82,100751.13,0.0,0.0,0.0,344.39,0.0,0.67,216.7,0.13,0.0,0.0
2025-09-27 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.49,14.54,0.88,100726.3,0.0,0.0,0.0,342.68,0.0,0.83,247.58,0.0,0.0,0.0
2025-09-27 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.81,14.44,0.92,100698.54,0.0,0.0,0.0,335.77,0.0,0.91,257.31,0.0,0.0,0.0
2025-09-27 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.88,14.59,0.92,100680.46,0.0,0.0,0.0,333.31,0.0,1.05,256.45,0.0,0.0,0.0
2025-09-27 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.4,14.37,0.94,100635.86,0.0,0.0,0.0,322.75,0.0,1.09,265.07,0.0,0.0,0.0
2025-09-27 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.65,13.79,0.95,100661.95,0.0,0.0,0.0,319.79,0.0,0.97,280.7,0.0,0.0,0.0
2025-09-27 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.55,13.76,0.95,100652.01,0.0,0.0,0.0,317.69,0.0,0.9,312.25,0.0,0.0,0.0
2025-09-27 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.9,14.52,0.91,100695.99,0.0,0.0,0.0,316.47,0.0,1.49,322.0,0.08,0.0,0.0
2025-09-27 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.29,14.59,0.9,100695.55,222.88,18.83,32.24,316.34,13.42,1.52,315.38,0.08,0.0,0.0
2025-09-28 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.43,14.72,0.84,100766.44,436.53,67.36,178.45,319.26,111.09,1.25,310.69,0.07,0.0,0.0
2025-09-28 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.38,15.01,0.81,100818.2,611.22,95.68,358.44,325.67,262.75,1.05,304.49,0.01,0.0,0.0
2025-09-28 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.52,14.12,0.52,100812.62,708.84,113.59,520.74,332.89,407.15,1.39,316.13,0.0,0.0,0.0
2025-09-28 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.04,14.16,0.51,100775.66,767.53,123.23,643.74,338.37,520.51,2.32,328.89,0.0,0.0,0.0
2025-09-28 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.44,13.86,0.49,100750.13,794.62,128.35,711.69,342.99,583.34,2.6,329.73,0.0,0.0,0.0
2025-09-28 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.96,12.35,0.36,100690.2,799.97,127.99,718.68,346.75,590.7,2.59,335.51,0.01,0.0,0.0
2025-09-28 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.2,12.2,0.35,100647.53,782.6,123.1,663.66,349.53,540.55,2.2,341.47,0.02,0.0,0.0
2025-09-28 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.52,12.22,0.34,100613.61,730.1,114.22,548.14,352.49,433.92,1.65,340.47,0.0,0.0,0.0
2025-09-28 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.29,10.6,0.31,100611.31,639.66,99.35,390.89,352.97,291.54,0.87,349.31,0.06,0.0,0.0
2025-09-28 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.74,13.61,0.39,100627.26,464.12,77.54,209.58,350.1,132.04,0.73,154.95,0.27,0.0,0.0
2025-09-28 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.91,14.22,0.62,100645.8,192.39,29.1,46.83,355.98,17.73,2.18,169.56,0.69,0.0,0.0
2025-09-28 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.76,14.51,0.67,100702.63,0.0,0.0,0.0,347.97,0.0,2.08,206.93,0.35,0.0,0.0
2025-09-28 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.27,14.27,0.68,100774.12,0.0,0.0,0.0,335.85,0.0,2.15,235.52,0.36,0.0,0.0
2025-09-28 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.15,14.05,0.68,100782.02,0.0,0.0,0.0,333.78,0.0,2.25,246.44,0.16,0.0,0.0
2025-09-28 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.37,13.91,0.71,100825.85,0.0,0.0,0.0,332.09,0.0,1.96,253.0,0.11,0.0,0.0
2025-09-28 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.47,13.1,0.8,100831.38,0.0,0.0,0.0,328.56,0.0,1.48,261.96,0.04,0.0,0.0
2025-09-28 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.65,12.87,0.84,100830.17,0.0,0.0,0.0,323.51,0.0,1.31,267.92,0.0,0.0,0.0
2025-09-28 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.76,12.21,0.85,100856.33,0.0,0.0,0.0,319.72,0.0,1.22,264.74,0.0,0.0,0.0
2025-09-28 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.51,11.79,0.84,100843.8,0.0,0.0,0.0,316.2,0.0,1.13,276.75,0.0,0.0,0.0
2025-09-28 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.43,11.35,0.82,100831.04,0.0,0.0,0.0,318.34,0.0,1.2,282.15,0.0,0.0,0.0
2025-09-28 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.15,10.8,0.86,100846.72,0.0,0.0,0.0,316.11,0.0,1.32,293.59,0.0,0.0,0.0
2025-09-28 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.25,11.03,0.86,100841.49,0.0,0.0,0.0,313.96,0.0,1.4,321.2,0.0,0.0,0.0
2025-09-28 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.52,12.42,0.82,100871.28,0.0,0.0,0.0,311.72,0.0,1.52,330.3,0.0,0.0,0.0
2025-09-28 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.55,12.33,0.81,100828.99,246.61,18.03,32.07,309.91,14.04,1.93,344.73,0.02,0.0,0.0
2025-09-29 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.66,12.3,0.75,100901.54,468.37,64.81,182.42,311.01,117.61,1.27,335.37,0.65,0.0,0.0
2025-09-29 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.95,13.38,0.7,100882.84,583.28,106.91,355.57,320.27,248.66,0.92,328.28,0.97,0.0,0.0
2025-09-29 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.04,11.0,0.41,100862.92,678.68,129.35,516.59,329.42,387.25,0.8,338.11,0.93,0.0,0.0
2025-09-29 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.45,11.2,0.41,100825.32,586.68,198.12,593.59,347.41,395.47,0.4,283.29,0.94,0.0,0.0
2025-09-29 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.7,11.79,0.42,100750.19,462.93,266.41,604.22,358.22,337.81,0.73,192.39,0.96,0.0,0.0
2025-09-29 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.93,11.79,0.35,100632.93,575.83,232.44,654.93,354.91,422.49,1.39,179.2,0.89,0.0,0.0
2025-09-29 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.59,12.06,0.34,100551.42,582.41,200.52,599.92,362.05,399.4,2.02,181.83,0.5,0.0,0.0
2025-09-29 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.71,11.75,0.33,100475.67,495.52,194.07,486.0,362.62,291.93,2.49,184.52,0.39,0.0,0.0
2025-09-29 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.53,12.18,0.36,100443.53,571.65,118.34,375.81,351.09,257.48,2.49,188.93,0.12,0.0,0.0
2025-09-29 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.17,12.06,0.37,100413.81,480.29,72.5,206.51,349.1,134.02,1.82,183.96,0.09,0.0,0.0
2025-09-29 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.97,13.71,0.63,100376.59,262.78,24.92,47.7,345.1,22.78,2.69,191.54,0.11,0.0,0.0
2025-09-29 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.54,13.78,0.65,100408.79,0.0,0.0,0.0,340.0,0.0,2.49,212.19,0.04,0.0,0.0
2025-09-29 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.44,13.87,0.66,100478.62,0.0,0.0,0.0,339.36,0.0,2.35,221.73,0.02,0.0,0.0
2025-09-29 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.64,13.84,0.65,100473.05,0.0,0.0,0.0,337.85,0.0,2.02,212.06,0.02,0.0,0.0
2025-09-29 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.79,13.86,0.65,100493.49,0.0,0.0,0.0,339.55,0.0,1.89,214.05,0.07,0.0,0.0
2025-09-29 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.93,13.95,0.77,100503.07,0.0,0.0,0.0,335.58,0.0,1.61,229.69,0.21,0.0,0.0
2025-09-29 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.89,13.92,0.78,100484.53,0.0,0.0,0.0,338.61,0.0,1.19,258.0,0.4,0.0,0.0
2025-09-29 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.4,13.85,0.8,100453.09,0.0,0.0,0.0,338.27,0.0,1.01,261.44,0.32,0.0,0.0
2025-09-29 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.9,13.82,0.82,100405.98,0.0,0.0,0.0,333.05,0.0,0.62,251.45,0.15,0.0,0.0
2025-09-29 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.31,13.81,0.85,100369.8,0.0,0.0,0.0,331.8,0.0,0.82,289.89,0.06,0.0,0.0
2025-09-29 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.99,13.26,0.89,100345.89,0.0,0.0,0.0,325.64,0.0,0.97,305.98,0.0,0.0,0.0
2025-09-29 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.89,13.2,0.9,100337.9,0.0,0.0,0.0,323.38,0.0,0.76,316.86,0.0,0.0,0.0
2025-09-29 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.77,14.06,0.84,100328.67,0.0,0.0,0.0,320.64,0.0,0.78,354.44,0.0,0.0,0.0
2025-09-29 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.75,13.87,0.83,100382.13,229.11,17.33,29.63,318.57,12.29,0.88,317.39,0.0,0.0,0.0
2025-09-30 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.95,14.14,0.78,100438.42,441.52,65.1,174.47,320.94,109.37,0.69,312.89,0.02,0.0,0.0
2025-09-30 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.86,13.84,0.73,100436.74,615.08,93.46,353.47,327.51,260.01,0.37,356.18,0.0,0.0,0.0
2025-09-30 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.93,13.45,0.49,100406.67,712.79,110.77,514.74,335.48,403.97,0.28,33.19,0.0,0.0,0.0
2025-09-30 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.21,13.71,0.49,100361.86,766.51,121.25,634.78,342.61,513.53,0.26,114.48,0.0,0.0,0.0
2025-09-30 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.56,14.16,0.49,100258.02,791.65,126.15,700.34,348.79,574.19,0.63,148.09,0.0,0.0,0.0
2025-09-30 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.93,13.61,0.39,100184.45,791.44,125.27,702.23,353.67,576.96,1.11,174.49,0.02,0.0,0.0
2025-09-30 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.3,13.96,0.39,100118.42,760.31,127.95,645.56,357.03,517.61,1.71,183.45,0.03,0.0,0.0
2025-09-30 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.69,14.24,0.39,100051.05,723.4,113.87,536.3,360.24,422.43,2.25,186.25,0.1,0.0,0.0
2025-09-30 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.26,15.13,0.45,100033.19,620.59,95.44,371.63,360.15,276.2,2.41,184.4,0.14,0.01,0.0
2025-09-30 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.1,15.01,0.45,100062.41,446.37,71.26,193.38,361.9,122.12,1.76,188.1,0.29,0.01,0.0
2025-09-30 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.19,16.0,0.68,100093.68,245.57,22.41,42.35,358.04,19.94,1.97,184.81,0.33,0.0,0.0
2025-09-30 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.71,16.31,0.67,100205.94,0.0,0.0,0.0,361.13,0.0,0.42,336.2,0.12,0.0,0.0
2025-09-30 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.54,16.62,0.69,100224.63,0.0,0.0,0.0,351.18,0.0,1.64,3.14,0.21,0.0,0.0
2025-09-30 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.46,16.82,0.75,100280.57,0.0,0.0,0.0,350.9,0.0,1.49,339.74,0.07,0.0,0.0
2025-09-30 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.38,16.8,0.8,100296.74,0.0,0.0,0.0,343.03,0.0,1.28,305.43,0.01,0.0,0.0
2025-09-30 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.07,15.9,0.87,100290.99,0.0,0.0,0.0,337.45,0.0,1.48,313.73,0.03,0.0,0.0
2025-09-30 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.11,15.54,0.9,100261.3,0.0,0.0,0.0,334.85,0.0,1.62,317.21,0.04,0.0,0.0
2025-09-30 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.78,14.71,0.93,100281.57,0.0,0.0,0.0,331.42,0.0,1.74,320.52,0.0,0.0,0.0
2025-09-30 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.49,14.42,0.93,100269.04,0.0,0.0,0.0,326.95,0.0,1.8,319.7,0.03,0.0,0.0
2025-09-30 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.61,14.23,0.92,100258.44,0.0,0.0,0.0,316.84,0.0,1.77,309.39,0.0,0.0,0.0
2025-09-30 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.26,13.14,0.93,100278.89,0.0,0.0,0.0,314.03,0.0,1.84,307.57,0.33,0.0,0.0
2025-09-30 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.47,12.89,0.9,100309.23,0.0,0.0,0.0,311.98,0.0,1.73,313.24,0.57,0.0,0.0
2025-09-30 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.42,12.8,0.79,100308.06,0.0,0.0,0.0,311.41,0.0,1.55,329.14,0.48,0.0,0.0
2025-09-30 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.83,12.69,0.77,100441.69,181.75,19.02,28.18,309.94,9.16,2.05,335.09,0.77,0.0,0.0
