datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2024-11-25 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.1,2.38,0.77,101812.28,0.0,5.53,5.49,314.08,0.0,2.99,317.0,1.0,0.24,0.0
2024-11-25 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.01,1.92,0.75,101849.51,0.27,32.18,32.24,306.92,0.06,3.16,325.84,1.0,0.13,0.0
2024-11-25 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.43,0.1,0.69,101812.21,0.51,64.97,65.15,302.43,0.17,3.63,332.02,1.0,0.05,0.0
2024-11-25 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.05,-0.87,0.61,101799.63,0.59,114.57,114.82,298.79,0.25,3.37,333.75,1.0,0.02,0.0
2024-11-25 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.33,-2.55,0.53,101719.62,8.8,141.13,145.38,295.68,4.24,3.49,320.84,1.0,0.0,0.0
2024-11-25 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.24,-6.74,0.39,101697.42,16.22,171.46,179.3,292.54,7.84,4.89,315.74,1.0,0.0,0.0
2024-11-25 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.81,-7.41,0.38,101638.68,29.28,173.84,186.6,284.79,12.76,5.56,318.0,0.99,0.0,0.0
2024-11-25 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.63,-8.12,0.36,101618.26,132.78,129.95,175.51,269.19,45.56,5.75,317.86,0.58,0.0,0.0
2024-11-25 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.17,-10.16,0.34,101650.02,239.55,82.58,133.27,243.77,50.69,4.92,312.63,0.04,0.0,0.0
2024-11-25 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.56,-10.75,0.34,101685.46,202.21,18.95,29.08,219.41,10.13,4.58,312.88,0.08,0.0,0.0
2024-11-25 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.83,-12.77,0.33,101709.76,0.0,0.0,0.0,218.86,0.0,4.6,315.69,0.33,0.0,0.0
2024-11-25 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.75,-12.97,0.33,101803.99,0.0,0.0,0.0,217.45,0.0,5.26,317.36,0.09,0.0,0.0
2024-11-25 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.47,-13.32,0.32,101828.12,0.0,0.0,0.0,211.0,0.0,5.44,316.47,0.0,0.0,0.0
2024-11-25 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.17,-13.94,0.31,101869.69,0.0,0.0,0.0,205.55,0.0,5.76,315.56,0.0,0.0,0.0
2024-11-25 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.4,-15.78,0.29,101868.11,0.0,0.0,0.0,200.82,0.0,5.99,313.73,0.0,0.0,0.0
2024-11-25 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.61,-18.01,0.27,101849.15,0.0,0.0,0.0,196.53,0.0,5.89,312.99,0.0,0.0,0.0
2024-11-25 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.94,-17.62,0.29,101809.91,0.0,0.0,0.0,192.54,0.0,5.61,312.17,0.0,0.0,0.0
2024-11-25 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.38,-17.88,0.29,101766.06,0.0,0.0,0.0,189.58,0.0,5.2,311.82,0.0,0.0,0.0
2024-11-25 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.37,-17.3,0.31,101753.37,0.0,0.0,0.0,187.59,0.0,4.81,312.7,0.0,0.0,0.0
2024-11-25 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.43,-16.8,0.32,101738.42,0.0,0.0,0.0,187.03,0.0,4.51,314.3,0.0,0.0,0.0
2024-11-25 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.22,-16.77,0.34,101668.01,0.0,0.0,0.0,186.34,0.0,4.21,315.15,0.0,0.0,0.0
2024-11-25 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.44,-16.56,0.35,101660.43,0.0,0.0,0.0,185.3,0.0,3.81,313.27,0.0,0.0,0.0
2024-11-25 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.13,-16.64,0.34,101663.68,0.0,0.0,0.0,184.63,0.0,2.67,313.09,0.0,0.0,0.0
2024-11-25 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.58,-16.19,0.37,101669.5,0.0,0.0,0.0,184.06,0.0,2.33,300.11,0.0,0.0,0.0
2024-11-26 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.97,-15.85,0.36,101648.39,0.0,16.48,24.79,184.86,8.3,2.12,291.84,0.0,0.0,0.0
2024-11-26 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.34,-15.25,0.36,101697.19,432.14,63.59,150.84,188.62,87.25,2.1,284.03,0.0,0.0,0.0
2024-11-26 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.48,-15.28,0.3,101619.08,609.98,89.53,293.84,193.0,204.31,3.21,290.15,0.0,0.0,0.0
2024-11-26 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.7,-14.63,0.31,101543.72,699.3,103.94,404.29,196.84,300.35,6.11,304.54,0.93,0.0,0.0
2024-11-26 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.54,-14.57,0.29,101383.8,703.43,120.76,457.79,207.78,337.03,6.43,307.02,0.96,0.0,0.0
2024-11-26 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.66,-13.92,0.28,101226.91,517.67,163.51,412.22,230.98,248.71,6.68,306.53,1.0,0.0,0.0
2024-11-26 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.75,-14.09,0.28,101182.89,203.17,203.36,291.4,252.02,88.04,6.57,306.65,1.0,0.0,0.0
2024-11-26 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.38,-13.59,0.3,101126.8,84.88,149.4,178.35,256.88,28.95,5.97,314.18,0.76,0.0,0.0
2024-11-26 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.04,-13.2,0.34,101152.38,152.51,79.74,111.75,233.34,32.0,4.72,316.29,0.34,0.0,0.0
2024-11-26 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.47,-14.61,0.31,101184.94,0.0,20.44,26.31,207.29,5.87,3.81,311.33,0.07,0.0,0.0
2024-11-26 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.88,-15.34,0.35,101160.45,0.0,0.0,0.0,201.9,0.0,2.37,289.62,0.91,0.0,0.0
2024-11-26 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.18,-14.76,0.38,101235.06,0.0,0.0,0.0,210.81,0.0,2.34,290.29,0.94,0.0,0.0
2024-11-26 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.03,-14.29,0.39,101227.53,0.0,0.0,0.0,211.15,0.0,2.6,299.53,0.77,0.0,0.0
2024-11-26 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.33,-13.85,0.41,101187.25,0.0,0.0,0.0,206.01,0.0,3.18,314.48,0.18,0.0,0.0
2024-11-26 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.88,-14.46,0.41,101276.14,0.0,0.0,0.0,192.39,0.0,4.82,317.91,0.07,0.0,0.0
2024-11-26 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.81,-16.51,0.37,101365.29,0.0,0.0,0.0,194.66,0.0,5.54,316.96,0.0,0.0,0.0
2024-11-26 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.69,-17.17,0.34,101390.47,0.0,0.0,0.0,188.08,0.0,5.56,316.45,0.0,0.0,0.0
2024-11-26 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.05,-18.41,0.32,101442.18,0.0,0.0,0.0,185.79,0.0,5.4,315.18,0.0,0.0,0.0
2024-11-26 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.18,-18.82,0.31,101429.06,0.0,0.0,0.0,184.1,0.0,5.29,314.98,0.0,0.0,0.0
2024-11-26 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.33,-19.07,0.31,101448.97,0.0,0.0,0.0,178.44,0.0,5.12,313.91,0.0,0.0,0.0
2024-11-26 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.94,-20.14,0.29,101396.32,0.0,0.0,0.0,177.93,0.0,4.87,318.6,0.0,0.0,0.0
2024-11-26 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.98,-19.97,0.3,101391.92,0.0,0.0,0.0,178.1,0.0,4.64,320.77,0.0,0.0,0.0
2024-11-26 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.37,-19.17,0.31,101480.05,0.0,0.0,0.0,178.62,0.0,2.47,322.47,0.0,0.0,0.0
2024-11-26 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.45,-19.56,0.3,101433.96,0.0,0.0,0.0,178.97,0.0,2.34,269.11,0.0,0.0,0.0
2024-11-27 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.34,-19.08,0.31,101382.87,0.0,15.7,23.41,178.88,7.71,2.85,256.94,0.0,0.0,0.0
2024-11-27 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.99,-19.06,0.3,101303.82,434.42,62.99,149.28,180.48,86.29,2.94,231.15,0.0,0.0,0.0
2024-11-27 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.63,-18.11,0.25,101206.81,618.6,89.52,294.72,183.2,205.19,4.01,243.3,0.0,0.0,0.0
2024-11-27 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.26,-17.39,0.26,101109.23,710.59,103.85,406.83,187.64,302.98,4.48,269.65,0.0,0.0,0.0
2024-11-27 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.28,-16.62,0.27,101015.91,750.85,109.58,467.13,193.22,357.55,4.46,285.56,0.0,0.0,0.0
2024-11-27 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.36,-13.56,0.28,100876.46,750.5,108.87,467.44,198.88,358.57,4.65,291.08,0.0,0.0,0.0
2024-11-27 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.18,-12.97,0.27,100799.74,717.15,100.77,409.86,204.36,309.09,4.71,295.78,0.06,0.0,0.0
2024-11-27 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.36,-12.02,0.29,100732.41,585.18,93.73,292.13,214.14,198.41,3.74,304.55,0.04,0.0,0.0
2024-11-27 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.09,-9.59,0.42,100726.42,397.66,67.11,149.9,213.7,82.8,3.03,309.0,0.0,0.0,0.0
2024-11-27 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.95,-11.81,0.38,100788.5,0.0,17.86,27.64,213.47,9.77,2.64,314.74,0.0,0.0,0.0
2024-11-27 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.55,-11.85,0.42,100826.26,0.0,0.0,0.0,212.11,0.0,1.94,286.47,0.0,0.0,0.0
2024-11-27 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.35,-12.2,0.4,100872.56,0.0,0.0,0.0,210.64,0.0,2.0,280.11,0.0,0.0,0.0
2024-11-27 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.67,-12.17,0.41,100938.53,0.0,0.0,0.0,210.4,0.0,2.11,274.3,0.0,0.0,0.0
2024-11-27 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.87,-11.95,0.43,100927.93,0.0,0.0,0.0,209.86,0.0,2.34,283.13,0.02,0.0,0.0
2024-11-27 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.04,-12.07,0.4,101021.64,0.0,0.0,0.0,209.69,0.0,3.41,304.14,0.19,0.0,0.0
2024-11-27 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.14,-13.27,0.36,101056.26,0.0,0.0,0.0,210.66,0.0,4.41,319.25,0.35,0.0,0.0
2024-11-27 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.54,-14.0,0.33,101067.07,0.0,0.0,0.0,211.23,0.0,4.81,322.49,0.39,0.0,0.0
2024-11-27 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.6,-14.59,0.31,101075.43,0.0,0.0,0.0,210.68,0.0,4.58,319.77,0.47,0.0,0.0
2024-11-27 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.3,-14.75,0.31,101043.54,0.0,0.0,0.0,212.58,0.0,4.21,317.86,0.19,0.0,0.0
2024-11-27 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.89,-14.45,0.35,101101.21,0.0,0.0,0.0,207.18,0.0,3.5,317.24,0.07,0.0,0.0
2024-11-27 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.24,-14.32,0.36,101081.55,0.0,0.0,0.0,208.78,0.0,3.13,312.21,0.21,0.0,0.0
2024-11-27 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.19,-14.42,0.36,101124.68,0.0,0.0,0.0,210.05,0.0,3.04,299.62,0.17,0.0,0.0
2024-11-27 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.53,-13.82,0.36,101103.96,0.0,0.0,0.0,209.39,0.0,2.3,263.1,0.04,0.0,0.0
2024-11-27 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.46,-13.73,0.36,101195.74,0.0,0.0,0.0,204.75,0.0,3.09,274.17,0.08,0.0,0.0
2024-11-28 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.39,-13.3,0.35,101218.38,0.0,14.82,21.65,203.55,6.83,3.21,285.73,0.65,0.0,0.0
2024-11-28 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.2,-13.09,0.34,101252.92,350.65,68.78,137.3,207.17,68.52,3.66,304.79,0.82,0.0,0.0
2024-11-28 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.01,-14.41,0.25,101207.41,490.16,104.87,265.9,211.04,161.03,4.35,309.01,0.65,0.0,0.0
2024-11-28 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.18,-13.73,0.26,101178.26,657.53,112.34,390.69,210.18,278.35,5.5,310.87,0.43,0.0,0.0
2024-11-28 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.39,-13.65,0.26,101146.17,588.08,141.12,419.49,222.75,278.37,5.61,315.25,0.23,0.0,0.0
2024-11-28 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.11,-12.48,0.25,101079.41,587.33,129.03,408.14,225.84,279.11,5.7,317.27,0.33,0.0,0.0
2024-11-28 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.57,-11.86,0.25,101048.66,571.44,115.84,360.85,229.1,245.01,5.52,317.87,0.07,0.0,0.0
2024-11-28 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.1,-10.78,0.27,101024.28,605.28,88.35,292.43,222.38,204.08,4.88,320.43,0.01,0.0,0.0
2024-11-28 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.67,-7.98,0.37,101033.05,434.76,62.77,152.63,224.74,89.86,3.24,321.18,0.0,0.0,0.0
2024-11-28 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.27,-8.84,0.38,101047.01,0.0,17.42,26.7,223.9,9.27,3.09,311.35,0.0,0.0,0.0
2024-11-28 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.07,-8.57,0.45,101125.9,0.0,0.0,0.0,222.39,0.0,1.75,283.29,0.0,0.0,0.0
2024-11-28 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.14,-8.66,0.48,101140.94,0.0,0.0,0.0,221.14,0.0,1.86,271.92,0.0,0.0,0.0
2024-11-28 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.05,-8.45,0.53,101135.74,0.0,0.0,0.0,220.97,0.0,1.88,267.3,0.0,0.0,0.0
2024-11-28 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.7,-8.13,0.57,101115.3,0.0,0.0,0.0,220.91,0.0,1.77,261.73,0.0,0.0,0.0
2024-11-28 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.42,-7.45,0.59,101064.98,0.0,0.0,0.0,221.52,0.0,1.67,250.54,0.0,0.0,0.0
2024-11-28 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.18,-7.0,0.6,101055.58,0.0,0.0,0.0,222.8,0.0,1.9,250.62,0.1,0.0,0.0
2024-11-28 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.12,-7.26,0.59,101015.37,0.0,0.0,0.0,225.12,0.0,1.92,254.97,0.07,0.0,0.0
2024-11-28 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.27,-7.16,0.6,100955.96,0.0,0.0,0.0,226.64,0.0,1.85,256.08,0.11,0.0,0.0
2024-11-28 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.43,-7.04,0.61,100858.63,0.0,0.0,0.0,228.35,0.0,1.92,254.35,0.11,0.0,0.0
2024-11-28 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.93,-6.94,0.64,100855.89,0.0,0.0,0.0,239.6,0.0,2.09,255.16,0.06,0.0,0.0
2024-11-28 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.52,-6.5,0.64,100774.34,0.0,0.0,0.0,235.13,0.0,2.21,255.18,0.07,0.0,0.0
2024-11-28 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.7,-6.53,0.65,100794.92,0.0,0.0,0.0,233.05,0.0,2.28,255.88,0.05,0.0,0.0
2024-11-28 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.11,-6.16,0.64,100705.25,0.0,0.0,0.0,233.3,0.0,2.31,240.33,0.0,0.0,0.0
2024-11-28 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.12,-5.83,0.65,100779.77,0.0,0.0,0.0,231.73,0.0,2.55,255.05,0.0,0.0,0.0
2024-11-29 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.74,-5.28,0.64,100878.15,0.0,13.74,19.43,231.62,5.69,2.19,258.69,0.0,0.0,0.0
2024-11-29 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.02,-4.14,0.59,100955.51,393.39,59.31,134.95,234.17,75.64,2.48,271.7,0.0,0.0,0.0
2024-11-29 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.87,-1.88,0.44,100977.98,575.64,85.64,272.97,238.7,187.33,1.95,274.4,0.0,0.0,0.0
2024-11-29 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.5,-2.78,0.37,100913.77,669.43,99.98,381.38,245.61,281.4,1.64,270.5,0.0,0.0,0.0
2024-11-29 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.71,-3.46,0.34,100841.69,709.15,106.81,440.55,250.67,333.73,3.24,298.41,0.0,0.0,0.0
2024-11-29 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.21,-3.07,0.3,100774.01,707.29,107.19,441.56,254.88,334.37,3.92,308.24,0.0,0.0,0.0
2024-11-29 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.64,-3.08,0.29,100746.62,667.31,100.81,385.5,258.64,284.69,3.6,309.51,0.0,0.0,0.0
2024-11-29 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.6,-2.06,0.32,100780.66,575.22,86.83,279.76,263.9,192.93,1.92,292.18,0.0,0.0,0.0
2024-11-29 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.95,-0.31,0.43,100821.87,403.39,61.69,144.5,263.61,82.81,2.14,245.38,0.0,0.0,0.0
2024-11-29 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.48,-1.17,0.44,100875.38,0.0,16.73,25.23,260.23,8.5,2.61,235.94,0.0,0.0,0.0
2024-11-29 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.9,-0.99,0.57,100924.89,0.0,0.0,0.0,257.53,0.0,2.48,239.69,0.0,0.0,0.0
2024-11-29 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.0,-1.25,0.6,100911.34,0.0,0.0,0.0,255.82,0.0,2.2,250.55,0.0,0.0,0.0
2024-11-29 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.09,-1.56,0.62,100985.94,0.0,0.0,0.0,254.12,0.0,1.93,248.53,0.0,0.0,0.0
2024-11-29 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.36,-1.64,0.65,101002.71,0.0,0.0,0.0,252.16,0.0,2.03,253.51,0.0,0.0,0.0
2024-11-29 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.2,-1.35,0.67,101012.15,0.0,0.0,0.0,250.08,0.0,2.08,268.14,0.0,0.0,0.0
2024-11-29 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.35,-2.04,0.73,101024.21,0.0,0.0,0.0,248.14,0.0,2.05,286.19,0.0,0.0,0.0
2024-11-29 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.24,-1.98,0.74,101004.48,0.0,0.0,0.0,246.91,0.0,1.99,297.83,0.0,0.0,0.0
2024-11-29 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.97,-2.0,0.75,100990.63,0.0,0.0,0.0,246.44,0.0,1.96,302.15,0.0,0.0,0.0
2024-11-29 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.53,-2.05,0.77,100981.51,0.0,0.0,0.0,246.62,0.0,1.96,307.23,0.0,0.0,0.0
2024-11-29 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.88,-2.39,0.79,101005.96,0.0,0.0,0.0,247.35,0.0,1.98,315.05,0.0,0.0,0.0
2024-11-29 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.17,-2.64,0.81,100963.42,0.0,0.0,0.0,247.39,0.0,1.98,322.47,0.0,0.0,0.0
2024-11-29 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.14,-2.71,0.81,100955.14,0.0,0.0,0.0,247.98,0.0,2.02,324.32,0.0,0.0,0.0
2024-11-29 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.17,-2.88,0.8,100923.49,0.0,0.0,0.0,247.87,0.0,2.09,319.53,0.0,0.0,0.0
2024-11-29 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.07,-2.86,0.81,100946.04,0.0,0.0,0.0,247.28,0.0,2.08,312.6,0.0,0.0,0.0
2024-11-30 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.43,-2.69,0.8,100998.38,0.0,12.67,17.82,246.5,5.15,1.67,312.98,0.0,0.0,0.0
2024-11-30 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.22,-1.77,0.75,101028.28,374.28,57.53,128.33,247.72,70.81,1.74,321.35,0.0,0.0,0.0
2024-11-30 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.26,0.04,0.49,100935.22,557.38,84.18,263.88,251.15,179.7,1.26,326.84,0.0,0.0,0.0
2024-11-30 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.46,0.08,0.45,100938.31,654.56,98.54,371.8,255.69,273.26,1.04,346.07,0.0,0.0,0.0
2024-11-30 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.23,-0.0,0.43,100827.11,695.92,105.32,430.97,260.67,325.66,0.84,11.57,0.02,0.0,0.0
2024-11-30 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.25,-0.2,0.35,100717.02,696.53,105.6,433.23,264.79,327.64,0.77,44.02,0.0,0.0,0.0
2024-11-30 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.35,-0.18,0.35,100623.68,658.18,99.36,378.83,267.45,279.47,0.73,76.99,0.03,0.0,0.0
2024-11-30 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.2,-0.16,0.35,100567.46,573.88,84.68,276.21,269.14,191.53,0.96,111.31,0.14,0.0,0.0
2024-11-30 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.75,1.4,0.49,100582.4,394.44,61.24,141.7,268.02,80.46,1.62,132.1,0.43,0.0,0.0
2024-11-30 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.9,0.6,0.49,100586.9,0.0,17.16,24.07,266.15,6.92,1.76,142.66,0.66,0.0,0.0
2024-11-30 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.78,-0.76,0.55,100584.62,0.0,0.0,0.0,266.16,0.0,1.59,162.48,0.82,0.0,0.0
2024-11-30 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.62,-0.83,0.55,100590.81,0.0,0.0,0.0,268.02,0.0,1.11,182.62,0.94,0.0,0.0
2024-11-30 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.26,-0.91,0.56,100588.62,0.0,0.0,0.0,266.33,0.0,0.81,210.08,0.89,0.0,0.0
2024-11-30 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.41,-0.92,0.59,100578.06,0.0,0.0,0.0,262.02,0.0,0.59,244.91,0.92,0.0,0.0
2024-11-30 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.14,-1.03,0.64,100572.59,0.0,0.0,0.0,261.78,0.0,0.56,267.53,0.79,0.0,0.0
2024-11-30 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.5,-1.44,0.75,100565.35,0.0,0.0,0.0,264.32,0.0,0.58,341.66,0.72,0.0,0.0
2024-11-30 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.24,-1.44,0.82,100561.88,0.0,0.0,0.0,265.15,0.0,0.99,21.2,0.68,0.0,0.0
2024-11-30 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.41,-1.62,0.86,100522.15,0.0,0.0,0.0,260.03,0.0,1.44,27.56,0.67,0.0,0.0
2024-11-30 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.09,-1.91,0.86,100494.86,0.0,0.0,0.0,256.08,0.0,1.55,24.29,0.62,0.0,0.0
2024-11-30 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.11,-2.07,0.87,100475.88,0.0,0.0,0.0,250.44,0.0,1.46,12.25,0.18,0.0,0.0
2024-11-30 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.24,-2.75,0.89,100423.76,0.0,0.0,0.0,247.08,0.0,1.38,359.26,0.05,0.0,0.0
2024-11-30 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.49,-2.98,0.9,100395.05,0.0,0.0,0.0,245.42,0.0,1.31,354.32,0.01,0.0,0.0
2024-11-30 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.89,-3.33,0.9,100360.14,0.0,0.0,0.0,243.65,0.0,1.49,9.0,0.0,0.0,0.0
