datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2024-06-25 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.17,10.91,0.26,100343.53,745.53,168.16,826.56,372.82,658.4,1.5,76.98,0.0,0.0,0.0
2024-06-25 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.65,10.55,0.24,100321.08,709.63,195.55,865.31,380.64,669.76,1.14,101.18,0.06,0.0,0.0
2024-06-25 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.68,9.27,0.2,100262.33,676.15,188.64,836.09,397.08,647.45,0.93,135.18,0.12,0.0,0.0
2024-06-25 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,36.03,9.17,0.19,100224.34,719.33,178.02,842.23,389.31,664.21,1.2,154.49,0.1,0.0,0.0
2024-06-25 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,36.2,8.78,0.19,100181.66,630.4,189.55,721.37,389.71,531.83,1.55,171.08,0.1,0.0,0.0
2024-06-25 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.89,8.95,0.19,100187.84,645.99,156.45,623.98,391.42,467.53,1.82,189.38,0.11,0.0,0.0
2024-06-25 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.95,7.93,0.18,100150.3,477.78,146.2,419.43,387.93,273.23,1.88,193.31,0.24,0.0,0.0
2024-06-25 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.75,11.05,0.27,100152.94,374.95,107.47,256.84,390.75,149.37,1.88,162.57,0.57,0.0,0.0
2024-06-25 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.86,12.15,0.3,100262.02,214.53,67.51,113.65,381.63,46.14,2.56,129.74,0.62,0.0,0.0
2024-06-25 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.97,10.49,0.28,100297.23,0.0,13.17,16.3,376.05,3.13,2.86,138.7,0.36,0.0,0.0
2024-06-25 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.52,10.16,0.28,100349.04,0.0,0.0,0.0,368.57,0.0,2.92,146.69,0.03,0.0,0.0
2024-06-25 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.52,12.34,0.37,100400.32,0.0,0.0,0.0,365.57,0.0,2.88,132.89,0.02,0.0,0.0
2024-06-25 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.14,13.84,0.49,100472.24,0.0,0.0,0.0,362.44,0.0,2.7,118.48,0.02,0.0,0.0
2024-06-25 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.27,15.12,0.57,100502.83,0.0,0.0,0.0,359.02,0.0,2.15,93.07,0.09,0.0,0.0
2024-06-25 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.78,15.4,0.63,100545.54,0.0,0.0,0.0,356.58,0.0,1.9,61.48,0.07,0.0,0.0
2024-06-25 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.57,15.58,0.65,100572.6,0.0,0.0,0.0,354.76,0.0,1.93,42.03,0.04,0.0,0.0
2024-06-25 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.11,15.47,0.66,100561.7,0.0,0.0,0.0,357.9,0.0,1.9,27.23,0.01,0.0,0.0
2024-06-25 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.4,15.53,0.74,100590.2,0.0,0.0,0.0,352.41,0.0,1.75,15.52,0.0,0.0,0.0
2024-06-25 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.43,15.73,0.74,100571.03,0.0,0.49,0.45,346.81,0.0,1.36,12.34,0.0,0.0,0.0
2024-06-25 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.98,17.04,0.58,100610.63,161.77,33.42,51.2,345.76,17.79,1.53,12.98,0.0,0.0,0.0
2024-06-25 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.28,16.69,0.56,100634.88,359.72,82.18,187.66,349.83,105.48,1.35,55.47,0.02,0.0,0.0
2024-06-26 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.25,16.55,0.55,100618.62,523.65,115.72,363.86,356.09,248.14,1.34,64.22,0.19,0.0,0.0
2024-06-26 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.36,16.36,0.54,100565.23,624.24,141.12,540.36,364.46,399.23,0.93,84.42,0.33,0.0,0.0
2024-06-26 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.85,16.19,0.39,100521.72,684.22,162.4,695.39,374.06,532.99,1.22,152.54,0.39,0.0,0.0
2024-06-26 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.6,15.53,0.36,100489.3,720.13,177.77,813.4,382.92,635.63,2.28,181.93,0.45,0.0,0.0
2024-06-26 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.56,15.27,0.33,100433.1,738.48,189.75,886.52,389.67,696.77,3.13,196.1,0.5,0.0,0.0
2024-06-26 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,36.6,11.94,0.23,100335.01,757.19,177.1,902.05,393.55,724.95,3.9,204.29,0.18,0.0,0.0
2024-06-26 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,37.19,10.53,0.2,100261.7,762.88,171.78,876.22,394.73,704.44,4.7,203.61,0.17,0.0,0.0
2024-06-26 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,37.32,10.07,0.19,100176.19,692.85,167.06,751.68,400.34,584.62,5.01,204.04,0.16,0.0,0.0
2024-06-26 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,37.02,10.07,0.2,100130.08,639.9,157.09,620.38,394.8,463.28,5.19,207.02,0.3,0.0,0.0
2024-06-26 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,37.22,9.56,0.19,100110.3,493.63,147.72,430.17,397.31,282.44,4.91,209.78,0.77,0.0,0.0
2024-06-26 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.29,11.24,0.25,100048.45,352.51,122.13,262.67,401.42,140.54,4.52,206.9,1.0,0.0,0.0
2024-06-26 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.85,10.23,0.24,100107.54,168.22,77.68,113.91,393.28,36.23,3.17,198.75,0.97,0.0,0.0
2024-06-26 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.67,10.33,0.25,100131.09,0.0,14.54,16.35,388.13,1.81,2.9,192.86,0.94,0.0,0.0
2024-06-26 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.33,9.84,0.25,100160.01,0.0,0.0,0.0,388.72,0.0,3.09,194.22,1.0,0.0,0.0
2024-06-26 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.35,10.69,0.28,100203.27,0.0,0.0,0.0,392.61,0.0,3.09,196.81,1.0,0.0,0.0
2024-06-26 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.48,12.28,0.35,100183.93,0.0,0.0,0.0,390.09,0.0,3.09,198.81,1.0,0.0,0.0
2024-06-26 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.31,12.24,0.35,100183.04,0.0,0.0,0.0,387.68,0.0,3.12,198.41,1.0,0.0,0.0
2024-06-26 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.74,12.2,0.36,100120.99,0.0,0.0,0.0,390.94,0.0,3.19,197.38,1.0,0.0,0.0
2024-06-26 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.59,11.88,0.36,100113.39,0.0,0.0,0.0,393.4,0.0,3.11,200.15,1.0,0.0,0.0
2024-06-26 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.48,11.48,0.35,100085.91,0.0,0.0,0.0,391.09,0.0,2.77,201.94,0.99,0.0,0.0
2024-06-26 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.1,11.94,0.39,100096.21,0.0,0.0,0.0,389.55,0.0,2.52,196.95,0.99,0.0,0.0
2024-06-26 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.75,11.69,0.39,100069.66,0.0,0.38,0.34,388.11,0.0,2.36,203.22,0.93,0.0,0.0
2024-06-26 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.02,11.92,0.35,100105.79,40.65,34.63,39.06,389.02,4.43,2.67,216.73,0.91,0.0,0.0
2024-06-26 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.69,11.42,0.32,100095.89,163.13,103.68,151.35,388.54,47.67,3.3,203.73,0.87,0.0,0.0
2024-06-27 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.99,11.98,0.33,100101.36,309.1,158.01,304.2,386.4,146.18,4.16,207.47,0.71,0.0,0.0
2024-06-27 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.19,13.16,0.35,100080.84,484.93,174.85,484.59,390.97,309.74,4.19,215.91,0.59,0.0,0.0
2024-06-27 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.93,12.64,0.28,100057.71,428.43,245.32,578.77,401.21,333.45,4.41,218.95,0.67,0.0,0.0
2024-06-27 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.83,13.55,0.29,100043.87,452.27,226.62,625.59,409.15,398.97,4.85,210.48,0.79,0.02,0.0
2024-06-27 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.29,13.39,0.28,99995.51,416.27,327.0,719.62,411.9,392.62,5.71,207.43,0.78,0.02,0.0
2024-06-27 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.68,11.51,0.23,99918.06,520.65,266.21,764.61,414.14,498.4,6.28,207.42,0.6,0.01,0.0
2024-06-27 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.75,11.09,0.22,99841.99,483.03,271.94,717.97,416.38,446.02,6.4,203.98,0.3,0.0,0.0
2024-06-27 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.97,10.61,0.22,99760.9,613.27,197.2,714.74,402.89,517.53,6.51,202.3,0.19,0.0,0.0
2024-06-27 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.24,11.06,0.23,99731.99,567.92,177.37,588.65,401.35,411.28,6.2,201.29,0.34,0.0,0.0
2024-06-27 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,35.2,10.32,0.22,99675.9,503.59,148.48,436.75,398.82,288.27,6.04,199.72,0.87,0.0,0.0
2024-06-27 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.54,10.85,0.28,99726.4,368.36,119.4,266.35,398.23,146.95,4.56,202.9,0.99,0.0,0.0
2024-06-27 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.46,10.79,0.28,99761.56,164.62,70.77,106.25,397.4,35.48,3.13,198.17,1.0,0.0,0.0
2024-06-27 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.87,11.27,0.3,99802.23,0.0,14.4,16.08,391.3,1.69,2.08,194.71,0.95,0.0,0.0
2024-06-27 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.65,11.49,0.31,99820.33,0.0,0.0,0.0,388.08,0.0,2.39,190.39,0.97,0.0,0.0
2024-06-27 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.55,11.97,0.34,99823.26,0.0,0.0,0.0,384.07,0.0,2.55,182.4,0.78,0.0,0.0
2024-06-27 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.58,13.22,0.44,99751.71,0.0,0.0,0.0,374.99,0.0,2.84,178.13,0.44,0.0,0.0
2024-06-27 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.06,13.42,0.46,99745.37,0.0,0.0,0.0,370.24,0.0,2.55,176.78,0.73,0.0,0.0
2024-06-27 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.13,13.65,0.49,99694.88,0.0,0.0,0.0,367.94,0.0,2.22,168.6,0.77,0.0,0.0
2024-06-27 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.56,13.48,0.5,99673.91,0.0,0.0,0.0,365.6,0.0,1.94,156.38,0.8,0.0,0.0
2024-06-27 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.31,13.66,0.51,99657.65,0.0,0.0,0.0,364.4,0.0,1.61,149.47,0.69,0.0,0.0
2024-06-27 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.45,14.02,0.59,99685.16,0.0,0.0,0.0,361.8,0.0,0.88,142.79,0.37,0.0,0.0
2024-06-27 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.15,14.21,0.61,99684.55,0.0,0.42,0.37,356.51,0.0,0.8,145.22,0.38,0.0,0.0
2024-06-27 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.28,13.33,0.45,99660.7,162.16,32.46,49.94,358.44,17.48,0.77,126.5,0.31,0.0,0.0
2024-06-27 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.35,13.71,0.43,99710.4,361.29,78.83,184.01,365.6,105.18,1.09,147.6,0.32,0.0,0.0
2024-06-28 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.98,14.08,0.43,99691.47,514.51,114.46,357.28,370.9,242.82,1.75,164.52,0.18,0.0,0.0
2024-06-28 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.42,13.54,0.4,99666.33,611.64,136.76,526.91,379.41,390.14,2.42,179.88,0.06,0.0,0.0
2024-06-28 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.86,13.17,0.3,99640.63,659.44,165.98,678.76,388.84,512.78,3.33,191.46,0.02,0.0,0.0
2024-06-28 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.99,14.35,0.31,99603.89,721.3,168.62,804.54,396.01,635.91,4.25,197.24,0.05,0.0,0.0
2024-06-28 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.33,14.95,0.31,99532.81,747.2,174.12,878.6,401.87,704.48,5.19,198.73,0.08,0.0,0.0
2024-06-28 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,36.83,14.44,0.26,99423.8,750.47,176.29,894.53,408.01,718.24,5.67,197.99,0.03,0.0,0.0
2024-06-28 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,37.01,14.74,0.27,99368.71,739.84,171.93,855.05,412.56,683.13,5.88,198.03,0.08,0.0,0.0
2024-06-28 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,37.38,15.07,0.27,99297.25,702.78,168.09,761.21,415.73,593.12,5.84,199.28,0.66,0.0,0.0
2024-06-28 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,36.75,14.66,0.27,99276.58,634.75,161.03,620.8,420.77,459.77,5.32,199.52,0.66,0.0,0.0
2024-06-28 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,36.87,14.17,0.26,99217.61,519.28,144.61,441.95,419.54,297.34,5.05,197.22,0.65,0.0,0.0
2024-06-28 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,34.02,14.48,0.31,99196.93,374.0,105.0,254.27,417.3,149.27,3.96,195.66,0.98,0.0,0.0
2024-06-28 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.97,13.69,0.29,99171.9,220.74,68.26,115.86,413.05,47.61,3.03,183.53,0.94,0.0,0.0
2024-06-28 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.61,13.16,0.29,99296.72,0.0,14.58,16.68,407.53,2.1,2.73,188.36,0.98,0.0,0.0
2024-06-28 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.1,13.72,0.31,99302.95,0.0,0.0,0.0,403.65,0.0,2.59,183.39,1.0,0.0,0.0
2024-06-28 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.57,14.08,0.35,99329.59,0.0,0.0,0.0,400.17,0.0,2.85,170.78,1.0,0.0,0.0
2024-06-28 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.47,15.72,0.46,99352.29,0.0,0.0,0.0,397.11,0.0,2.79,154.04,0.93,0.0,0.0
2024-06-28 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.07,16.36,0.49,99342.46,0.0,0.0,0.0,392.81,0.0,2.69,141.66,0.69,0.0,0.0
2024-06-28 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.88,16.74,0.54,99297.41,0.0,0.0,0.0,390.91,0.0,2.4,133.88,0.6,0.0,0.0
2024-06-28 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.41,16.6,0.55,99300.23,0.0,0.0,0.0,387.48,0.0,1.79,124.5,0.47,0.0,0.0
2024-06-28 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.16,16.53,0.55,99278.58,0.0,0.0,0.0,384.28,0.0,1.59,100.29,0.51,0.0,0.0
2024-06-28 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.79,17.25,0.63,99304.56,0.0,0.0,0.0,383.3,0.0,1.58,74.28,0.38,0.0,0.0
2024-06-28 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.7,17.02,0.62,99317.74,0.0,0.34,0.29,382.33,0.0,1.56,64.81,0.6,0.0,0.0
2024-06-28 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.18,17.38,0.55,99368.13,124.4,33.43,46.69,381.32,13.26,2.49,52.26,0.96,0.0,0.0
2024-06-28 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.32,17.62,0.55,99382.38,194.55,101.92,158.34,389.91,56.42,2.49,64.34,1.0,0.0,0.0
2024-06-29 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.62,17.74,0.55,99376.97,230.66,174.87,283.49,396.15,108.62,1.93,77.67,1.0,0.0,0.0
2024-06-29 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.87,18.06,0.55,99391.53,220.67,242.45,383.01,405.65,140.56,1.4,91.65,0.99,0.0,0.0
2024-06-29 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.98,18.56,0.48,99339.19,273.77,305.81,518.49,411.58,212.68,1.33,114.41,0.99,0.0,0.0
2024-06-29 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,31.72,18.88,0.47,99328.42,341.73,335.6,636.68,421.64,301.08,1.47,134.07,1.0,0.0,0.0
2024-06-29 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.42,19.08,0.45,99283.57,293.03,397.19,673.34,428.77,276.15,1.74,155.74,1.0,0.0,0.0
2024-06-29 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.53,18.41,0.41,99182.3,237.8,361.56,589.1,432.76,227.53,2.36,168.11,1.0,0.0,0.0
2024-06-29 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.39,17.77,0.4,99103.7,159.58,350.64,497.97,436.9,147.33,2.86,184.29,0.98,0.0,0.0
2024-06-29 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.59,17.85,0.39,99057.02,170.0,261.19,404.67,440.8,143.48,2.82,188.71,0.97,0.0,0.0
2024-06-29 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.86,17.89,0.41,98983.12,117.86,260.24,345.62,438.66,85.38,2.93,184.26,0.96,0.14,0.0
2024-06-29 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.74,17.69,0.41,98987.94,145.98,185.42,269.03,435.15,83.61,2.6,162.12,0.91,0.22,0.0
2024-06-29 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.27,19.51,0.56,99008.14,130.12,122.95,174.9,426.8,51.95,1.25,109.55,0.89,0.0,0.0
2024-06-29 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,28.7,19.62,0.58,99165.79,85.28,64.36,82.75,420.64,18.39,1.18,66.74,0.97,0.02,0.0
2024-06-29 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.9,19.88,0.62,99195.41,0.0,10.86,11.76,421.38,0.9,1.07,109.81,0.88,0.0,0.0
2024-06-29 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.73,19.8,0.62,99268.56,0.0,0.0,0.0,420.87,0.0,0.24,175.73,0.94,0.05,0.0
2024-06-29 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.61,20.29,0.68,99328.18,0.0,0.0,0.0,419.55,0.0,0.75,275.37,1.0,0.47,0.0
2024-06-29 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.71,20.91,0.84,99300.79,0.0,0.0,0.0,408.58,0.0,0.86,317.68,0.98,2.58,0.0
2024-06-29 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.84,21.64,0.93,99252.59,0.0,0.0,0.0,405.59,0.0,0.78,342.73,0.8,2.35,0.0
2024-06-29 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.01,21.44,0.97,99190.85,0.0,0.0,0.0,404.68,0.0,0.27,63.44,0.46,2.03,0.0
2024-06-29 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.22,21.55,0.96,99148.59,0.0,0.0,0.0,398.58,0.0,0.78,141.63,0.33,0.24,0.0
2024-06-29 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.44,21.62,0.95,99131.18,0.0,0.0,0.0,391.61,0.0,0.73,159.66,0.15,0.06,0.0
2024-06-29 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.9,21.41,0.97,99106.39,0.0,0.0,0.0,387.23,0.0,0.47,111.6,0.65,0.0,0.0
2024-06-29 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.87,21.4,0.97,99097.36,0.0,0.28,0.24,380.56,0.0,0.54,76.99,0.89,0.0,0.0
2024-06-29 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.88,22.85,0.89,99155.24,90.78,31.65,41.21,378.83,9.56,0.52,200.75,0.94,0.0,0.0
2024-06-29 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.91,22.42,0.86,99197.61,228.56,82.11,148.12,385.67,66.01,0.57,198.06,0.83,0.01,0.0
2024-06-30 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.69,21.62,0.83,99204.35,356.32,121.99,289.4,390.43,167.4,0.6,218.37,0.67,0.01,0.0
2024-06-30 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.92,20.99,0.79,99199.86,433.57,175.82,451.58,397.78,275.75,0.7,257.38,0.73,0.0,0.0
2024-06-30 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.42,21.3,0.62,99200.89,481.09,209.49,582.84,409.87,373.36,0.63,274.46,0.8,0.0,0.0
2024-06-30 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.5,21.43,0.62,99155.35,422.47,285.63,657.58,410.74,371.95,0.28,259.83,0.87,0.0,0.0
2024-06-30 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.04,21.5,0.6,99095.83,410.59,345.2,731.97,417.02,386.77,0.31,213.99,0.92,0.0,0.0
2024-06-30 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.98,20.99,0.49,99012.92,603.87,249.22,826.86,416.55,577.64,0.66,201.57,0.95,0.0,0.0
2024-06-30 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.67,20.57,0.46,98979.39,643.27,216.7,810.51,420.28,593.81,1.09,200.66,0.94,0.01,0.0
2024-06-30 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,33.58,20.15,0.45,98933.01,448.63,264.67,643.29,423.08,378.63,1.52,204.05,0.43,0.11,0.0
2024-06-30 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.66,21.0,0.5,98945.38,421.96,185.9,491.6,420.67,305.69,2.64,238.7,0.59,0.17,0.0
2024-06-30 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,32.41,21.39,0.52,98952.97,421.35,145.19,386.53,419.34,241.34,2.62,241.95,1.0,0.0,0.0
2024-06-30 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.47,21.78,0.6,98919.69,266.45,115.92,222.29,421.68,106.37,2.18,236.35,1.0,0.01,0.0
2024-06-30 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,30.47,22.4,0.62,99022.19,34.02,65.6,72.94,428.64,7.34,1.55,258.01,1.0,0.0,0.0
2024-06-30 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.82,23.24,0.68,99034.68,0.0,11.16,11.68,415.89,0.52,1.48,296.61,1.0,0.0,0.0
2024-06-30 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.83,22.99,0.67,99106.89,0.0,0.0,0.0,415.18,0.0,1.11,10.87,1.0,0.0,0.0
2024-06-30 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,29.07,23.14,0.7,99222.23,0.0,0.0,0.0,414.39,0.0,2.13,50.31,1.0,0.0,0.0
2024-06-30 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.73,21.78,0.74,99293.58,0.0,0.0,0.0,411.13,0.0,1.95,47.53,1.0,0.0,0.0
2024-06-30 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.36,21.16,0.73,99417.54,0.0,0.0,0.0,410.1,0.0,1.37,68.66,1.0,0.0,0.0
2024-06-30 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.4,20.81,0.76,99484.71,0.0,0.0,0.0,406.06,0.0,1.12,128.11,1.0,0.03,0.0
2024-06-30 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.46,20.33,0.78,99598.05,0.0,0.0,0.0,403.59,0.0,0.79,118.49,0.99,1.42,0.0
2024-06-30 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.69,20.27,0.81,99634.39,0.0,0.0,0.0,405.35,0.0,1.8,39.26,0.75,1.26,0.0
2024-06-30 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.78,20.22,0.86,99656.92,0.0,0.0,0.0,396.45,0.0,2.51,26.08,0.94,0.14,0.0
2024-06-30 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.81,20.32,0.86,99667.25,0.0,0.16,0.12,396.79,0.0,2.54,18.28,0.99,0.0,0.0
2024-06-30 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.96,20.29,0.8,99753.91,29.98,27.69,30.81,398.97,3.12,2.11,40.85,1.0,0.0,0.0
2024-06-30 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.05,20.38,0.8,99841.2,60.33,92.04,109.39,394.65,17.35,1.35,53.2,1.0,0.0,0.0
