datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2023-11-24 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.28,-16.4,0.52,102731.62,0.0,0.0,0.0,198.74,0.0,1.17,115.02,0.0,0.0,0.0
2023-11-24 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.56,-16.47,0.45,102682.47,0.0,0.0,0.0,199.75,0.0,0.42,1.11,0.04,0.0,0.0
2023-11-24 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.73,-16.06,0.47,102767.03,0.0,0.0,0.0,205.91,0.0,0.86,58.6,0.15,0.0,0.0
2023-11-25 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.45,-15.66,0.48,102765.08,0.0,15.87,24.27,212.99,8.4,0.71,72.74,0.7,0.0,0.0
2023-11-25 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.54,-15.54,0.45,102794.64,240.1,43.84,93.72,247.55,49.87,0.58,102.45,0.95,0.0,0.0
2023-11-25 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.0,-15.71,0.37,102690.2,99.41,61.31,95.18,275.45,33.88,0.98,124.96,0.89,0.0,0.0
2023-11-25 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.62,-16.43,0.34,102609.44,99.26,104.86,148.06,289.38,43.2,1.3,149.83,0.74,0.0,0.01
2023-11-25 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.42,-16.49,0.33,102496.94,84.06,121.29,162.02,285.26,40.73,1.59,161.39,0.68,0.0,0.0
2023-11-25 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.61,-15.71,0.31,102356.96,113.64,128.19,183.35,289.18,55.16,1.98,165.64,0.63,0.0,0.0
2023-11-25 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.53,-15.92,0.3,102245.54,130.35,115.79,172.85,289.38,57.06,2.09,161.19,0.64,0.0,0.0
2023-11-25 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.42,-15.98,0.3,102169.16,310.36,90.35,197.38,274.17,107.03,2.0,162.41,0.35,0.0,0.0
2023-11-25 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.06,-13.47,0.38,102117.21,249.69,67.1,120.29,249.01,53.19,1.27,158.73,0.17,0.0,0.0
2023-11-25 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.13,-13.76,0.41,102117.96,171.53,17.67,26.46,223.48,8.8,2.03,136.78,0.03,0.0,0.0
2023-11-25 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.67,-13.41,0.54,102148.92,0.0,0.0,0.0,214.34,0.0,1.42,132.24,0.07,0.0,0.0
2023-11-25 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.54,-13.37,0.54,102111.35,0.0,0.0,0.0,213.36,0.0,0.57,141.38,0.44,0.0,0.0
2023-11-25 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.2,-12.98,0.54,102182.26,0.0,0.0,0.0,216.16,0.0,0.38,111.3,0.38,0.0,0.0
2023-11-25 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.03,-12.71,0.55,102162.03,0.0,0.0,0.0,220.28,0.0,0.46,71.41,0.03,0.0,0.0
2023-11-25 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.62,-12.71,0.57,102150.73,0.0,0.0,0.0,214.84,0.0,0.71,358.73,0.0,0.0,0.0
2023-11-25 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.53,-13.05,0.65,102128.63,0.0,0.0,0.0,208.8,0.0,0.77,0.97,0.0,0.0,0.0
2023-11-25 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.81,-13.03,0.66,102111.77,0.0,0.0,0.0,209.17,0.0,0.92,12.8,0.0,0.0,0.0
2023-11-25 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.46,-13.18,0.69,102084.2,0.0,0.0,0.0,209.03,0.0,1.16,20.08,0.0,0.0,0.0
2023-11-25 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.96,-12.67,0.69,102033.37,0.0,0.0,0.0,209.01,0.0,1.53,24.36,0.0,0.0,0.0
2023-11-25 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.55,-12.85,0.66,102028.34,0.0,0.0,0.0,208.81,0.0,1.65,26.56,0.0,0.0,0.0
2023-11-25 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.36,-13.04,0.69,101976.74,0.0,0.0,0.0,208.85,0.0,1.47,16.94,0.0,0.0,0.0
2023-11-25 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.41,-12.87,0.7,101947.17,0.0,0.0,0.0,208.31,0.0,0.95,2.07,0.0,0.0,0.0
2023-11-25 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.13,-12.13,0.73,101968.63,0.0,0.0,0.0,208.03,0.0,1.42,320.28,0.0,0.0,0.0
2023-11-25 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.29,-12.12,0.74,101911.16,0.0,0.0,0.0,208.57,0.0,1.25,325.04,0.1,0.0,0.0
2023-11-26 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-8.04,-11.89,0.74,101926.08,0.0,16.42,24.45,209.54,8.03,0.74,320.35,0.24,0.0,0.0
2023-11-26 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.85,-11.25,0.66,101924.17,411.0,63.31,147.31,210.97,83.99,0.21,354.91,0.1,0.0,0.0
2023-11-26 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.77,-11.85,0.43,101851.24,530.04,99.02,277.87,221.22,178.84,0.48,95.63,0.75,0.0,0.0
2023-11-26 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.68,-12.01,0.42,101789.59,552.05,131.92,370.36,225.4,238.43,0.81,107.01,0.91,0.0,0.0
2023-11-26 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.65,-12.25,0.41,101652.6,514.8,157.84,405.66,233.62,247.82,0.93,116.61,0.99,0.0,0.0
2023-11-26 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.38,-11.77,0.37,101491.87,387.1,191.19,377.98,244.1,186.79,1.26,139.8,0.97,0.0,0.0
2023-11-26 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.24,-11.97,0.37,101354.33,253.12,176.25,286.41,253.79,110.16,1.71,153.39,0.97,0.0,0.0
2023-11-26 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.22,-12.31,0.36,101233.18,106.83,142.76,179.36,265.35,36.61,1.71,152.12,0.97,0.0,0.0
2023-11-26 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.36,-10.43,0.44,101187.49,21.55,89.1,93.65,261.5,4.55,1.39,144.57,0.92,0.0,0.0
2023-11-26 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.45,-11.1,0.42,101167.74,0.0,17.64,19.39,266.52,1.74,1.43,125.19,0.51,0.0,0.0
2023-11-26 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.07,-10.73,0.52,101205.49,0.0,0.0,0.0,237.26,0.0,0.73,72.45,0.1,0.0,0.0
2023-11-26 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.62,-10.88,0.49,101162.22,0.0,0.0,0.0,222.88,0.0,0.67,45.02,0.01,0.0,0.0
2023-11-26 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.66,-11.01,0.49,101195.94,0.0,0.0,0.0,217.73,0.0,0.79,41.75,0.0,0.0,0.0
2023-11-26 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.27,-10.84,0.52,101151.2,0.0,0.0,0.0,218.47,0.0,0.92,52.65,0.0,0.0,0.0
2023-11-26 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.96,-10.67,0.55,101124.15,0.0,0.0,0.0,218.17,0.0,0.78,48.84,0.0,0.0,0.0
2023-11-26 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.26,-10.46,0.62,101111.15,0.0,0.0,0.0,218.84,0.0,0.67,36.2,0.0,0.0,0.0
2023-11-26 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.51,-10.5,0.63,101071.34,0.0,0.0,0.0,218.81,0.0,0.65,17.01,0.0,0.0,0.0
2023-11-26 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.36,-10.25,0.68,101056.27,0.0,0.0,0.0,218.72,0.0,0.65,356.64,0.0,0.0,0.0
2023-11-26 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.4,-10.12,0.69,101045.69,0.0,0.0,0.0,218.4,0.0,0.97,358.28,0.0,0.0,0.0
2023-11-26 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.48,-10.07,0.7,101062.92,0.0,0.0,0.0,217.24,0.0,1.31,359.53,0.0,0.0,0.0
2023-11-26 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.75,-10.09,0.71,101043.79,0.0,0.0,0.0,216.86,0.0,1.45,349.99,0.0,0.0,0.0
2023-11-26 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.86,-9.8,0.74,101039.68,0.0,0.0,0.0,216.6,0.0,1.55,335.63,0.0,0.0,0.0
2023-11-26 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.99,-9.26,0.72,101016.67,0.0,0.0,0.0,216.57,0.0,1.41,319.95,0.0,0.0,0.0
2023-11-26 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.9,-8.92,0.73,101126.8,0.0,0.0,0.0,216.48,0.0,1.46,321.68,0.0,0.0,0.0
2023-11-27 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.03,-8.72,0.7,101144.33,0.0,15.66,23.05,216.87,7.39,1.79,332.02,0.0,0.0,0.0
2023-11-27 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.77,-7.83,0.63,101218.18,403.14,62.03,143.08,219.11,81.06,1.76,339.24,0.0,0.0,0.0
2023-11-27 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.9,-7.3,0.41,101255.04,581.99,88.22,282.68,223.82,194.46,1.4,352.45,0.0,0.0,0.0
2023-11-27 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.27,-6.79,0.39,101214.24,677.87,102.11,392.73,228.02,290.62,1.57,3.79,0.01,0.0,0.0
2023-11-27 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.06,-6.7,0.37,101188.97,711.48,110.39,450.76,234.5,340.37,2.69,340.03,0.21,0.0,0.0
2023-11-27 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.14,-8.67,0.27,101130.33,556.51,141.89,408.9,247.7,267.01,3.32,334.78,0.39,0.01,0.0
2023-11-27 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.38,-9.04,0.26,101110.91,449.97,136.56,331.29,261.22,194.74,3.01,336.61,0.5,0.0,0.0
2023-11-27 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.87,-7.09,0.32,101134.7,430.44,114.77,261.37,257.13,146.6,1.72,334.56,0.45,0.0,0.0
2023-11-27 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.85,-8.93,0.34,101196.42,271.4,74.63,131.48,247.25,56.85,2.24,325.24,0.41,0.0,0.0
2023-11-27 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.69,-10.17,0.33,101320.52,0.0,17.77,23.9,252.64,6.13,2.79,312.92,0.47,0.0,0.0
2023-11-27 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.28,-12.31,0.31,101488.07,0.0,0.0,0.0,246.99,0.0,3.54,308.9,0.3,0.0,0.0
2023-11-27 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.32,-12.17,0.29,101542.41,0.0,0.0,0.0,233.44,0.0,3.86,316.17,0.03,0.0,0.0
2023-11-27 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.06,-13.08,0.27,101716.71,0.0,0.0,0.0,220.2,0.0,4.13,316.1,0.0,0.0,0.0
2023-11-27 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.55,-15.92,0.23,101838.83,0.0,0.0,0.0,209.37,0.0,4.36,320.87,0.0,0.0,0.0
2023-11-27 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.75,-16.18,0.25,101886.01,0.0,0.0,0.0,203.37,0.0,3.54,328.05,0.0,0.0,0.0
2023-11-27 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.4,-15.89,0.32,101951.6,0.0,0.0,0.0,199.63,0.0,2.73,335.28,0.0,0.0,0.0
2023-11-27 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.58,-15.26,0.37,101942.73,0.0,0.0,0.0,197.01,0.0,2.6,345.06,0.0,0.0,0.0
2023-11-27 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.99,-15.54,0.4,101921.21,0.0,0.0,0.0,195.26,0.0,2.65,349.28,0.0,0.0,0.0
2023-11-27 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.4,-15.09,0.43,101905.6,0.0,0.0,0.0,194.16,0.0,2.6,354.89,0.0,0.0,0.0
2023-11-27 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.22,-14.93,0.43,101916.48,0.0,0.0,0.0,195.75,0.0,2.42,7.99,0.0,0.0,0.0
2023-11-27 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.06,-15.28,0.45,101861.5,0.0,0.0,0.0,195.11,0.0,2.25,22.76,0.0,0.0,0.0
2023-11-27 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.97,-15.83,0.39,101830.43,0.0,0.0,0.0,194.25,0.0,1.92,50.97,0.0,0.0,0.0
2023-11-27 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.47,-15.79,0.41,101821.65,0.0,0.0,0.0,194.8,0.0,1.26,94.33,0.0,0.0,0.0
2023-11-27 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.09,-14.96,0.5,101862.7,0.0,0.0,0.0,196.31,0.0,1.13,148.22,0.0,0.0,0.0
2023-11-28 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.21,-15.03,0.46,101929.34,0.0,15.18,22.29,199.03,7.11,1.15,182.54,0.12,0.0,0.0
2023-11-28 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.15,-14.35,0.42,101982.5,300.05,71.02,130.37,222.85,59.36,1.22,164.67,0.6,0.0,0.0
2023-11-28 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.09,-15.59,0.28,101893.3,299.99,129.09,228.35,233.52,99.27,1.96,153.98,0.16,0.0,0.0
2023-11-28 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.21,-15.39,0.28,101843.32,566.32,126.97,368.01,224.13,241.04,2.48,168.96,0.1,0.0,0.0
2023-11-28 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.2,-15.06,0.29,101708.71,651.89,126.74,436.71,222.2,309.97,3.05,181.04,0.71,0.0,0.0
2023-11-28 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.49,-14.04,0.28,101575.05,571.79,147.79,420.61,227.58,272.83,3.45,185.74,0.79,0.0,0.0
2023-11-28 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.38,-13.96,0.29,101488.03,536.83,140.96,372.04,222.72,231.08,3.63,187.97,0.83,0.0,0.0
2023-11-28 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.18,-13.93,0.29,101469.22,225.46,146.15,222.49,244.36,76.34,3.45,184.35,0.53,0.0,0.0
2023-11-28 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.89,-13.46,0.33,101507.38,137.89,77.25,105.92,252.05,28.66,1.89,170.45,0.37,0.0,0.0
2023-11-28 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.33,-13.34,0.37,101550.42,0.0,16.88,21.57,246.62,4.69,2.33,160.3,0.14,0.0,0.0
2023-11-28 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.39,-13.35,0.46,101607.21,0.0,0.0,0.0,239.13,0.0,1.95,197.04,0.07,0.0,0.0
2023-11-28 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.17,-12.99,0.47,101606.72,0.0,0.0,0.0,225.0,0.0,1.62,226.99,0.18,0.0,0.0
2023-11-28 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.65,-12.09,0.48,101733.34,0.0,0.0,0.0,230.24,0.0,1.23,287.96,0.11,0.0,0.0
2023-11-28 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.53,-11.44,0.5,101783.33,0.0,0.0,0.0,234.27,0.0,1.7,330.83,0.03,0.0,0.0
2023-11-28 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.27,-11.52,0.49,101907.93,0.0,0.0,0.0,214.85,0.0,2.31,329.51,0.0,0.0,0.0
2023-11-28 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.24,-14.32,0.39,102050.66,0.0,0.0,0.0,209.28,0.0,4.36,332.4,0.0,0.0,0.0
2023-11-28 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.64,-16.78,0.3,102191.43,0.0,0.0,0.0,203.87,0.0,5.02,338.82,0.0,0.0,0.0
2023-11-28 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.84,-17.99,0.3,102286.28,0.0,0.0,0.0,197.07,0.0,4.79,343.19,0.0,0.0,0.0
2023-11-28 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.23,-18.07,0.31,102346.77,0.0,0.0,0.0,192.0,0.0,4.49,344.43,0.0,0.0,0.0
2023-11-28 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.26,-18.13,0.31,102412.61,0.0,0.0,0.0,189.71,0.0,4.2,343.46,0.0,0.0,0.0
2023-11-28 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.08,-20.21,0.27,102474.65,0.0,0.0,0.0,187.72,0.0,4.1,341.95,0.0,0.0,0.0
2023-11-28 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.3,-20.1,0.28,102529.8,0.0,0.0,0.0,185.85,0.0,4.06,341.04,0.0,0.0,0.0
2023-11-28 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.52,-20.35,0.28,102548.95,0.0,0.0,0.0,184.2,0.0,2.94,339.61,0.0,0.0,0.0
2023-11-28 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.62,-20.27,0.28,102641.02,0.0,0.0,0.0,182.8,0.0,2.96,332.8,0.0,0.0,0.0
2023-11-29 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.64,-19.94,0.29,102759.94,0.0,14.82,21.93,182.03,7.11,3.29,333.87,0.0,0.0,0.0
2023-11-29 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.95,-18.48,0.31,102765.16,431.35,61.94,145.89,183.27,83.96,3.55,334.64,0.0,0.0,0.0
2023-11-29 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.85,-19.04,0.24,102812.62,616.15,88.53,290.48,185.4,201.95,4.27,330.68,0.0,0.0,0.0
2023-11-29 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.51,-18.24,0.25,102787.39,709.1,103.01,402.66,188.31,299.66,4.4,328.91,0.0,0.0,0.0
2023-11-29 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.03,-17.97,0.25,102767.54,747.14,109.85,463.01,191.98,353.16,4.64,326.09,0.0,0.0,0.0
2023-11-29 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.65,-18.51,0.21,102677.23,746.64,109.87,464.23,195.84,354.36,4.71,324.09,0.0,0.0,0.0
2023-11-29 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.92,-18.96,0.2,102625.68,708.05,103.46,406.69,198.61,303.22,4.75,323.74,0.0,0.0,0.0
2023-11-29 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.91,-19.36,0.19,102616.25,617.51,89.55,297.49,199.21,207.95,4.61,324.74,0.0,0.0,0.0
2023-11-29 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.16,-18.45,0.23,102661.47,441.8,64.09,155.26,199.48,91.17,2.91,325.96,0.0,0.0,0.0
2023-11-29 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.33,-19.17,0.24,102706.33,0.0,17.73,27.51,197.84,9.79,2.27,325.18,0.0,0.0,0.0
2023-11-29 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.17,-18.81,0.29,102767.22,0.0,0.0,0.0,196.77,0.0,2.74,332.4,0.0,0.0,0.0
2023-11-29 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.86,-19.51,0.26,102849.82,0.0,0.0,0.0,195.89,0.0,2.45,344.92,0.0,0.0,0.0
2023-11-29 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.79,-19.72,0.26,102911.11,0.0,0.0,0.0,194.85,0.0,2.46,348.66,0.0,0.0,0.0
2023-11-29 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.21,-19.72,0.27,102947.0,0.0,0.0,0.0,193.51,0.0,2.5,348.78,0.0,0.0,0.0
2023-11-29 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.98,-19.59,0.29,103001.09,0.0,0.0,0.0,192.47,0.0,2.36,347.15,0.0,0.0,0.0
2023-11-29 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.42,-18.91,0.34,103055.75,0.0,0.0,0.0,191.89,0.0,2.14,351.45,0.0,0.0,0.0
2023-11-29 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.06,-18.94,0.35,103084.34,0.0,0.0,0.0,191.29,0.0,2.18,356.05,0.0,0.0,0.0
2023-11-29 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.63,-18.75,0.38,103062.74,0.0,0.0,0.0,190.88,0.0,2.31,4.05,0.0,0.0,0.0
2023-11-29 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.7,-18.72,0.38,103044.36,0.0,0.0,0.0,190.74,0.0,2.39,13.01,0.0,0.0,0.0
2023-11-29 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.77,-18.57,0.39,103005.06,0.0,0.0,0.0,191.77,0.0,2.4,17.06,0.0,0.0,0.0
2023-11-29 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.15,-18.11,0.41,102982.0,0.0,0.0,0.0,191.65,0.0,2.25,17.6,0.0,0.0,0.0
2023-11-29 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.64,-17.99,0.4,102957.31,0.0,0.0,0.0,191.49,0.0,2.07,19.04,0.0,0.0,0.0
2023-11-29 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.51,-17.97,0.43,102906.43,0.0,0.0,0.0,191.48,0.0,2.04,25.19,0.0,0.0,0.0
2023-11-29 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-7.33,-17.89,0.43,102934.32,0.0,0.0,0.0,191.32,0.0,2.01,26.78,0.0,0.0,0.0
2023-11-30 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.77,-16.08,0.48,102993.53,0.0,13.78,20.07,191.29,6.29,1.73,27.18,0.0,0.0,0.0
2023-11-30 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.5,-17.09,0.4,103044.97,412.74,60.34,139.38,193.49,79.04,1.36,32.46,0.0,0.0,0.0
2023-11-30 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.58,-17.66,0.26,102977.04,597.64,87.19,281.23,195.64,194.04,1.71,351.89,0.0,0.0,0.0
2023-11-30 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.49,-17.27,0.27,102916.92,692.83,101.83,392.57,197.72,290.75,2.71,326.5,0.0,0.0,0.0
2023-11-30 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.21,-17.16,0.27,102798.26,733.77,108.62,453.46,200.04,344.84,3.3,317.03,0.0,0.0,0.0
2023-11-30 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.22,-17.21,0.22,102661.34,735.39,108.75,455.98,202.42,347.23,3.41,316.34,0.0,0.0,0.0
2023-11-30 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.6,-17.39,0.21,102541.98,698.23,102.41,399.96,204.63,297.55,3.37,317.87,0.0,0.0,0.0
2023-11-30 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.73,-17.6,0.21,102468.85,611.32,87.72,292.52,205.39,204.8,3.02,322.15,0.01,0.0,0.0
2023-11-30 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.06,-14.25,0.33,102492.07,434.59,63.02,152.1,205.72,89.08,0.88,333.35,0.01,0.0,0.0
2023-11-30 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.5,-15.91,0.32,102531.99,0.0,17.22,26.57,203.79,9.35,1.18,317.95,0.03,0.0,0.0
2023-11-30 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.46,-16.9,0.32,102640.01,0.0,0.0,0.0,204.24,0.0,1.71,311.16,0.01,0.0,0.0
2023-11-30 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.22,-16.39,0.35,102642.22,0.0,0.0,0.0,201.93,0.0,2.12,307.65,0.01,0.0,0.0
2023-11-30 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.02,-16.57,0.34,102671.29,0.0,0.0,0.0,201.06,0.0,2.16,309.83,0.0,0.0,0.0
2023-11-30 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.21,-16.77,0.34,102675.74,0.0,0.0,0.0,200.1,0.0,2.22,320.09,0.0,0.0,0.0
2023-11-30 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.05,-17.0,0.36,102638.44,0.0,0.0,0.0,199.3,0.0,2.31,339.6,0.0,0.0,0.0
2023-11-30 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.26,-16.92,0.43,102683.11,0.0,0.0,0.0,198.35,0.0,2.43,1.56,0.0,0.0,0.0
2023-11-30 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.39,-16.94,0.43,102631.94,0.0,0.0,0.0,197.38,0.0,2.32,7.02,0.0,0.0,0.0
2023-11-30 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.68,-16.98,0.44,102634.02,0.0,0.0,0.0,196.32,0.0,2.1,3.34,0.0,0.0,0.0
2023-11-30 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.41,-17.07,0.43,102605.05,0.0,0.0,0.0,195.41,0.0,2.19,6.45,0.0,0.0,0.0
2023-11-30 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.59,-17.16,0.43,102612.05,0.0,0.0,0.0,194.29,0.0,2.21,8.49,0.0,0.0,0.0
